,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,646.667,-1135,-963,162,-321,27,357,32,1314,-766
1,662.102,-1108,-1054,357,-265,-38,270,28,1332,-780
2,677.169,-1054,-1025,477,109,-141,261,24,1316,-762
3,691.955,-1124,-1243,585,451,-123,322,36,1306,-1008
4,707.004,-1303,-1487,799,746,-98,9,26,1304,-778
5,721.746,-1479,-1599,857,879,-115,47,32,1289,-794
6,737.7249999999999,-1539,-1571,727,742,-229,-401,8,1297,-838
7,752.595,-1661,-1804,559,354,-376,-957,44,1299,-811
8,767.481,-1743,-1954,493,-26,-577,-1664,75,1305,-817
9,782.3520000000001,-1861,-1951,464,-264,-769,-2390,111,1323,-826
10,797.415,-1939,-2000,392,-537,-951,-3095,138,1405,-840
11,812.38,-1987,-2091,226,-840,-1108,-3780,197,1438,-841
12,827.322,-2057,-2137,42,-982,-1145,-4380,241,1519,-851
13,842.2669999999999,-2134,-2062,-95,-927,-1055,-4887,282,1545,-860
14,859.234,-2273,-2062,-251,-843,-825,-5423,349,1618,-855
15,874.529,-2355,-2150,-398,-743,-630,-5864,511,1624,-817
16,889.328,-2463,-2141,-534,-746,-398,-6304,591,1639,-852
17,904.2099999999999,-2479,-2049,-641,-696,-148,-6630,678,1641,-842
18,919.071,-2388,-1942,-674,-664,135,-6839,771,1655,-824
19,934.119,-2253,-1546,-660,-591,421,-6898,840,1624,-810
20,949.074,-2035,-1480,-561,-451,736,-6841,962,1563,-828
21,964.1260000000001,-1792,-1199,-565,-448,1066,-6660,1013,1549,-835
22,979.108,-1549,-788,-583,-612,1401,-6490,1050,1553,-803
23,993.823,-1355,-895,-600,-733,1719,-6250,1115,1503,-800
24,1009.022,-1181,-653,-546,-737,2004,-6000,1139,1480,-810
25,1024.023,-1036,-477,-479,-695,2219,-5648,1196,1423,-799
26,1040.035,-902,-288,-280,-689,2377,-5272,1263,1389,-807
27,1055.6570000000002,-513,-117,-151,-668,2416,-4792,1283,1342,-829
28,1072.98,-557,-68,-116,-635,2410,-4273,1297,1326,-868
29,1088.12,-341,-31,-6,-757,2502,-3970,1304,1275,-884
30,1103.555,-160,67,84,-771,2610,-3588,1326,1253,-879
31,1118.453,33,21,127,-696,2629,-3151,1336,1232,-917
32,1133.103,235,-15,434,-772,2607,-2784,1338,1210,-930
33,1148.492,348,6,716,-838,2469,-2427,1328,1194,-953
34,1163.411,493,73,951,-972,2171,-2144,1322,1179,-987
35,1178.336,598,73,1186,-1135,1911,-1844,1313,1171,-964
36,1193.269,687,-47,1318,-1050,1505,-1562,1309,1163,-1003
37,1208.102,717,-38,1466,-547,939,-1368,1319,1159,-1004
38,1223.211,834,218,1491,-629,248,-1124,1289,1153,-981
39,1238.2,1002,248,1402,-879,-714,-703,1303,1157,-967
40,1253.259,1010,108,1217,-1515,-1285,-342,1342,1193,-946
41,1268.224,1061,-324,514,-1487,-1728,-59,1334,1165,-902
42,1285.1760000000002,1263,-746,505,-1440,-1556,136,1336,1204,-914
43,1300.564,1365,-882,433,-984,-1417,180,1319,1206,-900
44,1315.239,1442,-802,296,-178,-1133,254,1350,1244,-883
45,1330.1970000000001,1419,-621,276,360,-664,303,1364,1242,-891
46,1345.484,1336,-280,194,397,-137,222,1342,1216,-878
47,1360.8990000000001,1273,-504,97,204,22,137,1344,1243,-877
48,1375.768,1279,-562,99,-126,92,87,1373,1255,-851
49,1390.798,1237,-685,135,-237,71,55,1356,1232,-870
50,1405.705,1237,-717,233,-314,116,7,1379,1243,-864
51,1420.48,1229,-580,328,-116,119,-16,1340,1232,-895
52,1435.505,1210,-492,343,-53,144,3,1364,1245,-904
53,1450.5159999999998,1165,-511,304,-138,151,20,1356,1228,-889
54,1465.537,1160,-613,237,-178,87,20,1342,1241,-894
55,1480.503,1170,-608,263,-103,-11,15,1360,1222,-873
56,1497.404,1200,-593,308,-46,-86,12,1369,1218,-870
57,1512.754,1221,-545,314,-26,-72,-5,1362,1230,-863
58,1528.0249999999999,1222,-540,286,-24,-26,-13,1344,1245,-871
59,1543.218,1230,-563,243,-32,35,-10,1361,1217,-871
60,1558.184,1242,-543,236,6,108,-9,1369,1217,-889
61,1573.048,1232,-588,244,20,135,22,1357,1221,-899
62,1588.093,1222,-629,296,-20,150,26,1371,1214,-901
63,1603.03,1224,-637,324,29,134,25,1340,1222,-884
64,1618.069,1224,-567,354,96,102,20,1367,1243,-913
65,1632.845,1194,-566,330,157,61,28,1356,1210,-908
66,1649.028,1212,-568,286,150,2,24,1346,1220,-915
67,1663.718,1197,-572,281,158,-70,24,1336,1232,-883
68,1678.4699999999998,1211,-565,288,153,-125,23,1346,1247,-900
69,1693.3890000000001,1199,-517,326,132,-175,31,1332,1239,-894
