,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,633.813,-1306,-434,540,-424,-61,1,-86,438,-519
1,650.085,-1413,-572,704,-513,-151,-110,-126,444,-561
2,664.884,-1517,-731,1040,-603,-304,-318,-108,448,-562
3,679.883,-1646,-1180,1218,-632,-638,-960,-112,480,-555
4,694.6909999999999,-1732,-1370,1264,-517,-1264,-1466,-112,498,-573
5,709.681,-1831,-1289,1363,-534,-1381,-1988,-155,527,-595
6,724.675,-1855,-1253,1495,-808,-1722,-2233,-157,567,-616
7,739.653,-1774,-1372,1469,-1136,-2106,-2653,-169,602,-708
8,754.6310000000001,-1623,-1427,1335,-1381,-2436,-2974,-183,689,-765
9,769.615,-1548,-1590,1193,-1491,-2561,-3268,-187,741,-788
10,786.452,-1547,-1686,1003,-1452,-2623,-3831,-163,807,-854
11,802.781,-1564,-1696,850,-1331,-2654,-3920,-147,859,-911
12,817.905,-1502,-1625,764,-1248,-2653,-4172,-126,1017,-921
13,833.193,-1349,-1544,600,-1315,-2598,-4432,-73,1058,-944
14,848.23,-1214,-1474,412,-1450,-2444,-4665,-35,1145,-984
15,863.038,-1092,-1445,219,-1505,-2234,-4816,42,1212,-1007
16,877.9599999999999,-1038,-1441,45,-1525,-1926,-4918,79,1277,-996
17,892.97,-1021,-1421,-20,-1339,-1588,-4950,147,1366,-1008
18,907.943,-1020,-1186,-53,-979,-1042,-4969,279,1401,-1017
19,922.99,-869,-1102,-33,-797,-1074,-4885,322,1447,-1017
20,939.863,-741,-962,-82,-834,-813,-4777,403,1456,-985
21,955.844,-607,-828,-141,-939,-518,-4589,452,1541,-1011
22,970.962,-257,-785,-162,-1051,-217,-4405,541,1553,-982
23,985.906,-375,-800,-123,-1047,15,-4204,608,1552,-969
24,1001.058,-323,-847,-42,-997,211,-4004,648,1556,-944
25,1016.074,-241,-762,4,-995,394,-3761,664,1569,-947
26,1031.0459999999998,-127,-626,15,-1172,511,-3514,707,1601,-908
27,1046.154,-31,-725,31,-1409,645,-3304,774,1565,-887
28,1061.1390000000001,18,-810,34,-1550,761,-3113,815,1602,-870
29,1076.046,97,-810,53,-1509,888,-2932,823,1589,-823
30,1092.886,193,-718,142,-1367,1019,-2705,855,1597,-847
31,1109.2630000000001,287,-583,283,-1429,1131,-2483,894,1604,-790
32,1124.277,372,-561,358,-1603,1176,-2244,914,1608,-801
33,1139.153,441,-533,343,-1919,1247,-2025,951,1624,-792
34,1154.074,567,-644,351,-1993,1285,-1778,949,1628,-763
35,1169.079,676,-693,430,-1749,1285,-1515,967,1622,-731
36,1184.031,769,-613,654,-1549,1257,-1046,979,1644,-706
37,1199.087,811,-682,822,-1477,1182,-1078,989,1650,-710
38,1214.105,874,-500,903,-1455,981,-852,981,1644,-691
39,1229.213,1278,-457,741,-1464,779,-622,997,1654,-696
40,1248.698,1020,-951,732,-1405,644,-428,995,1654,-675
41,1264.7,635,-724,879,-726,3,-226,995,1646,-640
42,1279.5859999999998,1161,-778,1018,-408,474,-168,1009,1679,-644
43,1294.737,1367,-712,545,-273,-252,-462,1007,1703,-655
44,1309.6509999999998,1139,-727,267,-106,-647,41,1013,1689,-647
45,1324.672,1358,-722,365,215,323,-24,995,1644,-668
46,1339.6390000000001,1112,-635,254,258,61,-39,1038,1668,-667
47,1354.575,1127,-713,234,39,161,-72,1028,1652,-654
48,1369.541,1127,-732,289,-54,18,-63,1042,1644,-643
49,1384.53,1119,-729,313,14,129,-48,1036,1620,-635
50,1401.322,1087,-700,259,119,205,-59,1062,1644,-639
51,1417.849,1074,-674,218,-243,94,-5,1026,1610,-641
52,1432.817,1089,-762,220,-218,-7,31,1052,1606,-658
53,1447.6409999999998,1072,-800,221,-304,3,31,1030,1630,-656
54,1462.9399999999998,1064,-818,249,-294,31,28,1052,1638,-650
55,1477.9379999999999,1047,-847,252,-305,8,22,1007,1632,-628
56,1492.9099999999999,1049,-841,505,-320,-48,19,1030,1672,-655
57,1507.623,1077,-814,250,-310,-83,39,1030,1664,-652
58,1522.9189999999999,1054,-833,256,-303,-72,34,1026,1640,-655
59,1537.921,1054,-861,242,-271,-71,35,1011,1660,-653
