,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,856.004,-1282,-1107,299,-37,-214,-605,56,1299,-850
1,871.3649999999999,-1290,-1179,398,104,-210,-787,85,1303,-838
2,886.2379999999999,-1205,-1221,444,504,-237,-967,83,1311,-850
3,901.251,-1156,-1323,497,341,-319,-1144,93,1328,-874
4,916.205,-1158,-1494,612,288,-284,-1356,101,1328,-874
5,931.308,-1116,-1570,815,78,-364,-1659,119,1356,-870
6,946.1990000000001,-1122,-1899,836,-274,-465,-1909,158,1378,-857
7,961.331,-1069,-2127,690,-368,-690,-2223,166,1421,-863
8,976.3420000000001,-1027,-2161,539,-107,-873,-2526,201,1441,-887
9,991.345,-1079,-2192,475,8,-883,-2837,233,1466,-904
10,1006.885,-1147,-2242,402,-145,-875,-3241,286,1478,-915
11,1021.582,-1209,-2251,332,-334,-852,-3637,373,1539,-939
12,1036.2389999999998,-1246,-2226,325,-441,-786,-4002,426,1582,-938
13,1051.461,-1329,-2222,272,-523,-693,-4571,473,1580,-902
14,1068.331,-1413,-2250,77,-762,-580,-4703,544,1582,-922
15,1083.692,-1493,-2328,-117,-1048,-451,-5059,615,1622,-876
16,1099.473,-1569,-2250,-317,-1364,-193,-5486,737,1612,-870
17,1114.068,-1555,-2059,-437,-1583,55,-5689,800,1604,-847
18,1129.029,-1496,-1915,-463,-1585,322,-5772,845,1596,-826
19,1144.042,-1458,-1893,-513,-1544,638,-5773,907,1580,-818
20,1158.9579999999999,-1450,-1746,-582,-1484,1046,-5756,922,1577,-786
21,1173.907,-1411,-1512,-583,-1322,1438,-5379,1015,1571,-763
22,1188.874,-1025,-1246,-607,-1153,1810,-5162,1054,1559,-765
23,1203.868,-1169,-1105,-646,-863,2082,-5094,1106,1541,-767
24,1218.839,-1089,-905,-617,-630,2359,-4842,1141,1531,-751
25,1233.649,-1034,-830,-615,-428,2547,-4600,1153,1508,-787
26,1248.724,-955,-587,-418,-299,2680,-4315,1200,1439,-783
27,1263.72,-845,-336,-277,-159,2713,-3976,1263,1403,-813
28,1280.786,-639,-129,-130,-127,2698,-3547,1281,1368,-829
29,1296.022,-489,-134,-106,-159,2692,-3191,1281,1334,-849
30,1311.153,-333,-205,-28,-219,2713,-2925,1277,1305,-888
31,1326.0259999999998,-161,-219,155,-263,2713,-2614,1293,1275,-910
32,1341.232,-5,-198,287,-217,2526,-2259,1267,1236,-888
33,1356.1989999999998,131,-123,396,-219,2223,-1991,1271,1236,-949
34,1371.28,298,-92,513,-328,2002,-1674,1301,1228,-963
35,1386.1889999999999,522,-127,792,-754,1639,-1467,1277,1224,-958
36,1401.311,778,-97,1084,-692,1178,-1365,1267,1204,-975
37,1416.1760000000002,981,-131,1169,-905,315,-1272,1263,1222,-985
38,1431.202,1165,-117,1155,-1312,-27,-1209,1269,1230,-979
39,1446.723,1263,-152,1048,-1628,-634,-1106,1275,1242,-955
40,1461.705,1297,-231,965,-1753,-1099,-912,1291,1259,-953
41,1476.698,1345,-481,1028,-1648,-1095,-690,1297,1261,-940
42,1493.508,1398,-410,1117,-1527,-1181,-390,1320,1275,-892
43,1509.009,1186,-311,1344,-1037,-650,-135,1313,1297,-888
44,1523.863,1179,-493,964,-542,-643,155,1309,1293,-909
45,1538.999,1226,-590,436,-361,-657,143,1320,1307,-865
46,1553.919,1232,-768,123,-447,-543,151,1342,1311,-868
47,1568.721,1308,-796,-17,-309,-454,138,1307,1301,-865
48,1583.578,1315,-739,-1,-60,-291,92,1328,1324,-871
49,1599.671,1325,-584,109,-23,-75,52,1338,1324,-856
50,1614.696,1263,-551,196,-88,129,28,1324,1332,-857
51,1629.601,1205,-565,203,-223,261,23,1336,1309,-884
52,1644.847,1160,-596,275,-344,334,34,1324,1324,-866
53,1659.718,1147,-639,376,-430,347,51,1320,1293,-863
54,1674.648,1116,-704,423,-410,223,32,1307,1297,-876
55,1689.6109999999999,1121,-709,338,-20,-3,-6,1303,1311,-864
56,1706.601,1201,-680,236,-137,-202,-48,1328,1307,-831
57,1721.904,1235,-650,183,-112,-146,-52,1350,1316,-859
58,1736.875,1237,-656,158,-167,254,-49,1322,1303,-863
59,1751.865,1212,-677,206,-207,122,-51,1342,1281,-857
60,1766.8809999999999,1182,-641,502,-171,214,-40,1328,1297,-843
61,1781.7730000000001,1151,-636,299,-113,233,-12,1313,1324,-864
62,1796.713,1168,-595,340,-62,186,29,1338,1297,-824
63,1811.609,1179,-618,311,-25,116,61,1305,1293,-850
64,1826.552,1194,-674,276,-26,62,77,1307,1291,-879
65,1841.462,1209,-695,256,1,39,82,1326,1299,-859
66,1856.358,1194,-696,287,62,18,77,1330,1297,-858
67,1871.76,1178,-626,297,121,-8,70,1320,1316,-848
68,1886.615,1182,-584,307,125,-50,71,1307,1318,-888
69,1902.2250000000001,1168,-627,267,80,-102,67,1316,1293,-843
