,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,330.869,-1306,-458,49,38,-25,-3,-90,599,-597
1,347.142,-1307,-436,38,38,-23,-12,-71,601,-589
2,361.935,-1317,-420,54,28,-29,-25,-82,597,-592
3,377.06899999999996,-1315,-431,61,7,-70,-39,-90,599,-576
4,392.10200000000003,-1292,-540,60,-42,-125,-64,-73,608,-588
5,407.36499999999995,-1261,-623,41,-90,-170,-118,-76,577,-593
6,422.31600000000003,-1252,-1009,101,-128,-144,-175,-55,596,-597
7,437.603,-1283,-861,257,239,-79,-239,-84,620,-582
8,456.413,-1033,-1058,389,251,-79,-392,-98,620,-584
9,471.625,-1273,-1243,421,760,-127,-558,-100,624,-578
10,488.676,-1290,-1455,489,634,-225,-833,-116,630,-612
11,504.158,-1319,-1626,542,463,-332,-1161,-102,670,-604
12,519.995,-1288,-1769,504,273,-426,-1764,-116,685,-593
13,534.963,-1326,-1978,486,252,-471,-1868,-114,705,-635
14,550.1239999999999,-1361,-2096,456,461,-624,-2520,-120,723,-624
15,565.355,-1439,-2123,367,564,-701,-2740,-153,753,-634
16,580.309,-1603,-2138,328,481,-807,-3183,-130,788,-647
17,595.434,-1738,-2198,261,295,-900,-3631,-157,881,-667
18,610.712,-1842,-2189,125,256,-916,-4049,-148,936,-681
19,625.9050000000001,-1907,-2147,-250,360,-933,-4443,-146,985,-681
20,643.023,-2024,-2069,-136,364,-866,-4893,-106,1133,-733
21,659.482,-2054,-1923,-168,212,-847,-5313,-78,1238,-709
22,674.4630000000001,-1968,-1744,-184,-59,-769,-5603,-23,1287,-751
23,689.5,-1875,-1527,-219,-354,-622,-5773,50,1370,-749
24,704.601,-1791,-1437,-325,-767,-369,-5850,105,1435,-749
25,719.865,-1713,-1246,-374,-592,-147,-5857,176,1739,-744
26,734.827,-1585,-991,-345,-640,23,-5784,316,1599,-753
27,750.017,-1390,-695,-285,-829,184,-5649,385,1613,-752
28,764.931,-1216,-623,-325,-985,406,-5372,445,1639,-705
29,780.049,-1091,-503,-309,-1050,610,-5024,506,1647,-697
30,797.078,-924,-453,-247,-1047,811,-4591,630,1666,-677
31,813.4090000000001,-733,-407,-211,-1066,981,-4143,674,1688,-678
32,828.443,-464,-445,-152,-1161,1086,-3789,705,1700,-639
33,843.701,-215,-758,10,-1309,1516,-3380,753,1672,-620
34,858.936,-89,-488,124,-1398,1447,-2979,806,1690,-576
35,873.97,104,-545,177,-1488,1562,-2598,841,1708,-570
36,889.163,331,-520,473,-1439,1561,-2261,871,1700,-563
37,904.233,564,-406,370,-1447,1440,-1963,897,1702,-542
38,919.3019999999999,655,-464,569,-1619,1372,-1650,895,1714,-529
39,934.3679999999999,764,-821,1181,-1672,1165,-1050,930,1712,-472
40,951.2819999999999,646,69,1279,-1375,500,-1234,930,1724,-481
41,967.696,819,-38,1359,-198,194,-758,940,1724,-492
42,982.699,980,-115,643,-587,-208,-559,926,1749,-458
43,997.872,1192,-478,57,-901,-1146,-42,936,1747,-454
44,1012.9509999999999,1104,-752,163,-520,-382,258,936,1716,-437
45,1027.9750000000001,1076,-941,141,-73,-326,304,956,1700,-410
46,1043.064,1057,-794,66,198,-417,4,968,1708,-454
47,1058.274,1130,-822,-121,53,-353,77,980,1700,-418
48,1073.403,1161,-890,-206,-271,-11,-65,1001,1678,-426
49,1088.584,1090,-857,-73,-588,214,-95,978,1692,-416
50,1105.55,1007,-1029,64,-777,191,-54,1011,1688,-421
51,1121.885,1007,-1212,131,-624,57,2,987,1701,-388
52,1136.8290000000002,994,-1058,129,-269,-22,6,977,1709,-415
53,1152.017,974,-948,2,-96,-65,-9,977,1690,-376
54,1167.2089999999998,987,-878,-99,-129,-139,-34,983,1698,-377
55,1182.223,1016,-891,-82,-241,-138,-28,980,1712,-399
56,1197.4279999999999,985,-1039,-54,-343,-46,16,948,1700,-369
57,1212.6,979,-1063,4,-261,12,53,952,1708,-363
58,1227.687,979,-1051,16,-99,-3,56,966,1716,-373
59,1242.72,1006,-944,-50,253,-21,47,960,1722,-375
