,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,641.3839999999999,-1189,-723,170,-352,-11,-49,85,1383,-781
1,656.86,-1212,-863,265,-802,-13,-181,64,1381,-787
2,671.769,-1265,-1134,330,-1190,-25,-361,99,1411,-791
3,686.4559999999999,-1233,-1465,324,-1262,-108,-553,87,1435,-768
4,702.1840000000001,-1149,-1737,331,-1053,-235,-779,83,1440,-768
5,717.1650000000001,-1164,-1918,401,-687,-322,-946,101,1446,-737
6,732.1229999999999,-1196,-1884,504,-408,-428,-1302,134,1494,-756
7,746.9010000000001,-1247,-1837,447,-427,-566,-1621,162,1497,-778
8,761.86,-1252,-1878,301,-704,-651,-2088,172,1527,-751
9,776.8080000000001,-1273,-1978,162,-1040,-665,-2811,225,1539,-758
10,791.663,-1291,-2093,51,-1286,-635,-3280,239,1570,-717
11,806.8349999999999,-1337,-2150,-43,-1366,-563,-3489,276,1645,-740
12,821.573,-1376,-2084,-125,-1284,-463,-3826,400,1687,-734
13,836.8,-1412,-2018,-181,-1083,-332,-4056,438,1706,-700
14,853.7379999999999,-1392,-1972,-253,-770,-163,-4251,517,1722,-691
15,869.15,-1381,-1915,-345,-564,19,-4422,574,1712,-694
16,884.2449999999999,-1358,-1887,-449,-509,239,-4592,690,1712,-691
17,898.959,-1305,-1831,-530,-506,450,-4725,759,1709,-670
18,913.8349999999999,-1206,-1783,-581,-431,624,-4777,814,1713,-679
19,928.8629999999999,-1129,-1705,-576,-343,750,-4789,858,1681,-682
20,943.793,-786,-1634,-580,-312,844,-4747,903,1656,-683
21,958.799,-939,-1516,-541,-346,955,-4688,968,1624,-691
22,973.908,-821,-1388,-260,-438,1107,-4589,1029,1616,-684
23,989.169,-711,-1280,-493,-492,1267,-4473,1088,1600,-682
24,1004.9110000000001,-583,-1224,-479,-503,1427,-4100,1090,1576,-714
25,1019.6149999999999,-503,-1130,-467,-509,1562,-4245,1127,1547,-678
26,1034.7869999999998,-414,-1038,-463,-613,1683,-4124,1167,1512,-681
27,1049.6499999999999,-325,-1002,-438,-679,2037,-3965,1238,1482,-700
28,1066.694,-3,-962,-409,-623,1940,-3756,1250,1468,-718
29,1082.56,-179,-892,-348,-261,2078,-3551,1265,1435,-693
30,1097.3029999999999,-78,-746,-245,-467,2188,-3355,1299,1425,-730
31,1111.977,1,-655,-169,-474,2286,-3178,1334,1358,-758
32,1126.935,59,-588,-175,-515,2387,-2965,1342,1342,-776
33,1141.833,108,-521,-100,-576,2502,-2782,1356,1332,-791
34,1156.546,164,-430,-26,-612,2557,-2307,1336,1293,-785
35,1171.413,258,-380,24,-640,2471,-2349,1356,1283,-811
36,1186.192,294,-369,52,-660,2373,-2111,1364,1218,-847
37,1201.06,314,-343,240,-802,2262,-1942,1334,1241,-878
38,1216.087,318,-377,284,-1025,2090,-1779,1324,1212,-894
39,1231.1049999999998,378,-323,379,-1240,1570,-1641,1330,1214,-884
40,1245.7769999999998,459,-337,383,-1345,1485,-1478,1332,1208,-869
41,1260.674,569,-424,369,-1437,774,-1302,1328,1206,-869
42,1277.535,714,-432,458,-1428,600,-1186,1322,1182,-888
43,1292.912,785,-390,520,-1259,503,-1036,1334,1226,-910
44,1308.467,898,-343,653,-1201,482,-870,1320,1234,-901
45,1323.198,1037,-361,687,-1137,460,-719,1310,1218,-901
46,1337.947,1172,-422,745,-1047,427,-615,1338,1232,-903
47,1352.947,1228,-491,747,-831,427,-568,1312,1251,-894
48,1367.925,1286,-472,805,-529,375,-578,1310,1226,-900
49,1382.61,1310,-379,843,-245,293,-557,1312,1214,-870
50,1397.667,1340,-262,851,-214,176,-263,1308,1210,-905
51,1412.623,1317,-287,755,-351,84,-445,1308,1230,-895
52,1427.6660000000002,1334,-377,700,-544,66,-377,1317,1204,-879
53,1442.588,1351,-444,676,-506,-10,-314,1325,1210,-881
54,1457.424,1338,-438,614,-260,-91,-233,1313,1228,-869
55,1472.408,1341,-418,547,-10,-121,-137,1316,1222,-883
56,1489.423,1349,-340,466,145,-91,-38,1326,1200,-879
57,1504.7489999999998,1331,-304,418,131,-57,57,1328,1204,-890
58,1519.54,1320,-368,349,-19,251,133,1344,1214,-903
59,1534.588,1304,-446,314,-136,55,171,1340,1222,-915
60,1549.504,1284,-511,305,-121,86,169,1332,1220,-912
61,1564.515,1257,-544,289,-37,136,169,1314,1224,-892
62,1579.4589999999998,1236,-533,300,71,154,161,1330,1224,-923
63,1594.242,1223,-510,304,138,144,153,1330,1212,-888
64,1609.379,1208,-473,335,112,104,136,1324,1222,-894
65,1624.8290000000002,1191,-476,315,67,43,125,1306,1214,-899
66,1639.5610000000001,1195,-525,289,9,-19,99,1324,1224,-896
67,1654.572,1204,-529,327,-1,-41,55,1324,1210,-921
68,1669.4979999999998,1191,-508,350,60,-70,43,1322,1228,-927
69,1684.4650000000001,1199,-479,344,89,-88,40,1320,1222,-926
