,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,853.192,-1186,-1944,74,-543,-295,-1974,213,1593,-636
1,868.5260000000001,-1213,-2093,-60,-619,-11,-2308,245,1610,-643
2,883.619,-1243,-2155,-134,-496,-214,-2643,298,1660,-618
3,898.567,-1282,-2119,-223,-334,-154,-2986,365,1681,-627
4,913.612,-1329,-2063,-310,-351,-68,-3370,418,1703,-626
5,928.6410000000001,-1386,-2035,-462,-471,63,-3746,473,1709,-606
6,943.539,-1408,-2019,-546,-486,204,-4036,513,1727,-609
7,958.554,-1379,-2086,-692,-346,380,-4242,574,1727,-619
8,973.538,-1356,-1950,-679,-161,564,-4461,639,1734,-635
9,988.236,-1310,-1865,-696,-29,678,-4619,753,1734,-641
10,1003.107,-1257,-1791,-724,57,827,-4665,814,1713,-634
11,1017.9430000000001,-1185,-1691,-714,173,911,-4690,877,1712,-603
12,1032.913,-1104,-1575,-691,165,992,-4681,946,1685,-631
13,1047.882,-999,-1493,-654,24,1081,-4672,989,1647,-683
14,1064.817,-857,-1360,-600,-91,1527,-4605,1046,1616,-666
15,1080.22,-747,-1250,-564,-102,1446,-4498,1070,1588,-667
16,1095.2649999999999,-639,-1195,-529,-122,1645,-4390,1121,1578,-691
17,1110.0410000000002,-558,-1127,-519,-144,1775,-4268,1135,1555,-686
18,1125.032,-487,-1036,-513,-200,1850,-4180,1155,1498,-698
19,1139.885,-408,-932,-438,-259,1970,-4009,1224,1490,-711
20,1154.777,-315,-837,-343,-261,2056,-3819,1240,1453,-717
21,1169.6200000000001,-232,-774,-299,-200,2138,-3602,1275,1429,-715
22,1184.363,-162,-745,-241,-171,2241,-3422,1275,1419,-718
23,1200.05,-93,-587,-131,-131,2374,-3254,1332,1378,-747
24,1215.0449999999998,-53,-503,-127,-112,2446,-3052,1338,1327,-756
25,1229.8700000000001,8,-423,-8,-198,2511,-2582,1334,1319,-811
26,1244.732,67,-433,33,-309,2476,-2637,1338,1283,-829
27,1259.634,168,-427,73,-381,2383,-2438,1350,1260,-858
28,1276.618,227,-314,224,-470,2224,-2202,1342,1226,-861
29,1292.0910000000001,267,-328,210,-582,1986,-1999,1326,1224,-872
30,1306.959,374,-305,393,-784,1764,-1848,1338,1222,-883
31,1321.793,468,-249,522,-932,1414,-1681,1342,1200,-873
32,1336.782,563,-259,563,-994,927,-1500,1336,1188,-927
33,1352.106,648,-287,547,-1072,429,-1293,1340,1190,-936
34,1366.988,827,-296,586,-1091,-86,-1128,1334,1188,-931
35,1381.886,1045,-284,574,-946,-163,-944,1344,1191,-873
36,1397.75,1211,-302,651,-763,-165,-777,1334,1195,-900
37,1412.544,1231,-316,743,-681,74,-602,1325,1202,-880
38,1427.567,1250,-333,793,-615,245,-463,1354,1193,-913
39,1442.121,1292,-332,814,-529,331,-350,1342,1200,-903
40,1457.181,1307,-339,806,-460,324,-288,1342,1214,-913
41,1472.049,1315,-392,786,-380,234,-240,1342,1191,-903
42,1488.933,1304,-442,754,-215,142,-193,1332,1216,-925
43,1504.313,1294,-430,717,248,33,-146,1332,1202,-938
44,1519.339,1314,-387,676,132,-62,-80,1330,1224,-905
45,1534.539,1319,-379,576,161,-105,-11,1340,1210,-904
46,1549.597,1325,-381,500,102,-90,42,1340,1210,-920
47,1564.429,1303,-436,423,26,-57,90,1352,1204,-937
48,1579.5049999999999,1272,-478,399,-37,-13,110,1323,1204,-901
49,1594.394,1231,-495,394,-19,15,118,1336,1191,-909
50,1609.932,1233,-486,399,33,11,110,1358,1185,-909
51,1624.812,1223,-511,347,62,24,110,1362,1189,-933
52,1639.568,1231,-552,283,72,88,104,1348,1206,-926
53,1654.377,1229,-534,288,71,148,92,1338,1191,-917
54,1669.522,1202,-511,301,41,210,99,1342,1194,-959
55,1684.367,1198,-489,355,7,209,91,1340,1183,-954
