,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,333.404,-1072,-476,755,99,211,112,-126,460,-535
1,349.221,-1157,-591,981,156,215,47,-124,480,-541
2,364.074,-1264,-686,1247,316,111,-19,-128,476,-521
3,379.05499999999995,-1295,-732,1402,460,-105,-127,-134,476,-511
4,394.08500000000004,-1400,-1009,1470,516,-445,-288,-138,474,-514
5,408.879,-1477,-1187,1475,649,-786,-551,-165,478,-545
6,423.921,-1625,-1164,1473,649,-1075,-888,-157,494,-549
7,438.921,-1682,-1066,1556,434,-1416,-1519,-173,496,-567
8,454.019,-1688,-1176,1635,57,-1831,-1697,-173,531,-603
9,468.971,-1644,-1226,1592,-264,-2171,-2035,-175,553,-622
10,485.919,-1670,-1352,1442,-435,-2449,-2379,-189,646,-708
11,501.30600000000004,-1744,-1341,1305,-368,-2638,-2643,-195,699,-714
12,516.9319999999999,-1804,-1330,1196,-208,-2819,-2867,-213,746,-775
13,531.806,-1859,-1290,1088,-142,-2995,-3082,-209,772,-814
14,547.0120000000001,-1852,-1184,1003,-96,-3134,-3255,-183,811,-918
15,561.844,-1843,-1156,896,-116,-3228,-3417,-134,920,-986
16,576.776,-1813,-1087,808,-204,-3256,-3582,-55,951,-1038
17,591.746,-1766,-951,689,-447,-3229,-3737,-25,1009,-1036
18,606.761,-1657,-880,559,-736,-3136,-3865,64,1064,-1082
19,621.728,-1488,-857,457,-1031,-3001,-3968,135,1105,-1095
20,638.698,-1345,-804,401,-1238,-2770,-4026,243,1182,-1134
21,655.0319999999999,-1242,-718,350,-1426,-2502,-4025,289,1198,-1137
22,669.925,-1119,-782,328,-1611,-2303,-4030,340,1251,-1143
23,685.1129999999999,-973,-821,329,-1690,-2089,-4014,377,1291,-1146
24,700.047,-859,-775,313,-1794,-1859,-3991,425,1324,-1119
25,714.917,-713,-725,284,-1879,-1613,-3966,531,1378,-1123
26,729.875,-557,-729,258,-1911,-1361,-3947,557,1415,-1098
27,744.895,-439,-727,236,-1899,-1059,-3870,592,1427,-1096
28,759.941,-320,-671,236,-1927,-785,-3812,650,1464,-1104
29,774.922,-114,-614,222,-1904,-563,-3681,687,1492,-1017
