,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,329.777,-1250,-782,145,-93,-62,-129,-110,616,-562
1,346.335,-1297,-1025,183,71,-74,-232,-124,634,-565
2,361.378,-1333,-1173,394,435,-41,-377,-110,608,-571
3,376.592,-1408,-1034,615,816,-68,-558,-106,626,-565
4,391.64300000000003,-1474,-1408,664,990,-211,-843,-112,626,-569
5,406.775,-1430,-1562,588,652,-350,-1275,-128,658,-583
6,421.657,-1464,-1860,487,233,-262,-1729,-118,674,-572
7,436.633,-1441,-2034,495,172,-673,-2140,-150,703,-585
8,451.731,-1423,-2062,527,464,-840,-2788,-140,735,-599
9,467.041,-1433,-2007,515,666,-925,-2884,-154,761,-585
10,484.037,-1571,-1996,449,691,-979,-3314,-152,822,-648
11,500.151,-1590,-1915,357,561,-1129,-3653,-179,875,-650
12,515.4649999999999,-1573,-1875,261,432,-1228,-3979,-161,970,-693
13,530.7180000000001,-1591,-1789,181,366,-1245,-4248,-132,1062,-707
14,545.77,-1580,-1671,49,288,-1272,-4487,-106,1130,-732
15,560.907,-1557,-1542,-4,79,-1242,-4700,-73,1181,-787
16,575.879,-1518,-1514,-7,-294,-1147,-4892,-53,1262,-764
17,590.994,-1516,-1521,4,-707,-953,-5056,-3,1341,-784
18,606.3389999999999,-1454,-1413,-36,-969,-732,-5163,139,1440,-759
19,621.477,-1377,-1341,-87,-1060,-538,-5208,204,1523,-778
20,638.5840000000001,-1282,-1192,-186,-1286,-358,-5231,257,1570,-749
21,654.7579999999999,-1165,-972,-250,-1706,-143,-5156,332,1590,-704
22,669.805,-1013,-761,-192,-1909,129,-4988,455,1653,-684
23,685.014,-797,-778,-177,-1816,399,-4727,510,1651,-650
24,700.116,-728,-796,-270,-1670,658,-4144,567,1699,-646
25,715.092,-687,-709,-227,-1508,858,-4026,610,1692,-592
26,730.223,-573,-613,-128,-1481,998,-3605,664,1714,-574
27,745.5,-363,-693,-135,-1616,1070,-3269,729,1726,-560
28,760.631,-128,-827,-92,-1647,1126,-2978,767,1728,-519
29,775.706,62,-822,-30,-1506,1222,-2676,794,1724,-497
30,792.597,258,-665,118,-1031,1374,-2339,853,1738,-489
31,808.8969999999999,279,-441,196,-1111,1415,-1817,901,1732,-485
32,823.919,655,-307,261,-1195,1402,-1844,909,1712,-496
33,839.068,861,-181,243,-1367,1288,-1537,927,1716,-448
34,854.155,1230,-569,653,-1624,1188,-1240,946,1710,-450
35,869.282,792,222,798,-1698,654,-1059,952,1716,-447
36,884.337,684,-248,1514,-501,611,-751,954,1734,-385
37,899.578,686,-380,1019,-1049,273,-488,938,1738,-394
38,914.704,1165,-615,210,-679,-878,18,950,1756,-371
39,929.825,875,-605,-53,-119,27,250,972,1712,-390
40,946.7090000000001,1215,-544,-77,385,-492,287,994,1699,-391
41,962.6479999999999,1131,-800,-52,-105,-522,197,982,1704,-393
42,977.947,1129,-1126,-73,-481,-447,67,994,1712,-419
43,993.2379999999999,1133,-1353,-136,-579,-21,-72,988,1704,-390
44,1008.7040000000001,1103,-1216,-88,-387,270,-112,999,1670,-358
45,1023.652,1046,-949,-74,-172,290,-77,987,1692,-360
46,1038.8139999999999,1002,-869,4,-118,79,-20,991,1690,-361
47,1053.9160000000002,1004,-930,51,-88,-86,28,1009,1694,-368
48,1068.894,1034,-1061,-35,-66,-99,29,974,1708,-344
49,1084.052,1031,-966,-131,14,-37,15,980,1702,-375
