,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,644.389,-1130,-1772,206,-679,-410,-1189,166,1522,-645
1,659.716,-1186,-1910,127,-747,-416,-1522,172,1564,-653
2,674.732,-1216,-2062,-23,-854,-449,-1947,207,1596,-664
3,689.48,-1247,-2188,-174,-983,-421,-2447,247,1612,-671
4,704.569,-1293,-2195,-274,-1169,-337,-3010,282,1642,-651
5,719.469,-1346,-2222,-330,-1310,-229,-3514,322,1669,-625
6,734.479,-1420,-2274,-377,-1324,-71,-3953,357,1744,-598
7,749.359,-1470,-2238,-457,-1252,129,-4550,487,1750,-591
8,764.236,-1493,-2199,-640,-1194,363,-4654,556,1756,-573
9,779.5260000000001,-1478,-2201,-821,-1107,685,-4977,647,1767,-539
10,794.312,-1471,-2146,-905,-886,1056,-5168,698,1781,-546
11,809.495,-1447,-2032,-917,-610,1366,-5290,763,1761,-550
12,824.484,-1440,-1910,-898,-438,1568,-5363,865,1719,-544
13,839.39,-1355,-1742,-853,-409,1657,-5346,976,1701,-559
14,856.231,-1171,-1555,-865,-363,1703,-5212,1049,1679,-565
15,872.448,-995,-1397,-839,-333,1794,-5078,1088,1642,-585
16,887.154,-865,-1314,-834,-328,1986,-4903,1128,1598,-600
17,902.105,-741,-1149,-699,-451,2183,-4789,1202,1563,-573
18,917.081,-650,-1066,-692,-483,2430,-4586,1240,1526,-582
19,932.078,-577,-1001,-656,-508,2808,-4407,1260,1504,-627
20,946.97,-516,-918,-590,-524,2694,-4222,1291,1468,-614
21,961.927,-438,-732,-423,-499,2766,-4012,1325,1443,-638
22,976.686,-340,-602,-300,-444,2784,-3740,1364,1358,-671
23,991.679,-256,-529,-282,-397,2780,-3470,1383,1332,-692
24,1006.718,-165,-457,-209,-386,2826,-3234,1377,1326,-718
25,1021.682,-54,-395,-126,-340,2951,-2981,1401,1287,-747
26,1036.749,18,-327,239,-298,3055,-2709,1413,1283,-775
27,1051.698,77,-289,70,-296,3086,-2449,1401,1204,-826
28,1068.693,139,-287,193,-352,3016,-2158,1407,1216,-842
29,1084.381,215,-264,290,-372,2828,-1908,1388,1185,-859
30,1099.26,396,-228,333,-407,2546,-1738,1358,1163,-871
31,1114.324,404,-207,457,-485,2220,-1293,1366,1155,-930
32,1129.149,484,-163,561,-625,1847,-1415,1360,1135,-926
33,1144.213,576,-156,692,-846,1422,-1274,1336,1143,-977
34,1159.218,676,-204,728,-1090,978,-1157,1356,1137,-959
35,1174.182,774,-251,831,-1243,336,-771,1324,1149,-948
36,1189.027,955,-184,876,-1281,-264,-867,1342,1157,-943
37,1204.3680000000002,1126,-213,874,-1034,-540,-693,1336,1149,-945
38,1219.2240000000002,1188,-345,891,-822,-498,-496,1356,1153,-907
39,1234.2820000000002,1184,-408,831,-570,-392,-372,1348,1169,-913
40,1249.21,1281,-365,796,-107,-271,-262,1342,1157,-933
41,1264.211,1318,-237,764,265,-160,-124,1325,1165,-944
42,1280.9360000000001,1315,-165,713,83,34,20,1346,1189,-942
43,1296.9409999999998,1320,-225,656,-289,73,115,1346,1165,-934
44,1311.864,1313,-342,588,-501,37,146,1325,1175,-913
45,1326.7389999999998,1308,-442,553,-441,-41,152,1348,1187,-927
46,1341.591,1321,-484,540,-193,-100,139,1358,1181,-906
47,1357.18,1307,-467,493,94,-79,150,1346,1173,-909
48,1372.006,1287,-433,444,212,-34,143,1323,1183,-912
49,1386.835,1257,-463,340,193,8,134,1356,1167,-898
50,1401.853,1286,-411,334,92,32,92,1325,1159,-919
51,1417.343,1258,-390,381,-32,28,70,1330,1185,-963
52,1432.443,1218,-453,370,-124,20,45,1332,1175,-951
53,1447.123,1212,-511,346,-126,39,11,1348,1179,-945
54,1462.151,1217,-503,352,-48,104,-13,1344,1169,-934
55,1477.017,1226,-455,352,15,158,6,1350,1175,-930
56,1493.873,1237,-445,373,34,185,22,1360,1167,-977
57,1509.2259999999999,1219,-450,397,23,198,32,1342,1173,-951
58,1524.1229999999998,1200,-445,422,-7,170,51,1344,1143,-945
59,1539.211,1186,-477,400,-26,94,66,1354,1153,-974
60,1554.171,1195,-472,420,1,-15,58,1354,1159,-946
61,1569.129,1204,-453,417,54,-115,57,1346,1187,-937
62,1584.127,1206,-449,403,53,-180,56,1346,1179,-937
63,1599.095,1204,-480,383,36,-222,53,1321,1167,-953
64,1614.194,1219,-466,379,20,-247,35,1330,1167,-934
65,1629.037,1224,-452,389,21,-259,35,1336,1175,-930
66,1644.02,1235,-450,386,10,-260,27,1323,1187,-948
67,1658.8400000000001,1238,-460,374,-2,-246,24,1317,1183,-940
68,1673.815,1237,-453,376,14,-214,18,1311,1167,-958
69,1688.7369999999999,1236,-441,380,54,-191,23,1336,1171,-930
