,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,855.5279999999999,-1336,-1018,95,81,-101,-159,67,1291,-816
1,870.72,-1356,-843,120,82,-107,-300,54,1281,-829
2,885.5880000000001,-1363,-906,176,-51,-108,-457,58,1285,-852
3,900.709,-1301,-935,227,-506,-154,-665,69,1291,-827
4,916.611,-1199,-883,276,-361,-273,-792,81,1334,-826
5,931.342,-1081,-1012,229,-532,-337,-882,85,1336,-811
6,946.416,-958,-1147,537,-798,-419,-1006,105,1373,-827
7,961.6170000000001,-921,-1291,528,-653,-415,-960,119,1369,-816
8,976.606,-852,-1653,478,-879,-351,-968,105,1407,-806
9,991.498,-850,-1626,441,-494,-460,-1199,125,1415,-844
10,1006.437,-834,-1875,362,-585,-614,-1359,156,1456,-810
11,1021.4689999999999,-871,-1990,323,-320,-262,-1397,164,1482,-836
12,1036.5819999999999,-1074,-2046,351,-107,-39,-2042,166,1482,-823
13,1051.631,-1182,-2110,317,-83,-61,-2238,223,1507,-867
14,1068.393,-1254,-2206,247,-157,-251,-2690,266,1553,-833
15,1084.071,-1334,-2244,135,-436,-324,-3139,310,1574,-835
16,1098.906,-1371,-2258,24,-722,-322,-3598,347,1594,-828
17,1114.029,-1440,-2556,-89,-935,-229,-4041,412,1637,-812
18,1129.109,-1534,-2320,-200,-1058,-69,-4461,461,1653,-807
19,1144.142,-1619,-2269,-332,-1138,143,-4878,538,1669,-772
20,1159.173,-1636,-2157,-536,-1287,396,-5241,647,1677,-765
21,1174.101,-1640,-2098,-703,-1481,692,-5505,712,1661,-712
22,1189.066,-1606,-1961,-826,-1674,996,-5697,784,1677,-722
23,1204.003,-1571,-1851,-931,-1856,1320,-5779,840,1637,-653
24,1220.1789999999999,-1484,-1729,-1054,-2068,1732,-5787,885,1627,-662
25,1235.684,-1387,-1677,-1087,-2024,2136,-5634,979,1608,-639
26,1250.545,-1344,-1298,-1014,-1659,2546,-5388,1013,1604,-629
27,1265.746,-1264,-1047,-932,-1150,2842,-5090,1088,1570,-608
28,1282.691,-1117,-1019,-851,-291,3042,-4663,1117,1564,-644
29,1299.002,-1045,-831,-710,-132,3156,-4099,1193,1549,-681
30,1313.71,-960,-600,-541,-46,3269,-3849,1222,1510,-691
31,1328.533,-822,-400,-394,35,3335,-3819,1250,1486,-690
32,1343.416,-694,-325,-251,101,3356,-3502,1269,1429,-702
33,1358.328,-563,-279,-85,92,3273,-3269,1299,1425,-785
34,1373.3390000000002,-420,-252,14,188,3201,-2964,1315,1340,-786
35,1388.3129999999999,-272,-170,88,227,3120,-2715,1325,1305,-827
36,1403.361,-143,-150,116,127,3039,-2435,1307,1289,-837
37,1418.3049999999998,-50,-89,260,-81,2925,-2157,1308,1281,-878
38,1433.222,83,-52,336,-240,2757,-1860,1308,1259,-903
39,1448.162,277,-52,522,-377,2101,-1533,1304,1239,-917
40,1463.1870000000001,424,-166,705,-590,1919,-1323,1265,1243,-961
41,1478.222,563,-194,883,-782,1534,-1161,1269,1255,-948
42,1494.799,787,-100,1035,-994,940,-1058,1271,1251,-968
43,1510.0690000000002,1059,-77,986,-1229,243,-935,1255,1239,-955
44,1524.945,1170,-294,1139,-1386,-683,-807,1287,1243,-923
45,1540.251,1128,-720,1321,-1422,-964,-679,1279,1287,-933
46,1555.223,1328,-931,1404,-786,-1208,-627,1304,1279,-901
47,1570.154,1366,-557,1432,79,-1655,-607,1310,1259,-924
48,1585.1299999999999,1401,-189,915,976,-1488,-15,1325,1275,-874
49,1600.039,1505,-80,520,633,-994,186,1321,1291,-884
50,1614.947,1472,-198,364,-24,-246,332,1313,1275,-926
51,1629.722,1388,-399,331,-518,144,306,1321,1279,-883
52,1644.7369999999999,1337,-531,298,-565,122,11,1311,1283,-880
53,1659.753,1275,-559,254,-375,50,223,1315,1271,-864
54,1674.468,1230,-595,235,-272,72,209,1330,1289,-874
55,1689.335,1208,-565,200,-161,126,192,1315,1283,-872
56,1706.123,1188,-526,203,-42,180,180,1320,1273,-893
57,1721.3890000000001,1185,-547,289,-95,262,158,1312,1283,-887
58,1736.521,1150,-589,362,-206,305,133,1332,1287,-881
59,1751.693,1137,-652,429,-289,248,93,1306,1285,-881
60,1766.716,1114,-720,474,-343,152,66,1330,1279,-885
61,1781.69,1122,-748,376,-329,-41,-13,1322,1304,-909
62,1796.675,1201,-697,279,-226,-145,-104,1346,1285,-875
63,1811.6380000000001,1227,-628,252,-105,-87,-129,1313,1285,-880
64,1826.568,1204,-600,272,-83,54,-98,1307,1277,-880
65,1844.279,1183,-583,327,-107,201,-40,1330,1281,-890
66,1859.165,1150,-593,336,-103,268,5,1340,1277,-893
67,1874.161,1152,-601,389,-68,250,32,1325,1281,-889
68,1889.1309999999999,1169,-602,380,-9,185,54,1327,1275,-915
69,1904.038,1168,-651,349,37,102,78,1324,1277,-913
