,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,645.561,-1250,-544,168,-4,-32,-4,75,1285,-840
1,660.886,-1248,-537,184,11,-22,5,81,1281,-875
2,675.682,-1244,-549,196,-35,-27,-2,67,1283,-861
3,690.894,-1235,-569,178,-87,-33,-7,77,1291,-860
4,706.3589999999999,-1223,-593,179,-157,-33,-3,77,1281,-878
5,721.3199999999999,-1237,-652,276,-392,-18,-44,75,1300,-835
6,736.297,-1359,-935,456,-675,-45,-161,71,1285,-841
7,751.258,-1359,-1062,630,-804,-128,-372,85,1320,-841
8,766.154,-1341,-1246,704,-890,-263,-595,77,1338,-830
9,781.211,-1304,-1578,727,-1098,-434,-925,87,1361,-872
10,796.253,-1312,-1682,773,-1186,-560,-1333,119,1363,-843
11,811.265,-1288,-1716,844,-1213,-712,-1712,105,1411,-833
12,826.302,-1305,-1869,830,-1294,-866,-2058,152,1413,-821
13,841.529,-1269,-1989,671,-1368,-1026,-2438,180,1501,-824
14,858.417,-1305,-2034,517,-1412,-1100,-2900,241,1527,-811
15,873.839,-1329,-2123,326,-1530,-1082,-3580,282,1576,-838
16,888.715,-1347,-2157,193,-1548,-1027,-3748,326,1590,-827
17,903.762,-1413,-2171,83,-1419,-940,-4346,389,1626,-804
18,918.709,-1430,-2138,8,-1276,-807,-4424,519,1667,-792
19,933.74,-1469,-2111,-104,-1203,-627,-4716,585,1702,-780
20,948.748,-1453,-2098,-262,-1149,-432,-5000,660,1720,-769
21,963.624,-1395,-2076,-439,-1074,-209,-5173,733,1694,-775
22,978.649,-1352,-2009,-521,-919,57,-5305,794,1684,-744
23,993.6279999999999,-1278,-1868,-552,-741,287,-5347,863,1651,-750
24,1008.8580000000001,-1183,-1752,-529,-638,481,-5311,962,1639,-770
25,1023.7769999999999,-1070,-1302,-470,-571,669,-5227,1011,1613,-742
26,1038.8029999999999,-913,-1412,-452,-469,840,-5037,1044,1588,-723
27,1053.801,-530,-1328,-480,-415,1045,-4877,1105,1562,-733
28,1070.672,-667,-1192,-491,-466,1324,-4726,1151,1519,-754
29,1087.037,-590,-1130,-522,-580,1784,-4594,1180,1495,-745
30,1101.82,-499,-1050,-483,-638,1722,-4438,1216,1466,-760
31,1116.528,-400,-977,-429,-638,1827,-4282,1241,1438,-755
32,1131.459,-324,-877,-315,-580,1911,-4096,1275,1432,-776
33,1146.4350000000002,-253,-727,-250,-464,2297,-3892,1308,1377,-779
34,1161.4150000000002,-179,-608,-238,-335,2135,-3671,1334,1336,-787
35,1176.255,-118,-608,-233,-300,2242,-3497,1363,1306,-839
36,1191.376,-37,-521,-97,-340,2436,-3315,1344,1294,-828
37,1206.386,4,-408,254,-325,2511,-3115,1365,1235,-830
38,1221.349,58,-364,59,-418,2539,-2873,1361,1212,-875
39,1236.3090000000002,122,-242,176,-586,2508,-2656,1332,1186,-884
40,1251.236,174,-297,155,-690,2381,-2385,1355,1178,-892
41,1266.135,258,-331,255,-839,2241,-2226,1324,1147,-898
42,1283.081,328,-305,381,-954,1984,-1803,1332,1139,-950
43,1298.414,396,-243,540,-1062,1626,-1879,1320,1123,-967
44,1313.896,473,-180,635,-1178,1192,-1729,1330,1109,-964
45,1328.777,568,-129,745,-1284,662,-1533,1320,1099,-979
46,1343.441,741,-187,713,-1396,255,-1343,1320,1115,-947
47,1358.3,904,-196,783,-1327,69,-1172,1344,1125,-939
48,1373.259,1068,-321,853,-1159,7,-968,1322,1145,-927
49,1387.8980000000001,1090,-381,1012,-838,52,-814,1303,1137,-950
50,1402.9959999999999,1241,-276,1037,-505,94,-656,1313,1157,-949
51,1417.907,1307,-128,1005,-289,83,-538,1293,1131,-949
52,1432.913,1301,-170,927,-370,108,-442,1301,1151,-970
53,1447.817,1305,-294,903,-463,149,-353,1313,1157,-975
54,1462.825,1268,-362,827,-299,68,-318,1324,1147,-968
55,1477.657,1305,-308,806,-56,-61,-272,1322,1147,-952
56,1494.454,1331,-208,731,97,-192,-171,1320,1131,-945
57,1511.502,1322,-224,620,47,-202,-67,1310,1166,-964
58,1526.2340000000002,1295,-271,558,-53,-136,-4,1330,1139,-956
59,1541.3380000000002,1287,-314,479,-48,-98,49,1334,1151,-969
60,1556.309,1257,-335,453,11,-82,92,1312,1145,-946
61,1571.237,1248,-370,411,43,-65,130,1328,1129,-958
62,1586.1879999999999,1227,-428,402,64,-31,138,1342,1135,-945
63,1600.902,1247,-404,419,63,25,131,1318,1115,-950
64,1616.8880000000001,1234,-382,424,34,98,142,1318,1125,-976
65,1631.698,1229,-392,392,-2,155,150,1332,1125,-990
66,1646.4,1247,-412,393,6,173,137,1316,1113,-978
67,1661.4,1236,-439,428,30,152,130,1330,1131,-981
68,1676.217,1222,-437,433,55,110,121,1328,1131,-959
69,1691.185,1222,-417,460,39,47,100,1336,1121,-943
