,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,177.01600000000002,-1251,-567,37,53,-69,11,-102,687,-654
1,193.197,-1266,-579,34,32,-59,-5,-112,689,-648
2,208.321,-1244,-618,36,7,-80,-46,-100,676,-657
3,223.322,-1253,-725,65,44,-54,-102,-116,689,-655
4,238.60999999999999,-1273,-955,100,131,-89,-207,-96,697,-624
5,253.938,-1313,-1071,511,241,-101,-398,-104,689,-643
6,268.943,-1396,-1330,414,280,-117,-646,-100,691,-634
7,284.05,-1392,-1506,359,-18,-145,-1267,-114,733,-645
8,299.508,-1476,-1893,287,-273,-272,-1762,-130,753,-649
9,314.589,-1484,-2112,235,-344,-443,-2193,-126,778,-678
10,331.594,-1557,-2396,281,-133,-493,-2806,-126,824,-695
11,347.657,-1534,-2057,265,180,-464,-3266,-138,871,-686
12,362.675,-1587,-2249,189,301,-387,-3650,-142,934,-692
13,377.683,-1572,-2228,98,233,-313,-4048,-132,1241,-714
14,392.99,-1705,-2164,-1,203,-511,-4401,-116,1102,-706
15,408.204,-1634,-2018,-99,223,-298,-4752,-108,1167,-727
16,423.183,-1619,-1810,-232,38,-221,-5065,-47,1234,-719
17,438.31399999999996,-1452,-1699,-367,-291,-138,-5278,-37,1291,-712
18,453.42199999999997,-1412,-1562,-426,-700,138,-5346,46,1364,-708
19,468.723,-1416,-1512,-416,-887,396,-5307,137,1505,-716
20,485.96,-1311,-1389,-465,-857,600,-5318,206,1548,-681
21,502.293,-1034,-1089,-523,-972,891,-5325,269,1591,-642
22,517.397,-1108,-764,-520,-1432,1010,-5327,314,1631,-601
23,532.669,-980,-599,-521,-1793,1333,-5106,466,1692,-555
24,548.015,-855,-569,-459,-2203,1578,-4866,557,1696,-542
25,562.944,-728,-583,-304,-2046,1820,-4450,608,1726,-513
26,578.099,-609,-505,-137,-1691,1918,-3999,644,1737,-484
27,593.285,-505,-406,242,-1329,1905,-3485,699,1743,-438
28,608.581,-383,-456,153,-1263,1545,-2960,790,1751,-418
29,623.807,-51,-486,233,-1307,1518,-2486,802,1737,-419
30,640.7479999999999,284,-481,180,-1178,1377,-1966,820,1745,-388
31,657.257,616,-662,136,-531,1226,-1668,850,1750,-375
32,672.3679999999999,624,-455,462,-456,1089,-1413,887,1738,-367
33,687.5740000000001,677,-393,368,-536,987,-1129,897,1736,-373
34,702.807,819,-800,356,-732,731,-875,912,1737,-379
35,717.807,883,-640,311,-811,361,-668,900,1767,-374
36,732.831,844,-277,298,-97,299,-492,912,1775,-372
37,748.089,851,-496,440,-106,-192,-228,904,1767,-387
38,763.178,1119,-566,273,395,118,-103,930,1748,-387
39,778.3299999999999,836,-561,66,461,285,42,942,1748,-414
40,795.256,973,-686,-93,3,-225,60,948,1687,-393
41,812.661,1099,-876,-215,-249,-430,21,937,1715,-387
42,827.978,1082,-935,-275,-120,-174,-13,962,1720,-409
43,843.245,1046,-1023,-249,-213,60,-29,946,1714,-348
44,858.457,999,-1080,-162,-247,144,-23,954,1698,-388
45,873.5500000000001,985,-1133,-95,-213,63,-13,946,1692,-368
46,888.816,969,-1044,-48,-115,4,-41,962,1696,-382
47,904.0200000000001,961,-956,-74,-125,-18,-82,915,1708,-358
48,919.212,970,-901,-137,-255,-66,-108,956,1696,-364
49,934.453,962,-1025,-179,-321,-56,-110,964,1742,-359
