,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,644.875,-1230,-592,139,-31,-35,-31,107,1370,-832
1,660.139,-1224,-587,140,-18,-23,-25,117,1360,-816
2,675.068,-1227,-585,127,-2,-25,-14,103,1370,-851
3,690.04,-1244,-589,134,8,-15,3,111,1356,-828
4,705.036,-1235,-582,139,21,-10,23,99,1386,-834
5,719.982,-1219,-579,143,32,-9,34,113,1378,-854
6,735.0609999999999,-1218,-606,122,69,-10,54,107,1374,-838
7,749.8209999999999,-1193,-613,83,151,-10,89,105,1352,-822
8,765.094,-1160,-551,63,290,-10,161,97,1362,-866
9,780.034,-1136,-532,69,205,35,267,89,1358,-849
10,795.0350000000001,-1103,-669,118,-89,69,313,107,1335,-849
11,809.625,-1079,-809,329,-438,90,299,85,1356,-813
12,826.16,-1089,-1182,477,-734,72,172,83,1350,-863
13,841.249,-1189,-1631,719,-610,6,3,77,1346,-803
14,858.1379999999999,-1307,-1762,907,-122,-84,-307,69,1360,-819
15,874.5319999999999,-1375,-1820,756,160,-269,-693,85,1362,-842
16,889.496,-1407,-1978,546,4,-379,-1483,101,1380,-828
17,904.453,-1783,-2104,471,-233,-477,-1857,123,1423,-850
18,919.55,-1657,-2219,415,-520,-559,-2652,182,1455,-844
19,934.527,-1671,-2223,339,-935,-670,-3381,198,1480,-822
20,949.38,-1708,-2279,218,-1451,-737,-4066,237,1522,-835
21,964.405,-1777,-2368,71,-1839,-783,-4706,294,1577,-801
22,979.448,-1883,-2511,-179,-2020,-707,-5279,367,1658,-797
23,994.461,-2018,-2429,-365,-1979,-435,-5814,521,1697,-774
24,1009.5209999999998,-2005,-2114,-476,-1745,19,-6144,605,1705,-752
25,1024.427,-1552,-1777,-452,-1399,430,-6231,692,1727,-726
26,1039.1,-1613,-1531,-385,-1246,840,-6216,767,1715,-729
27,1054.332,-1394,-1333,-404,-1236,1158,-6049,852,1705,-694
28,1071.457,-1156,-1335,-515,-1365,1406,-5765,960,1656,-673
29,1086.859,-1017,-1320,-585,-1449,1614,-5509,1000,1654,-672
30,1101.8870000000002,-902,-1256,-673,-1404,1806,-5255,1049,1614,-676
31,1116.657,-792,-1190,-708,-1336,1994,-4964,1080,1597,-681
32,1131.671,-706,-1112,-679,-1303,2155,-4741,1128,1549,-681
33,1146.5590000000002,-609,-992,-611,-1316,2312,-4500,1185,1544,-636
34,1161.904,-474,-872,-487,-1306,2409,-4241,1214,1506,-633
35,1176.6160000000002,-389,-521,-401,-1254,2471,-3988,1250,1512,-663
36,1191.549,-316,-705,-342,-1233,2538,-3768,1289,1467,-684
37,1206.523,-227,-624,-16,-1234,2626,-3562,1305,1425,-663
38,1221.417,-108,-566,-220,-1159,2673,-3280,1325,1380,-688
39,1236.184,4,-511,-119,-1005,2688,-3001,1341,1364,-726
40,1250.92,77,-442,-77,-885,2775,-2720,1356,1350,-760
41,1266.254,138,-425,24,-834,2855,-2420,1370,1313,-746
42,1283.0900000000001,215,-383,126,-523,2874,-2145,1364,1277,-790
43,1298.425,300,-354,177,-668,2738,-1876,1382,1262,-825
44,1313.5049999999999,383,-351,0,-639,2523,-1663,1364,1224,-863
45,1328.24,457,-442,269,-640,2280,-1484,1370,1230,-858
46,1343.232,532,-403,418,-644,2014,-1353,1358,1228,-877
47,1358.161,588,-358,424,-581,1661,-1204,1356,1230,-894
48,1373.096,718,-310,546,-655,1223,-1092,1356,1210,-890
49,1388.0600000000002,796,-287,647,-1018,534,-948,1358,1205,-879
50,1402.952,874,-307,681,-823,181,-796,1348,1224,-876
51,1417.83,1008,-341,712,-811,-203,-678,1374,1230,-889
52,1432.8220000000001,1102,-399,652,-701,-338,-550,1368,1228,-890
53,1448.014,1209,-408,648,-623,-282,-425,1376,1244,-873
54,1462.834,1249,-416,634,-496,-273,-309,1354,1234,-872
55,1477.913,1243,-465,595,-320,-159,-200,1362,1240,-863
56,1494.786,1295,-445,572,-115,-37,-154,1339,1230,-877
57,1510.117,1327,-380,565,71,-71,-111,1356,1240,-866
58,1525.8709999999999,1333,-348,499,105,-146,-67,1358,1232,-878
59,1540.903,1340,-363,446,44,-171,-14,1348,1230,-853
60,1555.654,1342,-386,388,14,-173,15,1370,1264,-846
61,1570.533,1328,-421,336,41,-170,39,1368,1244,-873
62,1585.5030000000002,1340,-444,305,95,-147,56,1371,1235,-865
63,1600.426,1340,-413,283,145,-120,65,1353,1231,-855
64,1615.3509999999999,1319,-405,268,113,-89,80,1373,1229,-868
65,1630.233,1307,-368,298,51,-49,83,1380,1223,-868
66,1645.194,1269,-392,267,-11,-60,93,1376,1231,-882
67,1660.2060000000001,1265,-445,214,-77,-45,83,1380,1219,-871
68,1674.793,1298,-491,213,-70,-14,66,1372,1240,-863
69,1689.576,1306,-492,244,-9,44,66,1376,1232,-867
