,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1250,-553,19,-27,-40,86,58,1306,-753
1,16.097,-1262,-551,18,8,-5,87,50,1299,-784
2,32.086999999999996,-1268,-543,18,24,12,89,62,1289,-781
3,48.25,-1275,-550,26,59,30,92,44,1295,-785
4,64.331,-1272,-545,33,85,35,82,50,1304,-759
5,80.963,-1272,-556,21,90,21,70,44,1295,-785
6,97.01700000000001,-1266,-530,9,88,10,66,48,1317,-769
7,113.121,-1260,-513,12,115,3,78,50,1307,-785
8,128.857,-1254,-550,64,132,11,90,38,1289,-784
9,143.852,-1240,-585,65,145,24,88,40,1281,-781
10,158.868,-1240,-635,16,174,60,83,34,1285,-1023
11,173.853,-1242,-837,-40,159,112,48,14,1281,-753
12,188.89700000000002,-1325,-1013,87,139,193,-78,-3,1295,-741
13,203.847,-1457,-966,350,202,196,-261,2,1305,-756
14,220.628,-1463,-1098,376,215,136,-756,10,1301,-757
15,236.016,-1452,-1677,358,139,81,-831,30,1309,-762
16,251.17899999999997,-1552,-2035,441,521,-5,-1494,14,1299,-771
17,265.972,-1547,-1819,541,1064,-181,-1664,48,1325,-784
18,281.015,-1573,-1897,627,1155,-306,-2063,75,1336,-787
19,295.863,-1611,-2094,609,965,-461,-2803,89,1358,-780
20,310.749,-1568,-2105,538,783,-636,-3316,119,1382,-825
21,325.71299999999997,-1492,-2186,441,718,-1023,-3485,170,1421,-878
22,340.616,-1472,-2126,372,853,-888,-3843,239,1462,-861
23,355.99399999999997,-1470,-1904,268,878,-1020,-4212,306,1509,-914
24,371.612,-1468,-1978,175,507,-1114,-4516,365,1503,-920
25,386.602,-1510,-2088,36,-229,-1193,-4901,410,1562,-958
26,401.674,-1474,-2010,-48,-385,-1187,-5289,487,1557,-909
27,416.629,-1380,-1927,-97,-644,-1052,-5544,623,1596,-930
28,433.821,-1352,-1823,-157,-671,-873,-5706,708,1600,-920
29,450.102,-1398,-1741,-271,-622,-697,-5788,769,1583,-899
30,464.977,-1409,-1542,-382,-732,-465,-5855,830,1591,-887
31,480.04400000000004,-1300,-1259,-409,-862,-189,-5807,942,1559,-874
32,494.923,-1231,-1318,-501,-854,133,-5628,986,1547,-851
33,509.752,-1530,-1297,-573,-758,462,-5508,1047,1549,-844
34,524.7570000000001,-1249,-998,-584,-605,749,-5325,1086,1517,-848
35,539.712,-1116,-806,-546,-696,959,-5108,1125,1503,-834
36,554.554,-992,-778,-551,-951,1214,-4849,1155,1462,-840
37,569.528,-879,-640,-479,-1077,1440,-4588,1218,1438,-818
38,584.4580000000001,-752,-547,-439,-914,1639,-4195,1249,1405,-820
39,599.488,-555,-337,-339,-675,1792,-3800,1273,1377,-842
40,614.192,-360,-256,-318,-533,1846,-3389,1312,1352,-857
41,629.1170000000001,-173,-254,-198,-650,1909,-3038,1304,1318,-885
42,646.0160000000001,67,-238,-116,-948,2068,-2647,1330,1293,-870
43,661.4870000000001,275,-296,135,-1153,2082,-2076,1313,1287,-894
44,676.41,463,-221,549,-1201,2042,-2027,1309,1281,-875
45,691.429,763,-249,832,-1058,1863,-1655,1321,1281,-907
46,706.3810000000001,678,-242,1111,-885,1584,-1374,1325,1263,-909
47,721.4549999999999,864,-113,1152,-637,1054,-1211,1307,1254,-920
48,736.441,1029,22,1131,-632,488,-1034,1317,1252,-912
49,751.487,1139,50,1151,-1047,-16,-732,1319,1236,-926
50,766.4459999999999,1197,-256,1341,-1576,-417,-441,1309,1279,-898
51,781.514,1165,-690,1238,-1701,-778,-219,1317,1529,-894
52,796.424,1159,-620,789,-662,-1330,-167,1338,1295,-886
53,811.984,1350,-762,395,-236,-1577,-69,1342,1319,-839
54,827.09,1366,-566,300,-162,-1038,84,1336,1295,-828
55,841.937,1305,-560,12,-289,-749,226,1373,1308,-835
56,858.742,1257,-711,165,-547,-24,211,1364,1326,-829
57,873.998,1205,-807,62,-646,-54,105,1364,1328,-807
58,888.962,1170,-837,18,-570,-252,68,1362,1324,-803
59,903.702,1162,-847,33,-368,-35,89,1336,1330,-807
60,918.6469999999999,1203,-747,35,-202,-45,89,1369,1314,-823
61,933.431,1218,-679,63,-207,29,78,1336,1334,-808
62,948.6569999999999,1188,-710,94,-375,130,61,1370,1332,-806
63,963.854,1151,-812,99,-522,168,19,1348,1332,-809
64,979.044,1137,-883,113,-504,128,-29,1354,1327,-836
65,994.004,1125,-891,92,-338,65,-49,1350,1323,-790
66,1009.0190000000001,1112,-874,69,-157,12,-45,1344,1330,-800
67,1025.058,1143,-817,70,235,-24,-53,1350,1330,-826
68,1039.8700000000001,1151,-760,66,92,-22,-62,1348,1320,-824
69,1054.971,1165,-715,80,98,31,-56,1362,1312,-780
