,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,220.856,-1179,-592,100,-84,-85,139,64,1352,-769
1,236.142,-1127,-523,160,-143,-168,177,54,1332,-773
2,251.28699999999998,-1096,-512,198,-242,-201,228,56,1340,-783
3,266.081,-1140,-587,195,-367,-171,284,50,1346,-758
4,281.185,-1136,-607,194,-457,-149,321,60,1324,-757
5,296.103,-1152,-638,157,-677,-130,333,67,1324,-741
6,311.09700000000004,-1248,-873,98,-1147,-142,202,46,1324,-760
7,326.03700000000003,-1326,-1256,157,-1354,-88,-11,38,1330,-744
8,340.955,-1431,-1580,275,-818,-127,-170,22,1358,-759
9,355.75600000000003,-1528,-1467,331,-11,-230,-357,44,1356,-761
10,371.58200000000005,-1521,-1451,338,519,-312,-698,60,1375,-744
11,386.67400000000004,-1572,-1728,327,623,-297,-1178,71,1379,-735
12,401.571,-1626,-1987,276,547,-297,-1770,71,1387,-745
13,416.676,-1621,-2084,258,463,-279,-2318,77,1436,-741
14,433.468,-1613,-2146,185,400,-312,-2879,138,1468,-811
15,449.786,-1566,-2212,177,440,-432,-3564,188,1499,-816
16,464.577,-1519,-2268,77,463,-536,-3699,227,1521,-809
17,479.49199999999996,-1495,-2352,-29,374,-608,-4350,251,1574,-835
18,494.447,-1458,-2318,-153,58,-576,-4542,385,1604,-822
19,509.46400000000006,-1480,-2350,-311,-362,-372,-4949,448,1637,-827
20,524.447,-1506,-2241,-326,-647,-135,-5607,530,1651,-838
21,539.399,-1521,-2125,-374,-866,62,-5664,593,1694,-816
22,554.2810000000001,-1554,-2068,-469,-1114,227,-5940,662,1689,-779
23,569.142,-1578,-1946,-651,-1244,453,-6396,810,1688,-799
24,584.1769999999999,-1571,-1974,-796,-1132,742,-6174,883,1662,-800
25,599.2420000000001,-1668,-1912,-828,-759,1077,-6140,948,1635,-783
26,614.19,-1688,-1631,-796,-401,1377,-6067,991,1603,-777
27,629.231,-1599,-1369,-798,-345,1654,-5945,1052,1584,-771
28,646.307,-1476,-1129,-767,-459,2016,-5718,1115,1527,-777
29,661.708,-1396,-940,-681,-482,2289,-5520,1169,1502,-779
30,676.706,-1275,-815,-646,-365,2464,-5286,1189,1484,-805
31,692.107,-1147,-626,-490,-222,2529,-5005,1222,1434,-790
32,706.927,-1047,-448,-395,-114,2489,-4684,1249,1397,-807
33,721.8670000000001,-865,-178,-228,-152,2453,-4281,1314,1332,-829
34,736.734,-670,-31,-100,-187,2417,-3874,1322,1302,-848
35,751.5849999999999,-468,-31,-73,-315,2455,-3527,1320,1269,-846
36,766.58,-224,-181,-54,-437,2489,-3219,1336,1243,-882
37,781.504,250,-54,199,-545,2544,-2890,1342,1216,-909
38,796.52,195,-9,503,-651,2375,-2506,1352,1182,-923
39,811.52,362,-114,766,-826,2213,-2093,1316,1184,-932
40,826.4540000000001,498,-246,935,-514,1919,-1823,1332,1182,-964
41,841.4789999999999,671,-90,1141,-491,1535,-1597,1330,1169,-960
42,858.4540000000001,882,204,1265,-359,591,-1344,1320,1153,-997
43,873.9630000000001,946,295,1268,-797,242,-1067,1316,1163,-985
44,889.0,1000,229,1248,-1539,-479,-753,1302,1176,-997
45,904.072,1005,-174,1215,-1927,-647,-450,1336,1194,-955
46,919.088,1076,-472,1087,-1892,-1535,-223,1342,1194,-926
47,934.111,1269,-585,872,-1220,-1797,-73,1350,1214,-919
48,949.144,1388,-613,675,-500,-1902,119,1370,1240,-867
49,963.949,1369,-598,681,16,-1334,316,1370,1242,-868
50,979.792,1379,-459,405,287,-1038,451,1368,1236,-875
51,994.3389999999999,1362,-508,217,246,-579,446,1366,1269,-864
52,1009.204,1312,-605,119,36,-308,375,1380,1256,-851
53,1024.28,1250,-754,51,-67,-262,313,1382,1251,-836
54,1039.2440000000001,1246,-792,91,-63,-234,215,1367,1251,-842
55,1054.1480000000001,1263,-681,147,26,-197,120,1371,1275,-830
56,1070.975,1262,-570,145,-5,-89,66,1371,1253,-856
57,1086.339,1225,-597,113,-110,25,42,1358,1249,-832
58,1101.372,1215,-616,103,-194,90,16,1367,1255,-836
59,1116.156,1220,-633,139,-200,64,-254,1373,1239,-849
60,1131.156,1225,-627,180,-177,18,-5,1360,1245,-847
61,1146.0,1230,-619,201,-145,-59,-12,1381,1253,-850
62,1160.904,1234,-585,215,-118,-87,-24,1372,1250,-841
63,1175.718,1206,-588,209,-93,-71,-25,1372,1250,-831
64,1190.7749999999999,1193,-590,180,-79,-21,-33,1370,1258,-842
65,1205.726,1214,-619,171,-99,24,-28,1383,1243,-826
66,1221.183,1223,-630,183,-95,57,-20,1395,1251,-874
67,1236.0420000000001,1247,-621,192,-51,74,-11,1385,1257,-855
68,1251.0330000000001,1243,-603,168,-33,113,19,1383,1249,-843
69,1265.998,1222,-630,144,-9,175,45,1364,1259,-866
