,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,643.212,-1246,-553,132,-18,-45,-9,67,1259,-855
1,658.5830000000001,-1248,-544,133,-7,-49,-9,48,1273,-841
2,673.2320000000001,-1250,-533,134,8,-46,-3,81,1265,-865
3,687.879,-1249,-555,130,4,-29,0,75,1269,-839
4,702.857,-1259,-553,122,3,-20,-7,69,1259,-836
5,717.7750000000001,-1263,-568,128,16,-22,-9,79,1275,-828
6,732.715,-1263,-574,130,-46,-16,-21,60,1271,-836
7,747.659,-1517,-526,196,-291,-24,-109,67,1255,-856
8,762.756,-1270,-724,268,-723,-45,-288,62,1277,-852
9,777.752,-1269,-1150,337,-1149,-60,-521,40,1307,-834
10,792.664,-1029,-1643,438,-1108,-187,-729,58,1336,-813
11,807.465,-1055,-1786,683,-417,-491,-868,64,1336,-818
12,822.399,-1052,-1682,860,170,-608,-933,71,1350,-810
13,837.117,-1031,-1647,826,243,-739,-1103,105,1352,-796
14,853.968,-1142,-2200,774,-140,-460,-1540,99,1397,-834
15,869.2860000000001,-1090,-2291,605,-306,-748,-1896,142,1423,-850
16,884.3729999999999,-1211,-2340,558,-25,-864,-2489,182,1425,-864
17,899.4879999999999,-1226,-2371,612,204,-912,-2668,233,1462,-880
18,914.4409999999999,-1293,-2165,511,480,-702,-2998,259,1480,-870
19,929.4259999999999,-1461,-2140,395,165,-725,-3500,288,1511,-897
20,945.425,-1537,-2223,277,-270,-967,-3937,406,1559,-919
21,960.152,-1569,-2049,119,-459,-1081,-4314,452,1572,-901
22,974.9499999999999,-1641,-2265,-25,-408,-1000,-4651,519,1583,-926
23,989.8169999999999,-1734,-1812,-132,-461,-761,-4964,576,1583,-893
24,1004.7980000000001,-1778,-1917,-265,-705,-431,-5235,649,1598,-910
25,1019.547,-1761,-1914,-378,-947,-168,-5468,783,1589,-893
26,1034.657,-1725,-1759,-415,-1186,103,-5685,822,1583,-874
27,1049.686,-1653,-1612,-355,-1426,404,-5756,885,1581,-850
28,1066.744,-1567,-1513,-383,-1486,790,-5684,924,1562,-821
29,1082.301,-1407,-1345,-429,-1241,963,-5608,977,1548,-821
30,1097.18,-1205,-1172,-469,-1008,1118,-5471,1056,1531,-807
31,1112.211,-1003,-1025,-440,-812,1533,-5241,1095,1523,-821
32,1126.927,-897,-1037,-547,-652,1441,-4975,1119,1507,-821
33,1142.042,-821,-829,-453,-707,1695,-4801,1155,1474,-821
34,1157.0510000000002,-731,-677,-334,-736,1894,-4541,1180,1438,-791
35,1172.039,-611,-658,-13,-725,1974,-4278,1251,1395,-819
36,1187.006,-474,-581,-165,-593,2035,-4051,1269,1371,-854
37,1202.05,-344,-402,-145,-441,2110,-3822,1302,1355,-824
38,1216.988,-199,-367,-113,-491,2248,-3506,1296,1318,-866
39,1232.033,-52,-315,-41,-678,2437,-3202,1302,1294,-859
40,1246.803,10,-393,85,-729,2458,-2863,1311,1236,-880
41,1263.5780000000002,135,-319,151,-692,2441,-2539,1307,1222,-909
42,1280.87,283,-232,232,-699,2217,-2219,1318,1190,-890
43,1296.51,466,-139,363,-871,1964,-2006,1313,1204,-957
44,1311.3790000000001,632,-125,553,-1110,1725,-1825,1285,1192,-955
45,1326.369,682,-197,685,-1323,1436,-1629,1295,1184,-957
46,1341.233,724,-233,849,-1481,1054,-1452,1293,1192,-944
47,1356.247,840,-97,1029,-1568,511,-1244,1285,1194,-978
48,1371.267,1250,-63,1166,-1621,-65,-985,1309,1196,-944
49,1386.234,1114,-308,1248,-1728,-285,-732,1309,1204,-953
50,1401.225,1408,-601,1272,-1430,-295,-548,1299,1216,-949
51,1416.1680000000001,1174,-567,1308,-760,-467,-438,1311,1214,-960
52,1431.134,1288,-299,1165,-45,-512,-13,1313,1212,-928
53,1446.078,1349,-190,939,20,-419,-54,1293,1232,-924
54,1460.85,1344,-267,694,-275,-293,68,1297,1228,-907
55,1475.69,1335,-382,281,-535,-156,113,1336,1253,-944
56,1492.48,1296,-618,339,-649,-170,131,1332,1248,-905
57,1507.7959999999998,1285,-662,286,-459,-175,93,1305,1251,-905
58,1522.84,1255,-581,307,-98,-132,114,1338,1267,-900
59,1537.871,1243,-554,326,43,23,147,1320,1257,-908
60,1552.707,1192,-601,299,75,140,137,1313,1269,-907
61,1568.0130000000001,1179,-609,294,62,180,124,1322,1263,-925
62,1582.861,1195,-622,277,36,164,107,1338,1273,-905
63,1597.894,1224,-614,285,14,99,73,1328,1246,-915
64,1612.824,1236,-588,327,-28,76,39,1324,1265,-927
65,1627.825,1241,-577,399,-145,112,9,1326,1261,-937
66,1642.6909999999998,1198,-607,423,-230,144,-19,1316,1232,-932
67,1657.4009999999998,1165,-688,409,-276,197,-46,1320,1253,-931
68,1672.3680000000002,1143,-669,404,-157,157,-56,1307,1244,-933
69,1688.3809999999999,1153,-649,401,-52,137,-36,1295,1242,-912
