,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,633.9129999999999,-1279,-700,945,-509,-57,-130,-130,488,-546
1,649.654,-1335,-978,1772,-179,-264,-266,-136,494,-567
2,664.7429999999999,-1432,-1165,1759,160,-612,-534,-159,492,-549
3,679.7879999999999,-1538,-1316,1623,96,-929,-907,-149,551,-597
4,694.835,-1693,-1420,1493,-47,-1382,-1512,-153,543,-616
5,709.878,-1802,-1516,1572,-185,-1797,-1655,-163,563,-607
6,724.958,-1797,-1600,1540,-443,-2269,-2102,-179,588,-691
7,740.069,-1759,-1633,1405,-585,-2530,-2778,-175,616,-704
8,755.169,-2048,-1665,1282,-554,-2664,-2930,-195,734,-771
9,770.2,-1841,-1626,1103,-413,-2796,-3568,-169,794,-826
10,787.1740000000001,-1872,-1535,890,-251,-2942,-3693,-163,835,-876
11,803.381,-1856,-1492,703,-143,-2999,-3953,-171,908,-876
12,818.616,-1823,-1413,614,-95,-3029,-4168,-138,1001,-1010
13,833.684,-1727,-1278,606,-170,-3041,-4593,6,1074,-1021
14,848.617,-1626,-1144,576,-432,-3011,-4463,58,1117,-1072
15,863.715,-1539,-1141,461,-772,-2899,-4846,99,1172,-1099
16,878.552,-1401,-1013,321,-1148,-2708,-4752,180,1212,-1088
17,893.64,-1235,-1030,165,-1440,-2441,-5117,237,1519,-1104
18,908.672,-1140,-995,142,-1611,-2157,-4937,362,1356,-1140
19,923.674,-1078,-979,155,-1682,-1926,-4931,425,1383,-1098
20,940.658,-773,-1113,138,-1757,-1632,-4885,482,1403,-1110
21,957.055,-963,-784,76,-1680,-1357,-4843,527,1440,-1081
22,971.898,-803,-850,32,-1509,-1136,-4718,578,1486,-1069
23,987.013,-573,-543,42,-1035,-933,-4511,689,1480,-1077
24,1001.9979999999999,-392,-439,-254,-1223,-676,-4282,768,1506,-1068
25,1016.8600000000001,-242,-319,-42,-1224,-411,-4028,805,1510,-1052
26,1031.806,-77,-231,-21,-1248,-150,-3711,851,1520,-769
27,1046.829,58,-186,48,-1324,100,-3376,884,1516,-994
28,1061.814,168,-89,150,-1420,359,-2946,938,1526,-987
29,1076.923,347,4,213,-1582,535,-2510,961,1539,-984
30,1093.836,570,-78,238,-1856,719,-1822,967,1522,-935
31,1109.622,711,-214,372,-1969,898,-1755,977,1791,-913
32,1124.504,884,-115,472,-1962,893,-1429,979,1571,-882
33,1139.676,1035,-56,542,-2153,881,-1079,1009,1583,-865
34,1154.706,1139,-52,577,-2400,884,-766,997,1577,-810
35,1169.558,1176,-112,640,-2631,834,-484,997,1608,-808
36,1184.574,2190,-1034,991,-2414,1103,-161,1013,1622,-784
37,1199.608,1173,-951,766,-1776,-272,-129,770,1620,-727
38,1214.6570000000002,1014,-761,902,-1977,439,18,977,1654,-710
39,1229.5819999999999,1272,-952,920,-2206,-706,45,951,1695,-672
40,1246.408,1353,-675,713,-518,-920,591,967,1687,-697
41,1262.391,1208,-832,712,30,116,468,975,1648,-672
42,1277.1490000000001,1064,-598,541,179,-9,370,985,1662,-680
43,1291.976,1183,-856,337,-583,-515,183,971,1650,-672
44,1306.8880000000001,1203,-1003,125,-731,-415,104,991,1660,-682
45,1321.862,1178,-1051,17,-434,-74,41,995,1687,-654
46,1336.935,1145,-1061,7,-122,76,37,983,1656,-652
47,1351.867,1122,-971,158,64,-217,49,1009,1644,-660
48,1366.8880000000001,1085,-844,257,155,22,47,999,1626,-640
49,1381.7820000000002,1047,-807,294,122,33,18,999,1650,-655
50,1398.665,1034,-761,269,-248,21,-3,989,1646,-672
51,1414.646,1044,-742,232,-175,-36,-9,983,1624,-639
52,1429.477,1026,-829,172,-333,-84,7,987,1668,-661
53,1444.612,1025,-939,167,-377,-106,18,991,1685,-661
54,1459.4270000000001,1017,-967,198,-255,-89,49,975,1654,-633
55,1474.445,1024,-904,191,-150,-71,50,949,1666,-633
56,1489.411,1040,-884,170,-119,-65,38,977,1660,-649
57,1504.421,1033,-873,186,-143,-40,33,981,1668,-644
58,1519.42,771,-956,194,-196,-26,16,963,1656,-631
59,1534.4379999999999,1279,-965,208,-186,-30,255,975,1656,-632
