,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,485.717,-1294,-1032,313,-356,-230,-285,-106,644,-557
1,501.95900000000006,-1330,-1293,561,-358,-185,-473,-102,656,-577
2,516.916,-1364,-1775,808,-175,-200,-723,-104,652,-598
3,532.095,-1322,-1687,871,0,-298,-1053,-104,668,-601
4,547.12,-1234,-1921,851,105,-750,-1441,-116,678,-596
5,562.046,-1225,-2170,890,108,-727,-1829,-132,733,-586
6,577.054,-1158,-2335,836,-44,-947,-2234,-102,1003,-618
7,592.395,-1149,-2435,711,-217,-1101,-2604,-159,794,-636
8,607.5350000000001,-1131,-2419,570,-224,-1286,-3009,-144,861,-666
9,622.6500000000001,-1216,-2353,439,-362,-1330,-3432,-155,922,-666
10,639.436,-1266,-2220,7,-551,-1344,-3926,-146,966,-725
11,656.1949999999999,-1344,-2197,68,-633,-1278,-4233,-124,1098,-748
12,671.2320000000001,-1463,-2127,-56,-539,-1121,-4479,-114,1173,-743
13,686.3399999999999,-1612,-2048,-214,-459,-939,-4688,-69,1244,-744
14,701.6360000000001,-1778,-1825,-318,-475,-720,-4872,-27,1312,-742
15,716.697,-1822,-1700,-411,-572,-615,-5010,36,1389,-776
16,731.763,-1870,-1621,-501,-700,-399,-5375,168,1501,-771
17,746.839,-1889,-1461,-514,-812,-189,-5199,222,1539,-735
18,761.908,-1827,-1525,-482,-1028,0,-5284,310,1582,-715
19,776.9639999999999,-1864,-1282,-331,-1283,251,-5318,372,1619,-738
20,794.2669999999999,-1587,-974,-305,-1314,747,-5185,504,1641,-678
21,810.4780000000001,-1362,-774,-432,-926,759,-4944,575,1653,-691
22,825.711,-1247,-538,-529,-741,965,-4680,601,1702,-670
23,840.585,-1193,-421,-446,-969,1094,-4407,676,1676,-659
24,855.875,-1082,-392,-243,-1381,1138,-4070,725,1684,-619
25,870.9590000000001,-892,-434,-49,-1596,1228,-3621,1014,1692,-577
26,886.088,-629,-481,-24,-1474,1379,-3193,843,1708,-589
27,901.336,-418,-468,6,-1151,1537,-2774,843,1686,-559
28,916.41,-120,-765,13,-909,1629,-2384,871,1676,-551
29,931.634,135,-555,177,-811,1598,-2044,914,1688,-531
30,948.6560000000001,484,-382,471,-1227,1550,-1677,940,1680,-550
31,965.192,651,-460,636,-1438,1473,-1339,972,1684,-502
32,980.179,881,-271,605,-1809,1391,-1061,980,1690,-512
33,995.268,1075,-533,395,-1874,1301,-794,989,1700,-443
34,1010.3200000000002,1231,-481,305,-1669,1129,-629,989,1698,-418
35,1025.3380000000002,1387,-426,412,-1050,967,-541,972,1716,-459
36,1040.516,1316,-517,698,-1134,872,-406,987,1722,-460
37,1055.653,1381,-1173,1275,-1281,627,-271,993,1728,-415
38,1070.894,1048,-589,1238,-1120,14,-188,968,1722,-382
39,1085.855,923,-654,652,-464,-193,74,983,1745,-386
40,1102.921,1385,-741,230,-74,55,19,980,1701,-390
41,1118.825,1113,-696,181,194,624,-54,996,1677,-382
42,1134.037,1130,-703,135,25,215,-75,996,1665,-439
43,1149.29,1119,-1010,75,64,-245,-103,1004,1689,-412
44,1164.288,1110,-833,17,-141,-41,-114,1023,1665,-378
45,1179.248,1042,-515,-69,-231,53,-108,1025,1663,-413
46,1194.413,1024,-842,-102,-284,59,-83,1051,1685,-406
47,1209.56,1048,-812,-21,-284,26,-61,1051,1674,-388
48,1224.85,1008,-912,66,-264,26,-20,1045,1659,-409
49,1239.954,980,-942,127,-243,-6,7,1047,1692,-418
50,1256.926,967,-987,90,-204,-85,30,1027,1712,-389
51,1272.991,1018,-893,17,-179,-175,18,1021,1690,-406
52,1287.8970000000002,1055,-863,-27,-216,-240,-3,1025,1698,-375
53,1302.98,1061,-884,-54,-274,-216,7,1013,1706,-374
54,1317.992,1085,-930,-24,-277,-173,25,1001,1696,-375
55,1333.204,1052,-975,9,-209,-95,42,993,1698,-379
56,1348.362,1046,-990,43,-101,-39,52,1011,1710,-392
57,1363.404,1029,-1023,34,-14,-45,42,1019,1704,-371
58,1378.483,1039,-937,14,44,-77,12,1011,1657,-353
59,1393.54,1063,-876,5,24,-107,-25,1017,1677,-383
