,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,432.91200000000003,-1241,-588,108,-8,-29,24,93,1320,-801
1,448.26500000000004,-1240,-596,113,-14,-30,23,64,1316,-807
2,463.015,-1236,-593,114,-16,-23,22,79,1301,-805
3,477.736,-1241,-583,94,-27,-21,20,103,1316,-840
4,492.86999999999995,-1227,-578,80,-59,-13,12,73,1334,-815
5,507.772,-1237,-476,94,-506,250,-21,79,1326,-798
6,522.698,-1228,-513,85,-638,10,-107,77,1320,-775
7,537.452,-1226,-661,43,-929,27,-148,67,1332,-802
8,552.48,-1208,-819,20,-916,30,-159,69,1328,-777
9,567.356,-1190,-897,47,-715,17,-156,85,1346,-793
10,582.461,-1209,-957,191,-559,21,-161,65,1363,-537
11,597.3629999999999,-1310,-1075,452,-633,21,-251,93,1369,-777
12,612.325,-1319,-1193,578,-783,-100,-435,85,1373,-747
13,627.199,-1240,-1328,462,-860,-224,-637,81,1403,-747
14,644.039,-1161,-1578,371,-920,-306,-916,93,1407,-773
15,659.295,-1178,-1760,401,-983,-350,-1229,103,1427,-728
16,674.2280000000001,-1254,-1890,506,-1011,-428,-1613,140,1476,-745
17,689.028,-1263,-1939,449,-1012,-544,-2034,158,1513,-751
18,704.073,-1233,-1993,282,-1028,-617,-2450,192,1535,-763
19,718.828,-1259,-2086,138,-1062,-621,-2852,209,1569,-730
20,734.749,-1322,-2110,34,-1063,-569,-3237,255,1588,-737
21,749.618,-1391,-2083,-56,-1127,-469,-3646,304,1642,-697
22,764.61,-1429,-2054,-182,-1194,-357,-4020,418,1669,-704
23,779.6030000000001,-1431,-2070,-330,-1153,-233,-4314,487,1710,-675
24,794.519,-1412,-2007,-428,-1033,-117,-4543,556,1708,-699
25,809.523,-1387,-1925,-763,-877,70,-4700,623,1700,-653
26,824.5559999999999,-1357,-1875,-551,-731,284,-4767,688,1730,-645
27,839.437,-1307,-1832,-627,-615,448,-4810,792,1714,-648
28,856.519,-1210,-1671,-664,-547,677,-4835,863,1712,-649
29,871.946,-1096,-1588,-706,-511,881,-4767,905,1671,-675
30,886.85,-986,-1518,-703,-518,1121,-4700,962,1661,-663
31,902.117,-907,-1442,-632,-475,1359,-4616,1238,1626,-666
