,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,650.131,-1229,-629,19,-12,-24,-3,93,1391,-787
1,665.395,-1232,-642,11,52,-19,1,93,1399,-785
2,680.1089999999999,-1222,-690,17,222,-12,23,93,1405,-802
3,694.998,-1242,-650,30,447,-12,56,93,1403,-771
4,709.9100000000001,-1222,-605,23,544,-16,69,83,1391,-792
5,724.874,-1223,-610,62,394,31,42,99,1355,-809
6,739.8240000000001,-1235,-686,172,-15,88,-84,99,1401,-799
7,755.739,-1193,-880,245,-454,83,-219,83,1399,-782
8,770.697,-1173,-1149,330,-557,27,-295,95,1405,-808
9,785.4499999999999,-1146,-1331,412,-274,-64,-277,101,1407,-796
10,800.4449999999999,-1060,-1705,422,254,-232,-163,113,1415,-806
11,815.527,-1066,-1788,574,914,-319,-304,113,1397,-812
12,830.345,-1078,-1540,717,1275,-407,-486,111,1403,-795
13,845.638,-1102,-1543,730,885,-437,-750,127,1401,-815
14,862.541,-1248,-1881,555,62,-533,-1297,160,1426,-821
15,878.048,-1337,-2105,420,-387,-598,-1854,164,1472,-823
16,893.146,-1415,-2132,333,-554,-629,-2393,215,1489,-843
17,908.2470000000001,-1459,-2137,196,-600,-691,-2902,247,1517,-829
18,923.246,-1543,-2204,103,-623,-719,-3375,288,1550,-862
19,938.253,-1592,-2127,-7,-742,-716,-3873,316,1590,-848
20,953.31,-1629,-2070,-115,-924,-585,-4317,381,1623,-820
21,968.591,-1638,-2065,-232,-1036,-400,-4708,511,1655,-846
22,983.504,-1692,-2058,-307,-1100,-181,-5043,586,1677,-809
23,998.433,-1701,-2017,-474,-1232,46,-5377,656,1686,-808
24,1013.38,-1676,-1962,-664,-1399,269,-5888,745,1694,-781
25,1028.351,-1627,-2061,-735,-1266,743,-5714,806,1671,-1017
26,1043.096,-1583,-2006,-710,-823,747,-5710,867,1657,-753
27,1058.223,-1517,-1764,-653,-557,950,-5669,952,1625,-755
28,1076.505,-1336,-1582,-690,-472,1251,-5526,999,1606,-769
29,1092.249,-1220,-1510,-697,-552,1538,-5420,1046,1595,-753
30,1106.972,-1116,-1464,-664,-607,1848,-5364,1097,1526,-758
31,1121.718,-927,-1336,-579,-666,2075,-5324,1152,1542,-785
32,1136.653,-856,-1179,-485,-722,2306,-5229,1204,1511,-744
33,1152.056,-789,-922,-324,-878,2555,-5040,1222,1468,-752
34,1167.625,-718,-728,-309,-1092,2704,-4810,1251,1458,-1004
35,1182.383,-584,-564,-210,-1279,2848,-4548,1285,1391,-784
36,1197.436,-331,-412,-38,-1301,3024,-4210,1333,1329,-786
37,1212.3619999999999,-314,-466,39,-1114,3070,-3804,1335,1322,-823
38,1227.3480000000002,-179,-496,101,-900,3084,-3526,1369,1288,-824
39,1242.335,-172,-456,229,-711,3129,-3243,1365,1259,-849
40,1257.293,-165,-304,340,-605,3121,-2899,1328,1225,-903
41,1272.1309999999999,-97,-172,411,-555,2911,-2316,1367,1190,-897
42,1289.1490000000001,30,-174,443,-687,2629,-2208,1346,1192,-945
43,1304.4560000000001,161,-178,526,-844,2294,-2032,1324,1168,-957
44,1319.295,293,-154,710,-984,1890,-1570,1316,1160,-1005
45,1334.209,359,-183,837,-1063,1511,-1587,1330,1168,-992
46,1349.167,452,-125,957,-1097,936,-1403,1310,1160,-979
47,1364.247,639,-85,1002,-1031,71,-1181,1304,1131,-1008
48,1379.958,931,-85,933,-901,-740,-985,1332,1172,-993
49,1394.963,1150,-165,788,-709,-1148,-813,1338,1160,-1005
50,1409.994,1376,-11,760,-500,-1193,-582,1340,1143,-935
51,1424.991,1439,-185,784,-370,-976,-414,1338,1170,-947
52,1439.956,1445,-99,790,-186,-283,-238,1355,1168,-953
53,1454.938,1404,-142,789,-208,-205,-87,1353,1145,-919
54,1469.9370000000001,1358,-508,739,-239,240,-59,1348,1168,-955
55,1484.597,1344,-322,689,-184,32,-54,1336,1194,-956
56,1501.533,1334,-336,608,63,-91,-19,1357,1172,-932
57,1516.825,1318,-286,558,507,-164,27,1330,1178,-908
58,1531.596,1303,-289,461,11,-181,85,1342,1162,-926
59,1546.635,1330,-328,399,88,-132,129,1344,1143,-932
60,1561.582,1327,-381,412,-96,-76,136,1353,1166,-931
61,1576.5819999999999,1292,-420,423,-145,-28,137,1353,1168,-925
62,1591.583,1253,-474,400,-89,0,128,1344,1166,-944
63,1606.5529999999999,1230,-446,374,6,20,102,1367,1157,-942
64,1621.5049999999999,1228,-441,345,87,-32,81,1378,1173,-922
65,1636.469,1252,-432,325,65,-50,59,1366,1163,-948
66,1651.495,1279,-436,317,11,12,31,1358,1143,-946
67,1666.884,1258,-448,346,-33,139,32,1363,1147,-935
68,1682.4170000000001,1249,-437,381,-38,248,40,1383,1160,-952
69,1697.23,1227,-431,399,-13,285,58,1355,1133,-945
