,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,179.587,-1257,-470,47,-275,-93,-78,-80,612,-610
1,196.002,-1251,-459,62,-249,-146,-126,-100,616,-583
2,211.093,-1259,-544,155,-490,-230,-208,-106,644,-598
3,226.322,-1278,-597,165,-1013,-316,-303,-78,646,-584
4,241.346,-1252,-745,114,-1560,-323,-395,-84,640,-597
5,256.55400000000003,-1524,-909,196,-1775,-329,-759,-106,660,-612
6,271.575,-1038,-1063,273,-1818,-336,-719,-118,668,-660
7,286.766,-1347,-1322,406,-1874,-404,-1038,-82,741,-664
8,301.798,-1328,-1673,440,-1949,-527,-1424,-118,753,-652
9,316.904,-1334,-1917,435,-1884,-602,-1808,-114,788,-630
10,333.96,-1298,-2118,228,-1858,-568,-2258,-108,826,-633
11,350.204,-1291,-2344,140,-1641,-539,-2654,-112,920,-663
12,365.283,-1237,-2460,104,-1250,-559,-3281,-108,966,-699
13,380.175,-1250,-2324,9,-865,-476,-3392,-106,1007,-655
14,395.279,-1254,-2359,-167,-699,-29,-4078,-96,1045,-680
15,410.371,-1374,-2434,-360,-556,175,-4204,-98,1135,-671
16,425.35699999999997,-1384,-2290,-445,-399,255,-4536,-100,1278,-676
17,440.455,-1372,-2186,-549,-237,455,-4833,-35,1335,-653
18,455.571,-1458,-2045,-589,11,649,-4999,-9,1418,-646
19,470.68399999999997,-1527,-1733,-609,165,797,-5095,48,1459,-657
20,487.89700000000005,-1482,-1500,-693,89,857,-5158,103,1755,-652
21,503.455,-1499,-1372,-793,-31,1004,-5179,233,1586,-606
22,519.298,-1476,-1152,-845,-244,1240,-5168,279,1629,-597
23,534.387,-1416,-1084,-849,-538,1471,-5094,364,1647,-572
24,549.5759999999999,-1353,-1000,-752,-673,1669,-4916,435,1672,-555
25,564.594,-1030,-928,-658,-663,1857,-4721,520,1712,-545
26,579.665,-1119,-620,-517,-710,2007,-4477,628,1741,-491
27,594.781,-918,-558,-391,-819,2102,-4179,668,1718,-525
28,609.6740000000001,-778,-568,-366,-899,2194,-3784,715,1712,-510
29,624.932,-633,-612,-223,-914,2225,-3386,762,1724,-501
30,641.9730000000001,-382,-553,30,-875,2175,-3004,826,1706,-459
31,658.4449999999999,-135,-342,247,-763,2118,-2578,857,1724,-439
32,673.4639999999999,149,-433,235,-918,2055,-2275,881,1734,-455
33,688.4449999999999,402,-370,394,-1243,2056,-1973,934,1716,-431
34,703.644,520,-549,575,-1390,1920,-1687,930,1697,-428
35,718.5970000000001,786,-622,644,-1275,1622,-1425,958,1724,-418
36,733.625,869,-512,619,-939,1336,-1179,954,1738,-391
37,748.702,1196,-785,743,-864,887,-937,954,1736,-373
38,763.836,814,281,998,-937,373,-713,956,1730,-391
39,778.762,175,-406,933,-1640,428,-572,964,1755,-370
40,795.7429999999999,1453,-1273,292,-519,-905,-279,985,1739,-351
41,811.947,1007,-306,156,881,240,204,991,1698,-375
42,826.893,1126,-335,-192,633,-398,202,1039,1698,-353
43,841.7869999999999,1214,-692,-393,-54,-321,114,1021,1694,-369
44,856.91,1240,-1001,-334,-433,-121,19,1039,1666,-347
45,871.803,1134,-1178,-109,-533,208,-41,1049,1666,-352
46,886.833,1014,-1130,97,-297,290,-33,1027,1681,-354
47,901.864,977,-908,158,-32,144,31,1029,1679,-339
48,916.906,1278,-725,46,-19,-39,28,1015,1680,-370
49,931.951,1041,-838,-86,-505,-80,-15,1035,1674,-326
50,948.922,1063,-1038,-152,-377,-94,-8,1027,1698,-320
51,964.4979999999999,1052,-1092,-95,-241,-21,14,1023,1686,-317
52,980.216,1025,-988,-70,-38,67,39,1025,1692,-346
53,995.1999999999999,1010,-824,-65,-7,71,55,1031,1718,-330
54,1011.5730000000001,989,-929,-92,-115,-251,64,1023,1692,-334
55,1026.5729999999999,1008,-961,-92,-183,-66,69,1009,1688,-317
56,1041.69,1004,-1018,-91,-139,-74,57,985,1720,-331
57,1056.797,1008,-953,-79,2,-33,32,999,1720,-314
58,1071.874,1017,-893,-93,103,-31,-254,987,1690,-333
59,1086.9180000000001,1042,-826,-114,78,-55,-14,1015,1686,-343
