,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1149,-458,717,157,71,-40,-149,531,-528
1,16.166,-1160,-396,763,103,34,-72,-191,527,-541
2,32.088,-1265,-654,767,-206,-124,-108,-177,541,-520
3,48.27,-1377,-1028,909,-438,-292,-255,-169,557,-523
4,64.86699999999999,-1542,-1193,1154,-588,-543,-585,-175,566,-549
5,80.90700000000001,-1647,-1305,1186,-687,-813,-1248,-177,573,-585
6,97.444,-1654,-1281,1132,-632,-1146,-1474,-179,638,-614
7,113.596,-1614,-1447,1151,-579,-1485,-1901,-197,655,-607
8,129.81799999999998,-1601,-1552,1154,-571,-1679,-2232,-207,693,-660
9,146.036,-1577,-1541,1118,-724,-1883,-2592,-205,998,-710
10,161.908,-1541,-1553,996,-815,-2016,-2886,-218,823,-756
11,178.84,-1524,-1616,792,-689,-2126,-3207,-224,900,-776
12,196.11,-1507,-1597,716,-351,-2207,-3505,-189,945,-860
13,211.471,-1495,-1493,647,-265,-2257,-3752,-185,1040,-906
14,226.55800000000002,-1447,-1411,559,-377,-2279,-3974,-126,1127,-903
15,241.494,-1321,-1274,442,-616,-2214,-4149,-76,1180,-928
16,256.501,-1183,-1225,377,-737,-2122,-4231,-21,1212,-963
17,271.395,-1090,-1149,335,-705,-1990,-4287,73,1257,-979
18,286.625,-1268,-1130,285,-602,-1862,-4286,93,1346,-995
19,301.579,-983,-950,219,-482,-1780,-4238,231,1399,-1008
20,316.627,-914,-910,224,-569,-1654,-4176,263,1415,-1013
21,333.59,-538,-710,202,-745,-1552,-4054,318,1429,-1020
22,349.96,-612,-841,211,-951,-1460,-3951,373,1474,-1015
23,364.842,-553,-805,177,-1127,-1275,-3885,458,1496,-984
24,379.983,-478,-861,134,-1330,-1068,-3782,517,1515,-1021
25,394.941,-346,-892,76,-1527,-892,-3672,551,1549,-1001
26,409.81,-211,-937,85,-1620,-706,-3598,592,1575,-952
27,424.807,-59,-894,75,-1650,-540,-3482,628,1561,-916
28,439.72099999999995,108,-841,82,-1735,-373,-3355,699,1616,-916
29,454.795,213,-863,43,-1923,-137,-3277,762,1642,-890
30,469.745,336,-1066,-40,-1990,76,-3170,813,1604,-860
31,486.624,437,-983,-69,-1667,319,-2998,845,1618,-836
32,503.0,563,-855,-25,-1235,527,-2803,884,1622,-809
33,517.919,635,-715,90,-845,686,-2612,932,1596,-820
34,532.773,713,-455,256,-708,818,-2392,967,1622,-823
35,548.042,811,-239,387,-928,896,-2185,973,1630,-799
36,562.817,873,-282,453,-1286,1006,-1993,983,1622,-805
37,577.502,924,-236,483,-1554,1072,-1798,1001,1602,-770
38,592.382,1000,-160,429,-1690,1088,-1572,1032,1612,-763
39,607.383,1059,-470,604,-2048,1084,-1318,1070,1612,-740
40,622.306,972,42,890,-1782,659,-1115,1074,1628,-734
41,639.167,956,54,668,-1027,621,-798,1058,1638,-695
42,655.473,847,-800,814,-2262,890,-519,1056,1634,-654
43,670.3919999999999,1186,-412,489,-301,-192,-195,1087,1620,-696
44,685.178,1319,-644,423,60,234,-34,1083,1630,-683
45,700.1709999999999,1153,-433,574,683,293,190,1097,1594,-704
46,714.9879999999999,1195,-441,25,143,199,47,1103,1596,-688
47,729.951,1263,-772,101,-681,-59,-86,1095,1624,-682
48,744.916,1229,-824,52,-613,54,-144,1091,1612,-698
49,759.925,1210,-793,182,-327,293,-167,1117,1614,-700
50,774.827,1137,-718,316,-91,387,-113,1099,1592,-715
51,791.6840000000001,1116,-587,417,-59,187,-51,1123,1584,-699
52,808.242,1081,-676,327,-493,89,-33,1113,1604,-699
53,823.102,1116,-720,261,-380,50,-64,1091,1610,-673
54,838.1560000000001,1087,-806,255,-374,48,-94,1117,1598,-697
55,853.037,1088,-857,295,-243,1,-92,1105,1608,-678
56,867.884,1095,-753,296,-47,-43,-52,1076,1624,-651
57,882.965,1129,-623,258,71,-68,-11,1076,1623,-684
58,897.948,1139,-600,210,-244,-73,18,1095,1634,-685
59,912.956,1133,-704,212,-142,-49,30,1097,1626,-677
60,927.941,1137,-811,268,-227,-51,21,1099,1628,-650
