,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,645.495,-1243,-604,95,-10,-34,19,89,1381,-790
1,660.858,-1239,-602,109,-8,-41,26,91,1375,-816
2,676.3209999999999,-1221,-604,96,-5,-51,27,89,1405,-803
3,691.164,-1203,-607,76,253,-53,22,91,1385,-811
4,706.214,-1221,-590,83,22,-31,40,97,1393,-780
5,721.221,-1217,-575,85,18,-20,52,89,1391,-806
6,736.1600000000001,-1187,-619,91,-7,-20,88,87,1389,-803
7,751.192,-1163,-636,78,-15,-21,168,105,1397,-771
8,766.097,-1108,-598,120,33,-11,269,87,1363,-812
9,781.169,-1090,-622,161,-104,32,306,91,1367,-787
10,796.153,-1132,-734,312,-598,75,198,73,1371,-800
11,811.149,-1229,-1269,564,-1504,58,8,83,1393,-787
12,825.685,-1288,-1451,542,-1726,-58,-268,60,1401,-797
13,840.5989999999999,-1222,-1845,352,-1653,-285,-563,67,1436,-747
14,857.379,-1274,-2051,204,-840,-390,-878,91,1426,-724
15,872.833,-1399,-2079,322,-600,-392,-1244,103,1466,-757
16,887.774,-1448,-2007,421,-469,-473,-1727,107,1456,-783
17,902.5300000000001,-1433,-1954,313,-710,-597,-2546,142,1474,-753
18,918.326,-1418,-2065,157,-1073,-621,-3062,176,1564,-756
19,933.137,-1450,-2189,-253,-1347,-541,-3318,233,1604,-747
20,948.232,-1510,-2181,-158,-1507,-399,-4061,294,1635,-720
21,963.179,-1572,-2167,-313,-1547,-198,-4218,349,1665,-693
22,978.128,-1613,-2100,-447,-1460,34,-4562,412,1690,-654
23,993.845,-1653,-2023,-593,-1369,277,-5104,485,1751,-661
24,1008.815,-1662,-1864,-693,-1356,582,-5125,603,1757,-642
25,1023.38,-1620,-1746,-759,-1415,971,-5272,706,1747,-619
26,1038.257,-1524,-1736,-814,-1322,1328,-5327,782,1747,-601
27,1053.1950000000002,-1433,-1738,-864,-1042,1625,-5282,830,1720,-611
28,1070.233,-1365,-1508,-794,-653,1861,-5120,899,1665,-565
29,1086.382,-1240,-1379,-775,-332,1891,-4860,997,1646,-622
30,1101.235,-1120,-1273,-799,-172,1842,-4658,1050,1633,-636
31,1115.9950000000001,-991,-1145,-774,-209,1917,-4492,1062,1611,-614
32,1130.986,-858,-1069,-737,-303,2077,-4364,1095,1574,-655
33,1145.952,-753,-1092,-686,-440,2314,-4250,1105,1558,-668
34,1160.8899999999999,-745,-1071,-579,-470,2531,-4153,1192,1521,-657
35,1175.788,-680,-941,-489,-422,2610,-4057,1216,1511,-667
36,1190.75,-601,-860,-437,-410,2623,-3898,1243,1507,-662
37,1205.5929999999998,-474,-725,-331,-449,2665,-3675,1267,1470,-697
38,1220.572,-311,-621,-241,-385,2666,-3448,1304,1448,-727
39,1235.352,-177,-598,-186,-290,2768,-3229,1310,1367,-761
40,1250.316,-91,-570,-48,-249,2914,-3023,1332,1377,-754
41,1265.238,-20,-461,64,-233,3045,-2784,1336,1332,-746
42,1282.073,83,-355,149,-297,2964,-2516,1359,1318,-816
43,1297.438,183,-350,201,-397,2851,-2250,1344,1036,-835
44,1312.3819999999998,261,-300,267,-453,2640,-2022,1336,1261,-875
45,1327.359,355,-378,231,-478,2425,-1834,1332,1235,-903
46,1342.278,401,-415,348,-657,2228,-1703,1324,1222,-909
47,1357.183,461,-363,458,-810,1967,-1567,1328,1210,-928
48,1372.147,587,-177,688,-959,1515,-1417,1314,1210,-928
49,1387.076,722,-35,711,-1157,1026,-1181,1312,1205,-942
50,1402.063,792,-272,809,-1315,422,-970,1337,1190,-926
51,1416.966,969,-393,1021,-1491,141,-877,1310,1199,-912
52,1431.875,1088,-413,1066,-1265,-66,-715,1330,1212,-941
53,1446.699,1223,-360,990,-973,-152,-556,1320,1225,-926
54,1461.545,1531,-406,909,-795,-366,-357,1330,1235,-903
55,1476.221,1345,-463,842,-577,-351,-214,1338,1251,-898
56,1493.2810000000002,1332,-494,740,-291,-159,-124,1328,1241,-888
57,1508.545,1312,-485,737,-101,-36,-71,1332,1233,-878
58,1523.211,1285,-426,696,-20,-38,-17,1348,1237,-908
59,1538.267,1288,-386,586,-103,-98,32,1334,1261,-905
60,1553.061,1262,-438,441,-205,-124,63,1334,1265,-890
61,1567.892,1269,-515,373,-214,-122,76,1326,1261,-928
62,1584.3339999999998,1289,-547,323,-103,-120,84,1320,1253,-918
63,1599.299,1256,-577,270,4,-74,100,1332,1247,-911
64,1614.163,1225,-586,2,58,0,90,1336,1233,-926
65,1628.986,1223,-548,282,70,50,82,1332,1249,-892
66,1643.933,1210,-503,300,47,52,73,1342,1255,-904
67,1658.521,1190,-494,285,9,40,67,1330,1229,-903
68,1673.4279999999999,1211,-550,280,-29,34,52,1353,1247,-881
69,1688.285,1234,-637,231,-29,35,33,1346,1229,-914
