,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,856.114,-1240,-608,42,-27,-33,-28,87,1430,-740
1,871.326,-1230,-610,37,-21,-43,-23,69,1418,-769
2,886.0949999999999,-1230,-623,28,-15,-43,-16,103,1446,-752
3,901.149,-1227,-650,46,-15,-41,-10,81,1419,-781
4,916.107,-1227,-675,54,-32,-40,-13,91,1409,-754
5,931.049,-1194,-688,96,-71,-47,-33,101,1432,-743
6,945.9830000000001,-1148,-744,98,-246,-68,-69,89,1436,-747
7,960.8449999999999,-1172,-922,55,-364,-36,-100,83,1436,-764
8,975.876,-1158,-1041,110,-220,-31,-113,85,1423,-750
9,990.845,-1199,-1272,205,-163,-34,-179,71,1425,-740
10,1006.491,-1190,-1404,289,-318,-123,-424,111,1438,-754
11,1021.274,-1211,-1580,284,-545,-173,-710,83,1474,-747
12,1036.153,-1205,-1773,325,-581,-194,-1049,103,1486,-739
13,1051.1760000000002,-1232,-1939,329,-497,-256,-1428,125,1501,-747
14,1067.964,-1296,-2091,341,-474,-296,-1918,166,1501,-762
15,1083.475,-1357,-2180,293,-650,-350,-2444,184,1541,-749
16,1098.76,-1378,-2306,133,-932,-364,-3081,223,1586,-744
17,1113.623,-1345,-2477,-71,-1184,-359,-3623,270,1655,-725
18,1128.42,-1388,-2570,-220,-1283,-214,-4106,347,1708,-682
19,1145.455,-1438,-2517,-305,-1201,1,-4602,416,1720,-698
20,1160.358,-1484,-2466,-394,-1178,205,-4983,499,1736,-689
21,1175.325,-1483,-2311,-592,-1163,400,-5309,585,1739,-663
22,1190.202,-1460,-2322,-773,-980,632,-5462,715,1755,-632
23,1205.12,-1478,-2320,-836,-641,878,-5584,806,1739,-636
24,1220.045,-1513,-2131,-850,-381,1106,-5680,873,1735,-633
25,1235.1000000000001,-1519,-1874,-798,-288,1271,-5713,932,1700,-663
26,1250.045,-1471,-1702,-831,-258,1409,-5617,970,1683,-671
27,1264.956,-1366,-1568,-852,-285,1655,-5510,1042,1612,-679
28,1282.119,-1292,-1449,-874,-306,2068,-5366,1097,1599,-690
29,1297.507,-1202,-1209,-802,-192,2429,-5187,1111,1550,-683
30,1312.857,-1148,-1098,-754,-58,2644,-4950,1180,1554,-703
31,1327.593,-1081,-935,-565,15,2758,-4708,1194,1495,-723
32,1342.7610000000002,-999,-528,-510,62,2777,-4440,1249,1454,-747
33,1357.7250000000001,-864,-611,-461,-59,2762,-4228,1288,1426,-748
34,1372.6719999999998,-738,-437,-372,-263,2793,-4006,1314,1402,-781
35,1387.625,-595,-299,-318,-364,2832,-3716,1339,1363,-783
36,1402.5559999999998,-462,-323,-202,-398,2941,-3411,1332,1357,-835
37,1417.519,-336,-290,-28,-383,3028,-3127,1343,1271,-849
38,1432.645,-194,-145,126,-304,2990,-2833,1336,1237,-890
39,1447.432,-50,-87,161,-328,2890,-2542,1345,1196,-901
40,1462.6570000000002,54,-101,224,-453,2786,-2242,1330,1198,-922
41,1477.43,157,-84,304,-504,2660,-2009,1322,1192,-961
42,1494.4820000000002,335,-19,567,-538,2366,-1729,1318,1160,-979
43,1509.789,454,-21,1017,-640,1958,-1503,1302,1172,-982
44,1524.874,581,-38,1034,-834,1501,-1274,1281,1151,-995
45,1539.7050000000002,690,-60,1184,-1110,893,-1181,1310,1159,-988
46,1554.636,883,-44,1212,-1209,7,-1023,1293,1165,-1023
47,1569.562,1084,-6,1128,-1244,-588,-877,1310,1168,-974
48,1584.55,1299,-105,1046,-1224,-1228,-712,1327,1174,-970
49,1599.41,1384,-218,874,-1231,-1270,-539,1325,1186,-955
50,1615.009,1366,-405,938,-1029,-1044,-340,1316,1174,-941
51,1629.755,1340,-523,907,-604,-825,-161,1330,1200,-925
52,1644.8799999999999,1333,-478,831,-135,-597,-58,1336,1206,-942
53,1659.645,1276,-421,658,152,-410,8,1324,1225,-929
54,1674.568,1279,-423,498,181,-348,26,1353,1210,-929
55,1689.275,1306,-405,430,79,-319,37,1340,1218,-929
56,1706.05,1288,-435,369,-79,-4,80,1348,1227,-913
57,1721.369,1243,-569,327,-252,-168,115,1340,1198,-877
58,1736.161,1264,-612,348,-251,-137,108,1338,1222,-907
59,1751.171,1284,-588,341,-124,-96,112,1350,1222,-913
60,1766.139,1278,-556,304,-52,-62,102,1332,1210,-876
61,1781.062,1256,-542,291,-7,-13,90,1336,1222,-910
62,1796.0510000000002,1240,-536,287,-9,33,72,1359,1212,-905
63,1810.8880000000001,1222,-542,314,-36,40,40,1355,1186,-930
64,1825.89,1219,-495,343,-67,20,2,1355,1213,-881
65,1840.8899999999999,1230,-487,348,-126,48,-22,1350,1208,-907
66,1855.914,1242,-519,318,-166,85,-37,1361,1192,-924
67,1870.8210000000001,1230,-561,312,-124,156,-43,1355,1198,-922
68,1885.8809999999999,1202,-551,311,-39,229,-34,1344,1210,-912
69,1900.549,1177,-529,343,79,248,251,1359,1202,-927
