,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,642.325,-1239,-606,53,-12,-20,-29,113,1429,-778
1,657.612,-1241,-617,60,42,-19,-17,105,1399,-773
2,672.337,-1230,-619,67,84,-27,2,93,1401,-789
3,687.273,-1218,-675,43,97,-20,8,101,1412,-775
4,702.1859999999999,-1192,-737,70,127,255,4,97,1428,-769
5,717.143,-1169,-790,140,141,15,-18,93,1394,-802
6,732.21,-1184,-883,282,-61,51,-136,105,1428,-779
7,748.211,-1219,-1075,373,-329,17,-294,107,1415,-768
8,762.972,-1194,-1384,300,-573,-81,-756,121,1419,-764
9,778.037,-1189,-1662,188,-670,-141,-867,119,1433,-756
10,792.983,-1206,-1840,241,-591,-191,-1219,142,1464,-741
11,807.6569999999999,-1260,-1794,320,-370,-216,-1781,140,1519,-741
12,822.515,-1240,-1783,305,-258,-345,-1887,162,1499,-748
13,837.5,-1167,-1857,214,-377,-439,-2510,205,1537,-747
14,854.217,-1112,-2009,148,-602,-499,-2675,221,1570,-758
15,869.544,-1121,-2069,123,-741,-475,-2994,245,1598,-748
16,884.4499999999999,-1181,-2079,111,-820,-435,-3549,298,1663,-712
17,899.16,-1218,-2134,11,-858,-411,-3830,398,1682,-716
18,914.055,-1273,-2158,-116,-852,-346,-3864,453,1696,-744
19,929.074,-1329,-2178,-222,-914,-225,-4183,503,1720,-723
20,944.0849999999999,-1380,-2177,-316,-1067,-26,-4517,558,1730,-701
21,959.057,-1407,-2193,-416,-1240,225,-5098,627,1730,-690
22,973.935,-1439,-2329,-552,-1303,480,-5130,780,1726,-660
23,988.85,-1507,-2437,-792,-1397,989,-5470,863,1732,-635
24,1003.7100000000002,-1561,-2310,-1028,-1744,1058,-6128,924,1710,-636
25,1018.7299999999999,-1495,-2082,-1105,-2145,1443,-6384,1001,1694,-617
26,1033.504,-1313,-1969,-946,-2169,1924,-6085,1058,1684,-592
27,1048.9759999999999,-1138,-1851,-857,-1552,2295,-5826,1109,1619,-595
28,1067.816,-1027,-1520,-811,-465,2668,-5427,1192,1558,-591
29,1082.8,-954,-1145,-515,124,2797,-4884,1245,1525,-626
30,1097.797,-880,-813,-645,298,2916,-4610,1263,1499,-676
31,1112.948,-796,-617,-477,165,3049,-4594,1296,1418,-681
32,1127.909,-700,-499,-350,2,3103,-4352,1344,1373,-695
33,1142.74,-619,-398,-215,-183,3134,-4089,1355,1361,-730
34,1157.973,-267,-339,-108,-366,3095,-3816,1381,1326,-753
35,1172.919,-412,-288,-7,-538,2968,-3547,1381,1275,-774
36,1187.9189999999999,-270,-202,101,-632,2947,-3219,1393,1241,-808
37,1202.8490000000002,-182,-189,133,-640,3018,-2597,1383,1220,-841
38,1217.8500000000001,-69,-266,174,-662,3088,-2523,1381,1196,-862
39,1232.823,27,-255,306,-646,2977,-2264,1387,1178,-889
40,1247.5449999999998,156,-148,408,-569,2776,-1948,1381,1152,-912
41,1262.3519999999999,290,-124,451,-578,2486,-1657,1377,1131,-982
42,1279.084,445,-127,559,-709,2175,-1418,1363,1117,-957
43,1294.4569999999999,532,-144,724,-795,1755,-1247,1318,1119,-999
44,1309.416,582,-134,866,-873,1363,-1098,1336,1113,-995
45,1324.1560000000002,683,-182,947,-1014,740,-992,1314,1097,-992
46,1339.1789999999999,818,-152,1043,-1060,71,-883,1316,1119,-1000
47,1354.0330000000001,989,-64,951,-1041,-822,-720,1335,1138,-969
48,1369.125,1228,-145,903,-972,-1275,-493,1341,1119,-979
49,1384.4840000000002,1326,-390,904,-981,-1240,-334,1331,1144,-965
50,1399.384,1376,-573,895,-718,-983,-237,1333,1160,-962
51,1414.494,1394,-467,908,3,-801,-171,1360,1167,-947
52,1429.461,1420,-288,811,635,-686,-56,1354,1163,-934
53,1444.24,1424,-150,665,647,-456,57,1367,1155,-924
54,1459.209,1400,-213,521,267,-292,67,1357,1164,-948
55,1473.8400000000001,1399,-343,432,-152,-200,62,1346,1155,-949
56,1490.788,1362,-438,384,-262,-168,37,1332,1176,-940
57,1506.015,1330,-439,411,-155,-135,40,1360,1147,-935
58,1520.7839999999999,1298,-398,400,7,-84,61,1362,1149,-940
59,1535.624,1274,-403,321,73,-27,87,1378,1159,-928
60,1550.455,1265,-446,238,56,254,93,1385,1157,-936
61,1565.471,1281,-435,246,10,32,69,1366,1169,-961
62,1580.4260000000002,1252,-393,310,-17,64,66,1362,1155,-944
63,1595.2930000000001,1201,-400,364,-84,87,55,1359,1162,-928
64,1610.318,1211,-431,378,-119,63,34,1365,1166,-950
65,1625.207,1237,-437,343,-117,60,16,1381,1149,-926
66,1640.279,1256,-430,334,-136,124,14,1359,1164,-965
67,1655.785,1251,-443,333,-125,201,24,1355,1147,-951
68,1670.604,1245,-451,353,-91,261,33,1381,1151,-962
69,1685.221,1227,-432,396,-42,287,53,1357,1157,-927
