,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,645.835,-1210,-607,144,-21,-41,-50,109,1330,-820
1,661.125,-1196,-618,143,-29,-45,-37,111,1320,-818
2,676.1030000000001,-1186,-671,132,-81,-33,-26,89,1332,-828
3,690.847,-1189,-657,195,-258,-1,-51,105,1346,-830
4,705.824,-1203,-755,213,-684,2,-146,97,1338,-829
5,720.658,-1168,-957,230,-1062,-48,-297,103,1350,-808
6,735.97,-1104,-1321,237,-1097,-119,-403,121,1360,-811
7,750.663,-1056,-1586,378,-627,-212,-493,109,1356,-818
8,765.64,-1037,-1621,540,-31,-252,-604,119,1386,-817
9,780.569,-1088,-1496,656,359,-218,-1003,107,1407,-822
10,795.4599999999999,-1134,-1455,577,270,-257,-1243,121,1417,-834
11,810.142,-1133,-1570,441,-142,-309,-1302,152,1440,-824
12,825.1709999999999,-1172,-1854,321,-560,-375,-1649,160,1441,-808
13,839.93,-1193,-2044,293,-736,-443,-2026,192,1482,-814
14,856.6610000000001,-1258,-2094,277,-700,-517,-2470,251,1516,-805
15,871.97,-1310,-2005,212,-743,-543,-2867,278,1547,-821
16,887.033,-1363,-1947,128,-905,-534,-3234,328,1583,-792
17,901.686,-1385,-1959,16,-1168,-469,-3598,373,1618,-818
18,916.633,-1379,-2023,-86,-1416,-332,-3953,434,1650,-514
19,931.528,-1386,-2094,-290,-1543,-121,-4281,495,1656,-735
20,946.3770000000001,-1397,-2124,-423,-1462,104,-4566,623,1695,-724
21,961.351,-1393,-2059,-516,-1194,343,-4787,678,1695,-704
22,976.2579999999999,-1396,-1933,-618,-1107,587,-4967,747,1673,-691
23,991.19,-1383,-1864,-672,-1198,817,-5082,814,1654,-680
24,1006.192,-1308,-1739,-687,-1301,1275,-5111,854,1669,-663
25,1020.996,-1163,-1714,-756,-1189,1229,-5037,988,1632,-679
26,1037.77,-1082,-1686,-799,-761,1573,-4907,1021,1611,-662
27,1052.397,-1054,-1501,-796,-526,1847,-4825,1039,1605,-684
28,1069.654,-896,-1215,-711,-606,2093,-4714,1075,1577,-677
29,1084.4959999999999,-755,-1163,-635,-786,2324,-4519,1143,1541,-667
30,1100.236,-657,-1103,-609,-594,2479,-4329,1193,1549,-654
31,1115.188,-625,-1068,-670,-301,2617,-4151,1220,1494,-690
32,1130.285,-601,-791,-446,-357,3058,-4050,1240,1476,-695
33,1145.1970000000001,-531,-605,-327,-560,2863,-3821,1265,1441,-732
34,1160.3049999999998,-390,-534,-211,-780,2897,-3531,1285,1380,-716
35,1175.2990000000002,-305,-546,-114,-755,2987,-3257,1321,1352,-751
36,1190.609,-4,-483,2,-593,3070,-2983,1340,1334,-788
37,1205.625,-216,-396,28,-452,3077,-2692,1325,1313,-805
38,1220.559,-105,-342,166,-481,3009,-2425,1344,1289,-816
39,1235.2369999999999,28,-363,238,-627,2843,-2169,1346,1031,-850
40,1250.151,96,-373,317,-735,2686,-1874,1325,1250,-892
41,1265.202,168,-336,382,-844,2404,-1695,1317,1252,-887
42,1282.127,307,-268,468,-892,2038,-1403,1317,1234,-898
43,1297.42,480,-210,635,-914,1642,-1222,1315,1238,-935
44,1312.1989999999998,611,-327,809,-952,1165,-1017,1323,1256,-913
45,1327.187,728,-445,1049,-1210,661,-893,1319,1244,-945
46,1342.096,923,-481,1211,-1301,73,-755,1313,1263,-893
47,1357.846,1126,-453,1014,-1166,-509,-611,1325,1281,-908
48,1372.741,1355,-478,817,-930,-890,-537,1317,1279,-901
49,1387.499,1431,-494,713,-618,-920,-433,1330,1535,-901
50,1402.388,1413,-438,427,-420,-580,-274,1321,1303,-865
51,1417.2849999999999,1320,-424,891,-341,-202,-121,1334,1305,-868
52,1432.001,1525,-447,723,-358,-31,253,1321,1281,-862
53,1446.9,1299,-499,669,-338,-74,5,1327,1305,-879
54,1461.704,1254,-515,498,-202,-213,40,1332,1283,-873
55,1476.7079999999999,1256,-589,371,-95,-239,81,1321,1305,-847
56,1493.443,1246,-590,330,28,-197,105,1317,1297,-825
57,1509.19,1235,-588,322,96,-116,142,1309,1295,-855
58,1523.8970000000002,1220,-589,277,26,-25,170,1348,1287,-909
59,1538.929,1217,-672,191,-77,22,162,1340,1307,-852
60,1553.647,1236,-722,199,-135,59,120,1325,1295,-848
61,1568.688,1206,-759,231,-108,70,74,1323,1283,-873
62,1583.6,1196,-714,258,-30,52,29,1340,1287,-855
63,1598.517,1196,-637,268,7,28,-15,1304,1297,-886
64,1613.291,1187,-617,236,-43,44,-47,1342,1304,-863
65,1628.242,1189,-677,209,-156,104,-50,1348,1291,-857
66,1643.1109999999999,1206,-669,499,-186,156,-55,1342,1299,-880
67,1658.213,1178,-684,301,-110,175,-30,1336,1287,-881
68,1674.1299999999999,1180,-670,314,-31,188,-15,1326,1281,-867
69,1689.67,1178,-617,308,70,159,16,1315,1260,-868
