,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,644.655,-1352,-558,212,-293,-18,-157,64,1338,-798
1,660.278,-1469,-619,339,-1071,-52,-453,95,1340,-777
2,675.1160000000001,-1465,-916,325,-1874,-175,-857,83,1364,-752
3,690.249,-1336,-1299,201,-2415,-317,-1510,107,1423,-778
4,705.1800000000001,-1246,-1598,224,-2552,-437,-1610,107,1413,-757
5,720.1229999999999,-1175,-1777,419,-2382,-593,-1880,140,1470,-708
6,735.0790000000001,-1123,-1944,512,-2039,-748,-2056,148,1527,-715
7,750.124,-1081,-1983,510,-1570,-860,-2214,199,1572,-708
8,765.0740000000001,-1033,-1928,379,-1231,-879,-2384,235,1602,-691
9,780.149,-999,-1998,201,-1276,-784,-2631,262,1596,-707
10,795.078,-1025,-2149,-16,-1543,-635,-2966,304,1649,-702
11,809.881,-1050,-2231,-207,-1896,-462,-3386,341,1671,-647
12,824.5949999999999,-1089,-2416,-437,-2128,-304,-4071,440,1738,-623
13,839.664,-1158,-2473,-575,-2099,-95,-4251,515,1748,-594
14,857.328,-1241,-2335,-751,-1904,204,-4723,568,1746,-577
15,873.236,-1316,-2194,-872,-1745,749,-4983,656,1750,-548
16,888.0,-1341,-2104,-1034,-1525,846,-5122,798,1750,-513
17,902.843,-1351,-1936,-1145,-1168,1287,-5192,875,1724,-515
18,917.595,-1323,-1907,-1278,-803,1733,-5192,932,1726,-524
19,932.69,-1279,-1790,-1256,-588,2183,-5172,989,1681,-527
20,947.631,-1210,-1474,-1144,-309,2486,-5057,1054,1655,-527
21,962.687,-1066,-1218,-1013,-86,2651,-4820,1107,1588,-572
22,977.717,-934,-1114,-913,90,2770,-4508,1175,1569,-578
23,992.6930000000001,-869,-991,-836,271,2883,-4264,1216,1522,-603
24,1007.6179999999999,-801,-543,-776,342,2991,-4106,1240,1508,-608
25,1022.739,-724,-689,-664,291,3121,-3898,1275,1488,-618
26,1037.373,-626,-600,-494,152,3153,-3686,1273,1470,-677
27,1052.557,-499,-484,-378,-245,2817,-3471,1533,1419,-686
28,1069.667,-351,-325,-235,-149,2942,-3183,1330,1386,-735
29,1085.088,-226,-372,-194,-288,2893,-2892,1346,1364,-738
30,1100.11,-106,-457,-146,-362,2848,-2686,1340,1344,-746
31,1114.86,44,-390,110,-293,2937,-2485,1360,1289,-805
32,1129.8120000000001,101,-390,182,-120,2966,-2205,1336,1246,-836
33,1144.6799999999998,172,-422,237,-148,2950,-1974,1340,1254,-869
34,1160.582,289,-473,254,-189,2789,-1787,1340,1239,-874
35,1175.33,300,-385,348,-275,2529,-1678,1334,1228,-885
36,1190.2269999999999,621,-246,448,-319,2272,-1501,1322,1237,-934
37,1205.23,617,-312,599,-455,2025,-1366,1295,1236,-940
38,1220.142,627,-354,867,-685,1703,-1313,1293,1193,-943
39,1234.95,635,-350,1020,-977,1315,-1265,1299,1195,-947
40,1249.9750000000001,723,-331,1119,-1276,765,-1161,1289,1206,-956
41,1264.8919999999998,832,-297,1085,-1333,42,-1023,1283,1188,-978
42,1281.811,985,-348,1018,-1094,-701,-790,1322,1194,-964
43,1297.1580000000001,1141,-439,918,-837,-956,-615,1332,1237,-937
44,1312.222,1208,-551,864,-468,-878,-428,1320,1222,-932
45,1327.0900000000001,1201,-525,850,-162,-867,-200,1328,1222,-918
46,1342.058,1239,-415,746,46,-631,-51,1318,1239,-933
47,1356.924,1264,-387,617,16,-403,48,1324,1243,-910
48,1371.837,1250,-493,459,-116,-275,80,1330,1257,-913
49,1386.768,1244,-605,352,-147,-237,64,1322,1269,-917
50,1401.72,1244,-616,337,-43,-240,49,1344,1237,-928
51,1416.635,1251,-582,309,67,-215,48,1334,1230,-908
52,1431.64,1258,-539,284,92,-136,52,1328,1230,-883
53,1446.58,1234,-546,257,77,-41,61,1332,1251,-909
54,1461.519,1236,-564,508,-13,34,63,1346,1237,-878
55,1477.635,1228,-558,291,-103,53,60,1338,1239,-877
