,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,175.41,-1254,-257,456,-148,-162,-60,-140,478,-502
1,191.23999999999998,-1211,-229,506,-182,-166,-68,-130,490,-478
2,206.35500000000002,-1184,-185,582,-236,-167,-73,-142,476,-502
3,221.279,-1131,-191,632,-396,-166,-86,-144,488,-483
4,236.344,-1087,-261,629,-693,-155,-125,-140,466,-500
5,251.348,-1073,-443,781,-805,-150,-167,-147,484,-519
6,266.229,-1030,-475,1059,-480,-196,-217,-149,478,-521
7,281.267,-1044,-572,1319,-110,-239,-294,-167,507,-524
8,296.30400000000003,-1049,-516,1449,256,-314,-380,-167,505,-516
9,311.259,-1212,-511,1654,406,-519,-422,-175,511,-517
10,328.231,-1527,-619,1750,-2,-767,-573,-209,537,-552
11,344.49,-1427,-904,1735,-470,-1508,-688,-183,549,-549
12,359.399,-1461,-996,1697,-588,-1656,-860,-183,539,-604
13,374.198,-1535,-1095,1729,-516,-2268,-1141,-197,606,-654
14,389.536,-1611,-1081,1702,-497,-2306,-1440,-201,600,-698
15,404.56199999999995,-1670,-1112,1612,-707,-2604,-1761,-203,642,-721
16,419.402,-1704,-1171,1496,-928,-2864,-2066,-203,681,-771
17,434.458,-1713,-1263,1349,-1019,-3311,-2356,-185,707,-852
18,449.493,-1680,-1230,1215,-896,-3181,-2628,-181,1008,-886
19,464.48699999999997,-1641,-1220,1069,-728,-3249,-2862,-151,853,-938
20,481.525,-1636,-1200,938,-667,-3299,-3110,-74,884,-1010
21,497.829,-1588,-1100,844,-770,-3291,-3298,-49,945,-1054
22,512.707,-1456,-1034,743,-1086,-3243,-3463,10,1001,-1108
23,527.83,-1355,-1034,627,-1450,-3078,-3648,133,1085,-1128
24,542.768,-1272,-1059,542,-1678,-2899,-3835,188,1139,-1167
25,557.7189999999999,-1184,-1134,515,-1732,-2702,-3994,235,1170,-1160
26,572.609,-1137,-1136,444,-1729,-2484,-4136,292,1225,-1153
27,587.62,-998,-1081,410,-1718,-2292,-4202,350,1271,-1144
28,602.94,-848,-922,386,-1726,-2148,-4206,381,1340,-1125
29,617.99,-704,-872,340,-1828,-1948,-4154,498,1381,-1137
30,634.91,-539,-821,249,-1913,-1665,-4137,563,1388,-1123
31,651.189,-405,-810,153,-1958,-1341,-4096,594,1425,-1106
32,666.052,-305,-820,117,-1865,-1067,-4036,651,1444,-1071
33,681.046,-191,-726,149,-1775,-779,-3917,734,1496,-1070
34,696.0809999999999,-84,-587,195,-1711,-536,-3761,786,1490,-1047
35,710.915,10,-491,219,-1750,-285,-3551,801,1494,-1015
36,725.9259999999999,139,-431,208,-1832,-60,-3332,866,1519,-1004
37,740.938,262,-480,155,-1903,174,-3119,884,1283,-989
38,755.985,376,-319,136,-1910,372,-2861,943,1529,-962
39,770.965,542,-287,105,-1862,558,-2592,989,1500,-946
40,787.848,653,-243,178,-1948,779,-2252,983,1529,-917
41,803.995,743,-211,312,-2163,929,-1979,1008,1789,-876
42,819.12,830,-298,484,-2244,981,-1690,1034,1539,-883
43,834.0020000000001,901,-333,639,-2167,964,-1409,1034,1567,-841
44,849.231,993,-199,724,-1952,914,-1142,1038,1584,-826
45,864.15,1062,-74,707,-1904,799,-860,1042,1581,-815
46,879.316,1142,-226,474,-1993,634,-322,1036,1588,-796
47,894.07,1138,-367,723,-2525,-98,-315,1046,1624,-748
48,909.334,1041,-656,684,-2042,414,-134,1030,1628,-716
49,924.3240000000001,1108,-487,875,-1517,-302,-44,1022,1646,-681
50,941.198,1321,-522,752,-1308,-1238,446,1014,1657,-646
51,957.5310000000001,1310,-626,554,-662,-250,416,1024,1630,-641
52,972.4549999999999,1140,-645,261,-513,-234,293,1074,1626,-631
53,987.6709999999999,1107,-764,441,-477,-275,256,1046,1628,-627
54,1002.4820000000001,1172,-848,348,-451,-592,303,1038,1613,-625
55,1017.5229999999999,1223,-902,218,-277,-441,298,1054,1632,-614
56,1032.5420000000001,1227,-892,155,-23,-155,288,1052,1615,-615
57,1047.559,1163,-872,162,59,-12,253,1066,1632,-633
58,1062.594,1231,-847,149,-129,-146,239,1052,1628,-622
59,1077.5220000000002,1141,-882,117,-257,56,160,1036,1622,-599
60,1094.683,1151,-925,144,-310,18,110,1024,1640,-599
61,1110.861,1106,-926,184,-270,34,60,1020,1661,-568
62,1125.8649999999998,1106,-893,211,-213,-42,31,1020,1650,-576
63,1141.019,1089,-849,211,-137,-47,13,1012,1665,-611
64,1156.045,1079,-818,218,-124,-30,-12,1012,1669,-575
65,1170.887,1050,-867,187,-166,-45,-57,1005,1648,-624
66,1186.001,1065,-905,188,-134,-55,-84,1018,1655,-613
67,1200.9840000000002,1067,-872,186,-26,-53,-89,1007,1664,-605
68,1216.037,1067,-829,176,44,-43,-81,1027,1646,-615
69,1231.0639999999999,1077,-814,169,50,-37,-60,1014,1648,-619
