,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,860.302,-1183,-676,-37,-259,-90,-91,148,1468,-714
1,875.599,-1171,-654,10,-940,-115,-216,164,1472,-681
2,890.302,-1168,-818,9,-1330,-123,-424,158,1510,-679
3,905.4219999999999,-1107,-1192,-60,-1702,-127,-590,154,1542,-668
4,920.798,-1081,-1552,-106,-1306,-146,-704,168,1528,-664
5,935.5409999999999,-1014,-1725,-104,-1193,-233,-844,160,1544,-661
6,950.354,-1042,-1819,-1,-904,-232,-1009,182,1575,-652
7,965.283,-1104,-1891,30,-806,-241,-1270,180,1577,-615
8,980.0649999999999,-1139,-1866,-50,-911,-257,-1660,198,1618,-603
9,995.25,-1142,-1873,-183,-1302,-232,-2109,235,1642,-621
10,1010.1880000000001,-1114,-1879,-328,-1924,-117,-2621,266,1677,-576
11,1025.1380000000001,-1106,-1930,-509,-2562,49,-3137,306,1705,-539
12,1040.087,-1109,-2016,-726,-3301,278,-3563,331,1750,-444
13,1055.0980000000002,-1103,-2052,-932,-3243,602,-3871,410,1781,-412
14,1071.766,-1114,-2066,-1086,-3054,1065,-4031,521,1785,-360
15,1087.107,-1159,-2045,-1192,-2332,1496,-4051,588,1783,-320
16,1101.764,-1195,-1964,-1260,-2010,1889,-4045,653,1791,-344
17,1116.7800000000002,-1246,-1835,-1317,-1527,2308,-4009,706,1766,-279
18,1131.7440000000001,-1249,-1722,-1338,-1033,2727,-4029,857,1766,-263
19,1146.6860000000001,-1221,-1680,-1323,-1143,3160,-3998,927,1719,-270
20,1161.687,-1146,-1282,-1315,-911,3396,-3925,986,1697,-264
21,1176.7,-1080,-1470,-1330,-771,3554,-3844,1055,1668,-271
22,1191.624,-1002,-1398,-1241,-792,3618,-3744,1098,1644,-323
23,1206.742,-934,-1311,-1160,-660,3573,-3576,1140,1585,-350
24,1221.759,-841,-1160,-1094,-483,3592,-3413,1193,1579,-371
25,1237.1680000000001,-738,-1101,-1061,-450,3657,-3300,1222,1549,-385
26,1251.847,-633,-1039,-944,-407,3805,-3149,1256,1502,-410
27,1266.836,-548,-928,-800,-164,3798,-2983,1281,1494,-420
28,1283.784,-455,-793,-640,110,3750,-2824,1333,1459,-479
29,1299.851,-378,-722,-512,206,3636,-2658,1354,1439,-485
30,1314.665,-283,-595,-378,251,3605,-2530,1354,1392,-519
31,1329.483,-191,-514,-271,207,3476,-2373,1395,1391,-567
32,1344.4640000000002,-79,-452,-214,109,3322,-2203,1374,1364,-625
33,1359.38,53,-427,-96,47,3249,-2038,1385,1307,-684
34,1374.338,154,-402,-22,99,3362,-1832,1399,1303,-684
35,1389.231,208,-369,17,132,3381,-1673,1413,1277,-722
36,1404.243,263,-398,40,71,3268,-1531,1405,1273,-758
37,1419.17,363,-382,140,5,3067,-1394,1388,1246,-787
38,1434.229,437,-328,299,43,2790,-1243,1388,1230,-801
39,1449.072,501,-229,448,64,2461,-1121,1360,1207,-873
40,1463.989,511,-279,465,38,2096,-998,1358,1210,-889
41,1478.788,598,-299,620,-90,1782,-967,1350,1187,-900
42,1495.8210000000001,712,-289,656,-282,1245,-962,1340,1190,-941
43,1511.148,799,-302,744,-372,596,-916,1344,1184,-921
44,1525.874,908,-411,841,-461,-32,-844,1342,1198,-893
45,1541.525,798,-343,843,-155,-332,-768,1336,1179,-913
46,1556.539,1116,-283,948,95,-442,-647,1340,1177,-887
47,1571.259,1205,-180,807,263,-472,-468,1333,1161,-929
48,1586.2179999999998,1291,-64,610,281,-320,-270,1350,1204,-918
49,1601.1290000000001,1342,-118,473,114,-110,-158,1342,1186,-915
50,1616.0410000000002,1328,-253,474,-55,88,-101,1322,1196,-915
51,1630.9689999999998,1319,-322,550,-32,145,-59,1332,1204,-892
52,1645.8809999999999,1301,-317,601,89,61,-22,1330,1177,-924
53,1660.8560000000002,1290,-239,617,241,-71,16,1358,1192,-919
54,1675.6740000000002,1308,-218,549,281,-140,65,1332,1184,-915
55,1690.545,1299,-267,431,205,-168,103,1340,1175,-907
56,1707.222,1282,-342,344,134,-154,125,1342,1169,-909
57,1722.44,1308,-365,326,114,-130,125,1342,1163,-924
58,1737.093,1285,-397,272,75,-102,119,1338,1159,-926
59,1752.098,1294,-398,302,-6,-79,78,1366,1177,-907
60,1767.021,1283,-416,339,11,-53,59,1354,1165,-925
61,1781.839,1280,-433,331,50,15,45,1354,1167,-897
62,1796.736,1277,-445,333,75,113,30,1354,1165,-905
63,1811.703,1263,-434,316,112,194,43,1356,1171,-907
64,1826.576,1243,-408,337,94,220,49,1348,1145,-923
65,1841.8380000000002,1237,-391,390,65,202,59,1360,1149,-927
66,1856.699,1225,-395,400,66,132,66,1356,1145,-931
67,1871.3999999999999,1235,-400,377,85,28,75,1368,1134,-948
68,1886.657,1231,-389,383,76,-69,83,1354,1153,-933
69,1901.505,1229,-408,356,84,-150,97,1350,1167,-928
