,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,647.505,-1129,-711,50,-353,75,-1,158,1457,-736
1,662.86,-1119,-1020,54,-636,64,-60,158,1480,-733
2,677.7760000000001,-1112,-925,24,-866,50,-116,158,1468,-737
3,692.603,-1097,-1109,5,-872,17,-154,164,1484,-719
4,707.514,-1072,-1177,15,-643,-35,-178,152,1500,-733
5,722.37,-1040,-1210,17,-768,-49,-236,170,1494,-705
6,737.3380000000001,-1036,-1355,20,-711,-24,-437,162,1506,-695
7,752.2959999999999,-1040,-1774,-1,-1090,-15,-741,164,1526,-704
8,767.2639999999999,-1060,-1830,-82,-1337,7,-1059,170,1537,-673
9,782.212,-1101,-2112,-138,-1195,17,-1382,190,1598,-670
10,797.154,-1129,-2191,-218,-877,60,-1785,223,1593,-657
11,812.37,-1159,-2126,-272,-735,135,-2212,239,1601,-618
12,827.731,-1214,-2130,-341,-868,239,-2657,290,1670,-618
13,842.567,-1280,-2145,-419,-1160,393,-3148,326,1699,-587
14,859.236,-1336,-2129,-565,-1433,630,-3675,414,1715,-595
15,875.381,-1389,-2165,-736,-1599,975,-4099,458,1740,-553
16,890.543,-1411,-2269,-865,-1411,1334,-4374,519,1752,-513
17,905.427,-1448,-2111,-974,-978,1715,-4564,601,1762,-482
18,920.5680000000001,-1471,-2016,-1007,-626,2081,-4689,676,1750,-491
19,935.532,-1490,-1880,-1047,-482,2407,-4798,808,1750,-518
20,950.5369999999999,-1414,-1675,-979,-365,2637,-4826,881,1734,-506
21,965.51,-1300,-1608,-968,-266,2788,-4738,942,1730,-503
22,980.515,-1221,-1568,-993,-126,2913,-4642,980,1687,-481
23,995.475,-1169,-1417,-916,-32,3029,-4543,1053,1652,-556
24,1010.567,-1049,-1224,-869,-79,3121,-4407,1124,1606,-540
25,1025.5140000000001,-923,-1021,-737,-266,3232,-4243,1137,1608,-551
26,1040.566,-784,-929,-683,-414,3289,-4013,1175,1579,-537
27,1055.526,-692,-889,-607,-457,3342,-3788,1203,1587,-566
28,1072.5359999999998,-633,-672,-438,-759,3391,-3555,1226,1508,-623
29,1088.069,-532,-576,-350,-663,3076,-3305,1268,1500,-642
30,1102.948,-371,-425,-152,-811,3226,-3032,1311,1473,-660
31,1118.221,-250,-351,-31,-763,3045,-2639,1306,1452,-642
32,1134.095,-105,-423,-69,-614,2845,-2298,1337,1424,-663
33,1148.987,12,-485,66,-536,2736,-2123,1331,1384,-719
34,1164.036,84,-587,6,-363,2731,-1933,1346,1380,-739
35,1178.9940000000001,209,-532,47,-266,2670,-1758,1352,1360,-758
36,1193.9470000000001,329,-489,190,-210,2477,-1567,1352,1332,-771
37,1209.028,459,-371,410,-163,2236,-1325,1368,1319,-782
38,1223.931,624,-498,547,-47,1860,-1192,1340,1325,-829
39,1238.9540000000002,668,-225,642,-113,1515,-929,1348,1307,-850
40,1253.9180000000001,780,-231,718,-431,1117,-887,1346,1301,-826
41,1268.913,854,-15,758,-640,652,-752,1338,1305,-851
42,1285.516,988,-355,759,-660,-21,-626,1350,1301,-840
43,1300.879,1051,-470,663,-642,-563,-514,1368,1332,-816
44,1315.761,1223,-620,631,-638,-968,-467,1382,1313,-789
45,1330.759,1289,-586,630,-54,-1353,-331,1374,1327,-790
46,1345.7269999999999,1530,-457,509,107,-1330,-156,1388,1336,-796
47,1360.649,1327,-459,376,120,-1226,27,1393,1330,-778
48,1375.532,1361,-544,211,154,-1045,105,1391,1332,-735
49,1390.5320000000002,1344,-590,152,159,-770,134,1389,1318,-739
50,1405.513,1045,-647,63,103,-458,182,1379,1322,-750
51,1420.517,1242,-724,5,82,-272,187,1392,1321,-755
52,1436.352,1220,-767,-2,110,-195,164,1392,1307,-739
53,1451.3339999999998,1231,-703,13,213,-151,138,1386,1330,-750
54,1466.149,1228,-671,249,285,-124,135,1372,1323,-767
55,1481.356,1212,-638,-10,277,-88,131,1386,1344,-736
56,1498.133,1200,-650,-20,149,-58,148,1384,1313,-766
57,1513.682,1190,-650,-15,61,-76,167,1388,1332,-748
58,1529.521,1197,-665,20,-3,-99,195,1390,1325,-744
59,1544.276,1184,-703,26,-2,-103,220,1376,1342,-769
60,1559.339,1139,-718,27,19,-118,223,1390,1334,-753
61,1574.196,1120,-792,5,-2,-142,213,1382,1340,-763
62,1589.236,1172,-513,33,8,-134,162,1399,1325,-1000
63,1604.085,1193,-748,65,72,-122,146,1390,1338,-768
64,1619.085,1179,-817,11,99,-76,142,1384,1299,-741
65,1633.949,1212,-801,65,180,-47,98,1405,1317,-769
66,1648.99,1237,-688,83,396,-75,68,1392,1319,-755
67,1663.99,1229,-641,78,491,-60,70,1394,1303,-757
68,1678.985,1234,-647,67,470,-56,57,1384,1330,-794
69,1694.008,1243,-588,88,476,-67,39,1419,1327,-802
