,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,642.937,-1243,-584,77,-24,-38,12,69,1323,-798
1,658.103,-1239,-580,79,-36,-41,11,60,1334,-797
2,672.957,-1224,-585,84,-52,-48,8,56,1332,-803
3,687.874,-1223,-614,101,-76,-55,10,73,1330,-803
4,702.533,-1201,-682,121,-170,-56,13,54,1330,-778
5,717.686,-1186,-1024,193,-332,-69,-4,46,1350,-793
6,732.588,-1224,-1263,295,-554,-117,-79,58,1352,-808
7,747.6519999999999,-1240,-1296,413,-695,-188,-248,75,1356,-818
8,762.559,-1183,-1682,497,-572,-320,-454,79,1376,-813
9,777.645,-1191,-2273,538,-198,-437,-734,81,1389,-801
10,792.528,-1257,-2013,534,281,-526,-1105,73,1387,-806
11,808.75,-1325,-1864,606,599,-621,-1487,113,1435,-834
12,824.33,-1433,-1933,567,264,-708,-1906,144,1441,-841
13,839.095,-1487,-2063,484,302,-838,-2421,164,1453,-856
14,856.174,-1569,-2169,382,61,-938,-3022,194,1484,-868
15,872.4889999999999,-1662,-2263,5,-80,-988,-3788,280,1508,-870
16,887.3259999999999,-1767,-2251,181,-5,-991,-3997,351,1561,-922
17,901.987,-1836,-2172,100,128,-962,-4413,418,1555,-890
18,916.8779999999999,-1930,-2216,13,261,-888,-4765,471,1612,-932
19,931.828,-1984,-2099,-25,426,-819,-5155,519,1602,-936
20,946.8,-1947,-1952,-119,399,-736,-5473,617,1610,-950
21,961.7170000000001,-1891,-1855,-129,375,-635,-5697,692,1590,-952
22,976.658,-1777,-1702,-165,161,-268,-5899,822,1569,-957
23,991.601,-1612,-1600,-218,-95,-386,-6001,881,1567,-941
24,1006.5789999999998,-1469,-1562,-255,-260,-189,-6033,907,1551,-961
25,1021.3699999999999,-1360,-1415,-230,-742,64,-6070,968,1518,-950
26,1036.324,-1216,-1226,-222,-846,334,-6060,1011,1504,-914
27,1051.205,-1040,-1083,-205,-1079,581,-5934,1033,1488,-887
28,1068.2659999999998,-832,-710,-159,-1313,830,-5754,1145,1443,-888
29,1083.6650000000002,-674,-603,-136,-1585,1277,-5527,1189,1441,-876
30,1098.546,-520,-475,-121,-1769,1237,-5221,1226,1429,-852
31,1113.743,-370,-390,-64,-1860,1404,-4647,1256,1382,-859
32,1128.674,-235,-373,248,-1990,1591,-4557,1315,1360,-814
33,1143.6360000000002,-142,-431,5,-2103,2040,-4225,1313,1327,-833
34,1158.417,-15,-363,115,-2176,1982,-3921,1331,1323,-844
35,1173.6580000000001,97,-319,186,-2161,2217,-3548,1356,1283,-843
36,1188.574,148,-402,170,-2076,2559,-2860,1382,1260,-872
37,1203.596,507,-416,289,-1835,2285,-2766,1382,1228,-864
38,1219.339,362,-290,404,-1512,2170,-2415,1341,1228,-907
39,1234.316,447,-225,429,-1259,1912,-2057,1364,1222,-901
40,1249.006,567,-175,549,-1202,1609,-1787,1358,1203,-900
41,1263.957,689,-207,597,-1179,1200,-1561,1348,1210,-917
42,1280.688,881,-182,671,-1229,700,-1335,1376,1205,-907
43,1296.4070000000002,982,-165,748,-1143,359,-1067,1354,1218,-905
44,1311.156,1058,-195,823,-1025,-188,-846,1376,1199,-891
45,1326.306,1122,-239,748,-813,-575,-587,1368,1216,-912
46,1341.24,1208,-512,664,-471,-642,-419,1372,1220,-887
47,1356.117,1316,-227,654,-342,-459,-225,1374,1214,-886
48,1371.056,1290,-220,601,-507,-262,-52,1370,1234,-869
49,1386.028,1319,-271,555,-261,-231,60,1376,1216,-875
50,1400.97,1293,-408,506,-245,-95,96,1368,1234,-882
51,1415.977,1275,-475,469,-116,-52,91,1378,1234,-885
52,1430.971,1263,-449,441,74,-106,111,1370,1214,-877
53,1446.666,1264,-442,383,170,-175,130,1370,1212,-889
54,1461.3780000000002,1269,-462,309,177,-199,125,1398,1212,-899
55,1476.3429999999998,1276,-482,253,165,-184,110,1384,1220,-890
56,1493.163,1274,-469,187,134,-149,99,1366,1238,-855
57,1509.091,1261,-493,184,103,-95,84,1374,1228,-877
58,1524.083,1245,-495,216,99,-54,68,1374,1216,-865
59,1538.821,1247,-478,244,79,-27,65,1370,1252,-872
60,1553.6970000000001,1260,-478,7,14,-43,62,1366,1210,-875
61,1568.659,1268,-532,216,-59,-61,44,1386,1210,-875
62,1583.595,1269,-573,192,-59,-25,15,1382,1210,-858
63,1598.5739999999998,1269,-544,226,17,42,253,1368,1220,-872
64,1613.5159999999998,1249,-525,268,122,91,11,1382,1201,-890
65,1628.444,1265,-455,303,157,140,33,1372,1199,-884
66,1643.477,1250,-437,311,97,154,61,1389,1200,-890
67,1658.355,1236,-451,298,16,141,87,1376,1188,-911
68,1673.282,1235,-495,289,-12,95,106,1387,1210,-895
69,1687.924,1241,-527,265,8,21,105,1368,1214,-869
