,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,174.85899999999998,-1410,-665,1090,-893,-289,-211,-159,482,-455
1,191.09799999999998,-1783,-857,1277,-803,-535,-381,-163,488,-463
2,206.05200000000002,-1596,-981,1319,-806,-865,-666,-173,515,-501
3,220.88,-1764,-974,1361,-883,-1209,-1064,-185,525,-486
4,236.179,-1587,-967,1406,-818,-1575,-1372,-185,541,-536
5,251.20999999999998,-1576,-1127,1425,-887,-1822,-1632,-201,594,-608
6,266.01399999999995,-1563,-1184,1385,-830,-2076,-1880,-232,626,-624
7,281.051,-1528,-1221,1286,-717,-2303,-2092,-234,663,-638
8,296.055,-1512,-1251,1258,-486,-2473,-2292,-209,705,-667
9,311.052,-1540,-1267,1224,-303,-2640,-2500,-248,746,-809
10,327.925,-1527,-1187,1104,-308,-2804,-2734,-205,831,-833
11,344.27799999999996,-1469,-1171,1009,-409,-2917,-2918,-183,880,-883
12,359.271,-1417,-1197,919,-505,-2961,-3099,-142,929,-942
13,374.106,-1354,-1145,829,-599,-2967,-3264,-126,975,-943
14,389.021,-1279,-1157,524,-681,-2928,-3390,-61,1060,-1039
15,403.831,-1237,-1166,692,-729,-2845,-3514,26,1117,-1078
16,418.745,-1225,-1204,645,-693,-2732,-3611,91,1148,-1080
17,433.78,-1163,-1118,569,-593,-2645,-3685,158,1180,-1088
18,448.903,-1133,-1102,504,-577,-2536,-3726,194,1218,-1094
19,463.968,-1083,-1112,467,-604,-2423,-3779,267,1507,-1133
20,480.854,-1009,-1093,492,-706,-2303,-4091,344,1289,-1143
21,496.863,-928,-990,478,-909,-2152,-3894,421,1316,-1124
22,511.89300000000003,-529,-884,361,-1202,-1922,-3911,450,1344,-1146
23,526.9169999999999,-591,-838,235,-1440,-1658,-3911,500,1356,-1128
24,541.95,-461,-862,188,-1523,-1361,-3889,551,1419,-1131
25,556.855,-382,-752,145,-1464,-1091,-3823,636,1451,-1125
26,571.743,-235,-674,246,-1354,-843,-3676,663,1440,-1104
27,586.781,-79,-554,255,-1219,-633,-3468,728,1482,-1100
28,601.7280000000001,72,-497,220,-1157,-421,-3291,752,1460,-1084
29,616.6610000000001,250,-334,147,-1153,-184,-3066,790,1490,-1050
30,633.414,343,-292,166,-1161,88,-2794,833,1474,-1050
31,649.533,409,-299,256,-1232,308,-2556,851,1488,-1038
32,664.5210000000001,522,-341,290,-1362,439,-2272,888,1494,-1016
33,679.6229999999999,624,-456,326,-1532,578,-2044,902,1504,-990
34,694.579,745,-506,336,-1550,644,-1831,908,1537,-991
35,709.348,872,-381,349,-1510,706,-1625,929,1541,-957
36,724.392,922,-170,455,-1529,760,-1386,929,1535,-960
37,739.2330000000001,992,-12,632,-1706,788,-1140,941,1539,-947
38,754.459,975,-129,819,-1997,748,-938,963,1563,-897
39,769.4250000000001,1063,-138,843,-2149,626,-706,961,1586,-869
40,786.0120000000001,1107,-357,684,-2340,263,-475,944,1606,-810
41,802.2470000000001,730,-511,298,-2303,474,-194,942,1640,-806
42,817.119,821,-1210,656,-2767,262,-93,932,1654,-536
43,831.923,1319,-707,1325,-338,-1050,456,932,1638,-731
44,846.835,769,-218,1198,887,-281,843,949,1630,-790
45,861.7040000000001,1143,-337,681,334,-233,550,943,1639,-791
46,876.699,1144,-867,230,-705,-317,294,941,1622,-766
47,891.668,1264,-1013,57,-859,-452,205,945,1649,-765
48,906.736,1237,-1074,67,-734,-196,156,918,1667,-755
49,921.706,1200,-1023,195,-416,101,104,925,1641,-728
50,938.4259999999999,1078,-894,372,-89,209,69,930,1646,-753
51,954.4240000000001,1001,-907,466,-35,157,43,947,1634,-750
52,969.273,980,-913,484,-9,78,24,940,1620,-520
53,984.0459999999999,960,-892,463,-14,24,-38,942,1624,-782
54,998.807,971,-897,375,-62,-28,-83,922,1648,-772
55,1013.748,1008,-908,305,-126,-85,-97,914,1640,-759
56,1028.761,1011,-905,291,-109,-121,-89,922,1644,-711
57,1043.728,1004,-896,297,-50,-107,-77,916,1656,-755
58,1058.691,974,-826,301,-21,-88,-51,916,1647,-739
59,1073.683,958,-825,309,-86,-89,-36,918,1649,-758
