,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1118,-408,303,-321,33,510,-108,466,-611
1,16.053,-1130,-421,475,-176,74,275,-108,478,-623
2,32.251000000000005,-1225,-455,625,-134,48,246,-92,474,-596
3,48.245999999999995,-1352,-650,651,-185,-68,157,-90,464,-634
4,65.41199999999999,-1547,-945,709,215,-258,45,-80,460,-619
5,81.396,-1693,-1124,813,325,-753,-169,-118,456,-629
6,97.315,-1853,-1104,890,419,-716,-632,-108,474,-639
7,112.94,-1924,-1158,878,153,-971,-1187,-88,513,-653
8,128.153,-1944,-1275,834,-171,-1242,-1785,-132,529,-662
9,143.166,-1966,-1375,806,-266,-1454,-2333,-140,545,-703
10,158.09699999999998,-1922,-1448,795,-62,-1606,-2780,-126,582,-722
11,174.952,-1919,-1427,782,503,-1746,-3168,-155,663,-762
12,191.20100000000002,-1885,-1317,732,454,-1883,-3459,-167,720,-810
13,206.204,-1851,-1328,691,466,-2002,-3645,-183,760,-818
14,220.993,-1781,-1199,523,465,-2127,-3784,-167,793,-813
15,236.034,-1647,-1098,390,322,-2199,-3869,-155,835,-888
16,251.14199999999997,-1516,-1155,382,202,-2228,-3943,-142,894,-912
17,266.079,-1455,-1107,380,170,-2242,-3999,-108,993,-982
18,281.192,-1333,-1045,437,-226,-2190,-4018,-59,1064,-992
19,296.21799999999996,-1835,-1447,209,-134,-2161,-4067,6,1081,-989
20,311.319,-794,-770,345,-46,-2396,-4050,81,1130,-1052
21,328.353,-1175,-945,256,-832,-2078,-3994,129,1259,-1050
22,344.62199999999996,-903,-769,229,-895,-1914,-3918,182,1302,-1047
23,359.681,-893,-814,214,-906,-1317,-3916,237,1316,-1048
24,374.829,-900,-711,166,-1003,-1210,-3749,290,1338,-1076
25,389.804,-806,-887,244,-1114,-1183,-3592,292,1371,-1036
26,404.783,-785,-942,244,-1062,-976,-3442,330,1433,-1041
27,419.506,-518,-949,213,-972,-818,-3332,436,1435,-1058
28,434.709,-604,-869,227,-988,-661,-3239,460,1480,-1040
29,449.74399999999997,-424,-1014,247,-1175,-557,-3168,507,1513,-1057
30,464.803,-192,-1278,263,-1413,-453,-3070,529,1523,-1034
31,481.68100000000004,-75,-1133,276,-1513,-210,-2995,616,1539,-1001
32,497.855,107,-1138,244,-1343,-30,-2889,635,1584,-959
33,512.919,297,-1034,228,-1023,95,-2760,655,1582,-962
34,528.124,458,-814,258,-762,125,-2584,679,1573,-967
35,543.043,613,-502,370,-756,160,-2377,689,1596,-929
36,557.988,786,-324,420,-1140,220,-2181,766,1600,-919
37,572.851,894,-362,410,-1663,325,-2014,781,1592,-909
38,587.881,954,-451,336,-2026,428,-1830,797,1612,-871
39,602.874,1049,-431,284,-2197,553,-1654,831,1626,-861
40,617.887,1078,-349,320,-2116,671,-1440,843,1648,-807
41,634.777,1040,-318,491,-1872,705,-1178,847,1673,-776
42,651.051,1398,-377,719,-1622,432,-1042,848,1702,-744
43,665.9209999999999,769,-259,406,-1364,193,-547,841,1704,-765
44,680.817,1010,-671,385,-791,68,-490,864,1659,-737
45,695.7529999999999,1033,-825,576,-664,498,-287,878,1640,-723
46,710.7320000000001,755,-623,589,34,281,16,920,1646,-739
47,725.682,905,-990,257,-245,-24,98,886,1640,-741
48,740.642,908,-1021,194,-182,-50,89,916,1644,-732
49,755.516,987,-1187,3,-138,-121,-10,902,1644,-697
50,770.583,1063,-1199,252,-62,-147,-88,902,1657,-724
51,787.399,790,-1133,38,223,226,-152,928,1618,-714
52,803.844,1164,-793,202,59,50,-154,910,1626,-718
53,818.761,898,-836,241,-205,177,-163,916,1665,-721
54,833.901,968,-998,238,-371,156,-150,910,1646,-719
55,848.8149999999999,883,-1013,200,-342,133,-70,920,1669,-732
56,863.7719999999999,899,-946,174,-263,57,-14,896,1675,-733
57,878.693,911,-958,120,-247,-22,28,898,1655,-694
58,893.729,916,-958,99,-266,3,51,896,1635,-711
59,908.722,941,-974,112,-288,17,62,890,1659,-715
60,923.662,904,-980,165,-307,35,78,894,1675,-681
61,940.641,911,-1015,183,-291,17,72,906,1651,-671
62,956.66,931,-1042,180,-212,-17,76,904,1657,-651
63,971.735,947,-1066,169,-144,-36,62,900,1673,-699
64,986.625,984,-1013,101,-91,-37,35,898,1669,-679
65,1001.6179999999999,988,-1012,83,-140,-34,-255,892,1648,-678
66,1016.456,966,-997,131,-196,-19,-11,906,1667,-680
67,1031.3719999999998,959,-1009,171,-220,-22,-22,910,1663,-663
68,1046.3899999999999,929,-988,182,-186,-18,-2,896,1667,-677
69,1061.418,923,-1040,174,-136,-29,18,919,1661,-686
70,1076.367,942,-986,152,-44,-43,30,888,1673,-692
