,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,643.5840000000001,-1252,-631,158,-19,-37,-62,83,1315,-835
1,658.891,-1250,-639,154,-20,-43,-93,87,1307,-854
2,673.669,-1251,-672,151,-77,-41,-138,71,1301,-834
3,688.507,-1258,-712,161,-215,-30,-214,79,1323,-822
4,703.419,-1284,-799,179,-450,-21,-354,79,1305,-816
5,718.109,-1289,-953,241,-656,-39,-528,81,1338,-809
6,732.98,-1302,-1086,409,-731,-97,-676,91,1350,-822
7,747.838,-1230,-1190,494,-716,-229,-823,91,1381,-809
8,762.806,-1109,-1374,548,-728,-351,-982,99,1377,-819
9,777.7429999999999,-1049,-1563,602,-705,-428,-1160,125,1413,-823
10,792.745,-991,-1708,734,-599,-496,-1326,158,1427,-815
11,808.157,-977,-1855,795,-536,-580,-1483,148,1461,-778
12,822.868,-1041,-2013,709,-499,-686,-2002,172,1470,-812
13,837.562,-1066,-2119,484,-531,-785,-2098,221,1490,-800
14,854.53,-1173,-2253,274,-730,-756,-2646,235,1522,-844
15,870.808,-1331,-2352,168,-1066,-699,-3181,272,1555,-771
16,885.7009999999999,-1460,-2462,88,-1422,-650,-3769,375,1620,-789
17,900.4490000000001,-1539,-2431,25,-1651,-622,-4330,430,1640,-778
18,915.379,-1569,-2299,-106,-1850,-550,-4801,513,1681,-764
19,930.47,-1624,-2285,-306,-2056,-322,-5224,562,1695,-753
20,945.365,-1645,-2300,-514,-2148,14,-5580,647,1707,-702
21,960.286,-1648,-2232,-694,-2001,439,-5844,964,1693,-672
22,975.1959999999999,-1625,-2154,-895,-1562,911,-6008,867,1699,-684
23,990.1759999999999,-1596,-2080,-1005,-1606,1319,-6068,942,1677,-673
24,1005.0980000000001,-1553,-1896,-1022,-1403,1606,-6014,1019,1646,-652
25,1020.081,-1419,-1711,-961,-1200,1812,-5838,1051,1614,-655
26,1035.025,-1286,-1596,-935,-957,2066,-5634,1096,1596,-636
27,1050.0130000000001,-1201,-1376,-838,-674,2371,-5472,1181,1559,-654
28,1067.06,-1090,-1069,-664,-365,2703,-5242,1232,1513,-636
29,1082.5059999999999,-1005,-828,-543,-239,2919,-5050,1273,1468,-672
30,1097.785,-924,-611,-453,-150,3030,-4786,1299,1436,-741
31,1113.649,-818,-428,-265,-74,3038,-4447,1346,1350,-750
32,1128.5259999999998,-715,-294,-132,-69,3047,-4120,1373,1332,-758
33,1143.351,-581,-169,-1,-91,2968,-3588,1366,1275,-772
34,1158.56,-445,-118,112,-60,2842,-3458,1394,1254,-805
35,1173.5230000000001,-7,-112,121,-120,2869,-3170,1378,1234,-860
36,1188.501,-111,-116,242,-194,2919,-2880,1385,1149,-895
37,1203.43,-19,-156,311,-209,2937,-2521,1375,1151,-905
38,1218.393,74,-88,522,-137,2808,-2165,1373,1131,-946
39,1233.31,196,-34,631,48,2428,-1817,1358,1090,-982
40,1248.2089999999998,363,44,745,130,2069,-1519,1342,1096,-995
41,1263.091,554,143,913,153,1583,-1317,1352,1086,-1017
42,1279.7259999999999,725,186,1123,-136,956,-1092,1325,1076,-1013
43,1295.075,789,240,1238,-562,410,-888,1321,1057,-1042
44,1310.108,917,263,1212,-1034,-275,-648,1325,1055,-1018
45,1325.132,1071,153,905,-1372,-1141,-429,1317,1094,-995
46,1340.123,1234,-10,754,-1309,-1750,-294,1344,1100,-973
47,1355.008,1453,-246,685,-955,-2075,-112,1377,1125,-936
48,1370.089,1783,-202,724,-469,-1791,75,1362,1121,-922
49,1385.0720000000001,1623,-195,685,-46,-1287,285,1379,1119,-933
50,1400.0049999999999,1414,-247,643,60,-811,394,1392,1133,-906
51,1415.3739999999998,1373,-411,474,-26,-414,297,1378,1139,-890
52,1430.832,1380,-543,345,-143,-289,235,1384,1133,-904
53,1445.686,1375,-576,272,-44,-284,174,1372,1157,-924
54,1460.9319999999998,1349,-563,250,62,-200,137,1388,1155,-901
55,1475.7160000000001,1311,-537,507,134,-93,120,1388,1167,-901
56,1492.684,1331,-489,318,175,255,115,1392,1147,-906
57,1508.8680000000002,1314,-480,329,182,63,96,1417,1131,-912
58,1523.617,1309,-490,311,132,100,74,1390,1128,-894
59,1538.2659999999998,1283,-444,315,130,113,62,1395,1125,-897
60,1553.014,1239,-431,322,122,113,68,1397,1123,-904
61,1567.865,1221,-422,344,71,53,58,1405,1135,-917
62,1582.759,1243,-416,337,23,-31,31,1403,1149,-910
63,1597.6580000000001,1251,-422,346,-48,-12,4,1409,1139,-923
64,1612.696,1243,-431,317,-57,63,-10,1384,1124,-936
65,1627.65,1246,-429,298,-34,153,-15,1407,1131,-899
66,1642.659,1238,-418,304,-10,242,-4,1407,1128,-941
67,1657.4759999999999,1250,-409,306,5,259,16,1379,1133,-926
68,1672.584,1248,-424,317,2,254,34,1385,1117,-926
69,1687.532,1259,-450,336,-24,232,47,1387,1109,-895
