,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,646.629,-1223,-620,91,-5,-29,28,87,1343,-790
1,661.988,-1226,-628,84,-18,-23,29,107,1345,-760
2,677.7109999999999,-1213,-687,61,-17,-26,28,81,1356,-795
3,692.349,-1204,-715,74,-17,-20,22,99,1348,-805
4,707.168,-1194,-813,114,-45,-28,-9,87,1368,-821
5,722.279,-1176,-909,223,-94,-25,-68,95,1360,-795
6,737.226,-1178,-1100,344,-25,-66,-138,71,1366,-798
7,752.19,-1186,-1282,425,139,-120,-251,97,1372,-811
8,767.124,-1190,-1362,463,263,-147,-437,107,1374,-813
9,782.144,-1187,-1475,623,240,-183,-668,115,1380,-813
10,796.817,-1200,-1600,648,158,-291,-977,121,1394,-824
11,811.6750000000001,-1217,-1755,638,22,-417,-1341,136,1391,-817
12,826.524,-1223,-1922,606,-107,-554,-1709,150,1415,-851
13,841.4390000000001,-1280,-2083,523,-220,-669,-2084,158,1423,-840
14,858.311,-1308,-2090,403,-306,-759,-2549,243,1492,-828
15,873.618,-1325,-2078,343,-350,-799,-2923,274,1527,-849
16,888.404,-1367,-2116,253,-373,-826,-3287,302,1553,-860
17,903.366,-1409,-2137,163,-414,-802,-3656,351,1578,-839
18,918.271,-1444,-2092,57,-412,-731,-4002,397,1610,-834
19,933.25,-1469,-2107,-69,-381,-628,-4280,507,1634,-835
20,948.2230000000001,-1490,-2095,-193,-394,-492,-4578,578,1656,-838
21,963.0880000000001,-1541,-2114,-331,-586,-325,-4888,623,1640,-836
22,978.129,-1557,-2058,-436,-792,-137,-5165,710,1640,-838
23,993.03,-1548,-1794,-473,-935,87,-5384,779,1646,-784
24,1008.046,-1506,-1940,-492,-962,331,-5545,865,1616,-791
25,1022.7969999999999,-1408,-1798,-530,-951,579,-5634,944,1602,-807
26,1038.27,-1322,-1632,-570,-939,870,-5657,986,1581,-787
27,1053.201,-1228,-1562,-608,-804,1173,-5563,1027,1571,-767
28,1070.2730000000001,-1101,-1557,-661,-541,1486,-5422,1076,1531,-764
29,1085.829,-1062,-1545,-631,-205,1739,-5313,1143,1504,-763
30,1100.659,-958,-1243,-484,102,1875,-5226,1165,1453,-779
31,1115.368,-790,-784,-3,137,1954,-5063,1226,1431,-774
32,1130.338,-620,-428,-111,-139,2090,-4830,1254,1399,-813
33,1145.076,-475,-281,-34,-483,2273,-4515,1258,1368,-807
34,1159.847,-389,-207,14,-705,2468,-4291,1533,1311,-853
35,1175.157,-316,-161,58,-959,2657,-4044,1321,1283,-843
36,1190.009,-229,-260,58,-1095,2783,-3710,1319,1260,-858
37,1204.962,-152,-371,171,-1082,2814,-3332,1350,1234,-885
38,1219.848,-95,-402,270,-929,2733,-2956,1340,1218,-920
39,1234.926,-24,-285,305,-887,2331,-2611,1308,1184,-951
40,1249.827,82,-144,434,-1013,2414,-2257,1312,1188,-951
41,1264.849,205,-40,611,-1112,2162,-1975,1291,1153,-978
42,1281.394,309,-80,699,-1182,1722,-1678,1287,1137,-969
43,1296.473,436,-49,770,-1319,1080,-1476,1287,1155,-988
44,1311.598,610,20,888,-1510,743,-1235,1289,1182,-963
45,1327.81,810,-65,910,-1658,104,-966,1271,1204,-978
46,1342.553,1055,-235,988,-1755,-444,-746,1277,1187,-997
47,1357.75,1186,-378,952,-1576,-813,-516,1291,1216,-967
48,1372.5929999999998,1309,-440,958,-1315,-854,-304,1313,1238,-940
49,1388.655,1364,-463,966,-915,-1016,-98,1299,1228,-932
50,1403.478,1357,-415,892,-547,-621,61,1305,1269,-893
51,1418.261,1337,-411,836,-356,-74,121,1305,1256,-905
52,1433.423,1302,-497,694,-359,-169,154,1317,1236,-935
53,1448.339,1260,-556,594,-344,-137,133,1307,1252,-931
54,1463.336,1223,-659,500,-325,-164,132,1315,1267,-891
55,1478.326,1202,-692,481,-283,-173,119,1296,1263,-892
56,1495.125,1231,-665,469,-126,-208,109,1310,1249,-911
57,1510.521,1222,-611,415,2,-187,106,1310,1281,-906
58,1525.7069999999999,1222,-612,318,83,-124,106,1312,1257,-897
59,1540.885,1220,-630,276,94,-54,103,1318,1279,-906
60,1555.7259999999999,1224,-682,266,46,6,103,1309,1265,-882
61,1570.4499999999998,1207,-678,291,-23,46,84,1305,1265,-902
62,1585.531,1200,-654,339,-65,53,52,1330,1271,-911
63,1600.905,1187,-637,378,-65,29,-8,1322,1244,-929
64,1616.4460000000001,1206,-603,375,-19,25,-60,1326,1255,-936
65,1631.2040000000002,1206,-569,345,5,75,-62,1330,1265,-910
66,1646.031,1195,-582,342,-41,159,-37,1317,1256,-931
67,1660.787,1157,-640,343,-55,225,-7,1303,1270,-899
68,1675.751,1144,-622,396,-12,248,7,1329,1244,-904
69,1690.6380000000001,1167,-575,411,69,183,31,1329,1252,-927
