,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,431.687,-1241,-595,11,-69,-42,-24,48,1332,-791
1,447.025,-1252,-589,24,-49,-47,-28,38,1318,-813
2,462.08900000000006,-1240,-578,31,-40,-47,-20,46,1330,-797
3,476.792,-1248,-582,40,-47,-43,-15,40,1338,-787
4,491.807,-1254,-576,39,-57,-39,-10,34,1334,-810
5,506.723,-1231,-615,25,-82,-47,-10,36,1344,-787
6,521.58,-1264,-671,42,-94,-40,-10,42,1350,-809
7,536.563,-1279,-742,49,-87,-45,-20,30,1344,-798
8,551.543,-1294,-778,141,-43,-75,-63,50,1342,-796
9,566.501,-1298,-740,189,-32,-153,-145,48,1324,-790
10,581.5369999999999,-1252,-869,166,-282,-224,-282,48,1352,-781
11,596.519,-1241,-1012,495,-539,-262,-460,73,1356,-809
12,611.544,-1266,-1132,404,-729,-271,-594,50,1368,-826
13,626.393,-1274,-1278,534,-902,-324,-811,69,1383,-785
14,643.3480000000001,-1207,-1499,406,-999,-762,-1129,75,1409,-799
15,658.721,-1193,-1697,353,-1014,-575,-1452,111,1435,-792
16,673.765,-1225,-1871,397,-938,-611,-1733,136,1480,-739
17,688.5550000000001,-1243,-1963,461,-872,-629,-2302,136,1490,-792
18,703.5519999999999,-1283,-1992,480,-861,-714,-2392,174,1515,-752
19,718.2760000000001,-1255,-2006,343,-847,-845,-2795,243,1592,-779
20,735.248,-1248,-2086,147,-873,-904,-3178,264,1630,-783
21,750.005,-1268,-2103,-4,-828,-878,-3541,316,1626,-780
22,765.0010000000001,-1284,-2087,-42,-798,-524,-3859,396,1642,-761
23,779.956,-1292,-2097,-66,-931,-672,-4160,440,1695,-519
24,794.8929999999999,-1311,-2144,-212,-1083,-584,-4460,509,1726,-720
25,809.851,-1293,-2182,-382,-1143,-447,-4743,649,1736,-732
26,824.681,-1287,-2135,-485,-1069,-217,-4975,714,1726,-708
27,839.7189999999999,-1308,-2061,-575,-993,47,-5169,779,1703,-696
28,856.778,-1312,-1908,-607,-991,344,-5338,842,1685,-683
29,872.188,-1223,-1757,-657,-975,602,-5364,958,1659,-709
30,887.124,-1106,-1745,-742,-881,847,-5305,995,1634,-692
31,902.356,-1054,-1552,-726,-726,1132,-5233,1003,1612,-705
32,917.376,-937,-1255,-695,-571,1425,-5083,1072,1606,-663
33,932.351,-798,-1131,-648,-442,1672,-4839,1108,1584,-699
34,947.3009999999999,-733,-1091,-643,-358,1890,-4359,1157,1549,-711
35,961.97,-700,-960,-570,-338,2064,-4470,1204,1519,-717
36,977.895,-632,-723,-566,-397,2227,-4242,1238,1496,-710
37,992.6850000000001,-266,-596,-445,-471,2327,-3980,1267,1458,-706
38,1007.487,-389,-537,-290,-468,2418,-3675,1311,1433,-737
39,1022.389,-18,-445,-155,-281,2452,-3364,1318,1372,-741
40,1037.209,-179,-403,-142,-55,2428,-3078,1354,1313,-779
41,1052.3100000000002,-66,-341,-106,-49,2437,-2843,1338,1293,-800
42,1069.1770000000001,51,-200,9,-314,2490,-2594,1374,1287,-818
