,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,1484.633,-1368,-234,72,-43,-6,-72,-543,1319,-196
1,1500.9470000000001,-1386,-223,72,-33,-8,-82,-557,1334,-207
2,1516.092,-1392,-271,58,-76,5,-111,-533,1315,-236
3,1531.0490000000002,-1421,-312,81,-76,-3,-136,-531,1307,-233
4,1546.06,-1418,-369,84,-31,-15,-178,-551,1322,-231
5,1561.001,-1439,-766,70,-11,11,-255,-547,1328,-204
6,1576.0510000000002,-1455,-676,27,-63,8,-404,-529,1328,-214
7,1591.131,-1407,-850,-34,-158,15,-592,-529,1346,-230
8,1606.4089999999999,-1398,-890,-75,205,21,-707,-525,1362,-238
9,1621.559,-1436,-904,-71,369,112,-772,-527,1372,-224
10,1636.776,-1541,-946,-30,1003,230,-965,-531,1352,-210
11,1651.846,-1617,-979,-15,513,249,-1328,-517,1364,-233
12,1667.008,-1642,-1100,-42,734,216,-1706,-505,1384,-236
13,1682.1280000000002,-1712,-1301,6,908,237,-2036,-478,1380,-251
14,1699.372,-1778,-1643,-2,1721,329,-2383,-486,1407,-221
15,1715.741,-1801,-1841,-51,2535,348,-2618,-472,1394,-283
16,1731.0620000000001,-1866,-1786,-108,3290,380,-2924,-444,1392,-317
17,1746.184,-1947,-1785,-130,3431,393,-3375,-422,1390,-296
18,1761.15,-1984,-1955,-31,3268,335,-3813,-395,1382,-295
19,1776.3899999999999,-1878,-2183,82,3316,114,-4109,-369,1390,-381
20,1791.617,-1754,-2419,44,4001,-11,-4242,-357,1382,-417
21,1806.726,-1574,-2058,-24,4661,-186,-4415,-304,1336,-467
22,1821.8410000000001,-1380,-1734,-120,4939,-290,-4678,-252,1299,-496
23,1837.019,-1201,-1593,-52,4565,-451,-5005,-221,1265,-522
24,1852.111,-1089,-1531,62,3850,-622,-5340,-185,1230,-527
25,1867.398,-902,-1410,188,4206,-840,-5483,-144,1222,-560
26,1882.628,-771,-1338,139,4540,-1026,-5566,-116,1158,-626
27,1899.973,-621,-1158,286,4819,-1530,-5787,-47,1072,-648
28,1916.6689999999999,-448,-976,388,4318,-1548,-5928,-17,994,-634
29,1931.621,-240,-934,465,3633,-1826,-6087,40,945,-642
30,1946.89,-67,-906,403,3192,-1983,-6273,78,919,-640
31,1961.843,191,-830,476,2993,-2185,-6334,95,860,-661
32,1976.833,426,-861,467,2869,-2410,-6316,147,803,-626
33,1991.963,710,-795,382,2869,-2482,-6186,165,734,-600
34,2007.207,971,-579,490,2972,-2481,-5656,180,708,-581
35,2022.4160000000002,1161,-430,721,2978,-2395,-5497,170,661,-572
36,2037.6970000000001,1196,-401,934,2946,-2256,-4996,184,621,-556
37,2052.779,1227,-411,980,2792,-1803,-4106,192,532,-553
38,2067.8390000000004,1291,-374,964,2836,-1580,-3417,163,518,-511
39,2082.9080000000004,1255,-182,869,3036,-1413,-2865,163,469,-489
40,2100.0209999999997,1097,242,746,3096,-550,-2004,143,423,-445
41,2115.735,1003,581,621,2895,-19,-1067,159,390,-415
42,2131.0220000000004,922,658,580,2502,312,-707,111,329,-407
43,2146.267,728,633,657,2328,779,-129,109,287,-390
44,2161.395,354,625,774,2347,1727,743,89,263,-349
45,2177.464,97,759,948,2309,2121,1027,99,224,-312
46,2192.676,-285,702,927,1845,2583,1211,89,224,-279
47,2207.799,-687,674,719,1274,2971,1408,66,186,-276
48,2222.8650000000002,-944,832,-78,704,3673,1782,48,180,-264
49,2238.0049999999997,-1249,488,-74,-449,4384,1633,30,190,-246
50,2253.23,-2651,-62,381,-589,5137,1811,6,210,-271
51,2268.4069999999997,-4344,569,968,625,6045,2248,-27,206,-247
52,2283.531,-3664,732,1226,568,6180,2564,-47,188,-209
53,2300.6000000000004,-1363,-1990,3785,-976,4791,1887,-110,212,-203
54,2316.224,1122,-1332,1475,-3650,865,-652,-96,242,-260
55,2331.166,-120,713,592,-5454,-1948,-2002,-116,271,-301
56,2346.1910000000003,-985,1387,998,-2721,-1664,-1176,-128,344,-356
57,2361.153,-615,239,1258,-43,-618,195,-134,366,-365
58,2376.389,114,-107,1256,906,378,149,-140,352,-348
59,2392.6189999999997,160,580,1131,1412,662,-112,-120,315,-354
60,2408.194,287,638,717,452,435,-333,-122,289,-364
61,2423.411,72,484,1085,-600,52,-442,-126,309,-341
62,2438.631,49,570,1426,-1073,-257,-460,-128,319,-389
63,2453.836,55,634,1357,-810,-332,-262,-146,356,-383
64,2469.056,-31,610,1449,-648,-119,-191,-150,362,-359
65,2484.24,-16,549,1436,-400,34,-121,-134,354,-402
66,2501.3709999999996,65,448,1314,-134,123,-53,-150,358,-406
67,2517.434,25,399,1302,352,185,56,-134,323,-361
68,2532.626,6,276,1280,393,71,66,-132,327,-349
69,2547.898,0,334,1335,159,-47,-10,-138,350,-370
70,2562.8700000000003,-70,371,1395,37,-111,-46,-128,331,-356
71,2577.842,-20,305,1291,-20,-66,-30,-150,344,-369
72,2592.858,56,276,1228,-83,19,-46,-126,331,-368
73,2607.917,70,300,1235,-101,83,-38,-150,336,-373
74,2623.228,97,293,1250,-185,63,-47,-148,362,-394
75,2638.446,37,269,1345,-138,27,-32,-150,352,-378
76,2653.56,5,221,1361,254,28,-7,-152,386,-387
77,2668.6459999999997,82,203,1326,18,25,-52,-164,360,-357
78,2683.7909999999997,83,253,1277,-117,32,-126,-169,358,-353
79,2698.821,60,221,1337,-210,61,-119,-160,364,-370
