,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,853.675,-1366,-291,53,-100,-6,-7,-551,1339,-206
1,869.262,-1377,-324,52,-108,-12,-13,-547,1319,-221
2,885.027,-1410,-394,74,-117,-5,-42,-541,1311,-200
3,900.086,-1483,-477,138,6,14,-100,-559,1335,-207
4,915.023,-1517,-586,172,330,14,-168,-545,1317,-210
5,929.953,-1540,-659,190,716,16,-293,-553,1319,-209
6,944.957,-1575,-795,155,1025,15,-492,-547,1321,-223
7,960.075,-1626,-837,128,1328,-9,-754,-559,1329,-204
8,975.195,-1649,-827,73,1775,-47,-1030,-539,1302,-231
9,990.386,-1670,-910,92,1644,-105,-1309,-539,1292,-262
10,1005.5300000000001,-1709,-978,144,1854,-206,-1562,-508,1308,-257
11,1020.7010000000001,-1725,-1005,188,2123,-329,-1767,-506,1290,-310
12,1035.788,-1690,-1105,228,2380,-432,-1968,-500,1284,-335
13,1050.922,-1659,-1302,255,2593,-539,-2190,-472,1286,-353
14,1067.9479999999999,-1635,-1422,285,2914,-713,-2381,-456,1268,-398
15,1084.2620000000002,-1576,-1410,331,3234,-880,-2486,-413,1258,-419
16,1099.2900000000002,-1474,-1362,354,3327,-1028,-2615,-375,1234,-437
17,1114.6499999999999,-1393,-1351,433,3254,-1183,-2774,-375,1217,-466
18,1129.991,-1270,-1365,765,3039,-1370,-2948,-340,1197,-728
19,1144.935,-1129,-1459,652,2745,-1555,-3159,-304,1145,-527
20,1160.02,-1063,-1590,752,2671,-1673,-3373,-260,1135,-542
21,1175.132,-988,-1571,783,2731,-1783,-3542,-211,1127,-554
22,1190.6350000000002,-891,-1457,745,2774,-1817,-3724,-201,1100,-604
23,1206.307,-761,-1307,762,2704,-1883,-3911,-154,1072,-600
24,1221.519,-743,-1526,985,2647,-2132,-4328,-102,1047,-595
25,1236.616,-855,-1925,1218,3018,-2787,-4239,-39,989,-642
