,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
39,682.944,932,-452,295,-2657,908,-1293,1464,1223,-30
40,700.799,672,-398,887,-2148,988,-966,1484,1160,1
41,718.515,737,-797,809,-2387,240,-548,1476,1133,20
42,736.236,755,-669,267,-1112,239,214,1501,1113,31
43,753.842,1094,-1014,494,-1725,-531,357,1478,1133,53
44,771.398,1082,-985,55,-913,118,245,1456,1135,45
45,789.344,1230,-602,-19,333,223,191,1505,1117,65
46,807.1089999999999,1216,-423,52,-130,103,186,1501,1115,40
47,824.789,1210,-627,120,-1112,14,190,1503,1123,22
48,842.1410000000001,1294,-715,100,-700,-59,157,1468,1119,45
49,859.5260000000001,1300,-751,61,-210,4,109,1482,1133,16
50,877.269,1264,-736,90,-339,43,62,1488,1117,66
51,895.014,1219,-629,88,-200,7,-7,1460,1123,51
52,912.885,1199,-552,65,-45,-31,-69,1472,1115,55
53,930.539,1218,-613,42,-154,-47,-59,1458,1103,57
54,948.7959999999999,1215,-648,60,-238,-29,-9,1490,1097,60
55,966.189,1217,-732,93,-215,-11,24,1486,1115,43
56,983.7860000000001,1217,-783,138,-121,-1,31,1474,1135,41
57,1001.33,1209,-672,82,-11,254,23,1482,1109,38
58,1018.943,1212,-572,34,47,-40,10,1476,1107,81
59,1036.731,1211,-571,62,4,-56,25,1495,1097,43
60,1054.537,1227,-685,104,-96,-38,47,1496,1125,88
61,1072.177,1225,-670,113,-19,6,50,1494,1119,69
62,1089.6779999999999,1232,-603,59,150,15,20,1468,1115,49
63,1107.402,1235,-476,37,119,-39,9,1488,1109,76
64,1126.266,1228,-556,70,-106,-66,14,1488,1117,47
65,1143.7900000000002,1220,-662,110,-196,-54,33,1476,1123,45
66,1161.273,1231,-718,84,-79,-33,22,1486,1113,49
67,1178.9270000000001,1228,-589,72,110,-27,-255,1480,1119,39
68,1196.7250000000001,1210,-574,74,38,-56,-25,1472,1135,28
69,1214.256,1210,-565,75,-38,-99,-8,1488,1119,61
70,1232.096,1235,-660,87,-127,-128,32,1466,1111,33
71,1249.3529999999998,1233,-705,87,-47,-96,47,1474,1123,68
72,1267.103,1209,-664,85,90,-50,44,1476,1121,39
73,1284.786,1189,-579,79,116,-57,30,1484,1121,58
74,1302.168,1202,-604,92,44,-70,13,1472,1140,39
75,1319.7939999999999,1212,-580,106,-32,-78,20,1472,1115,69
76,1337.3990000000001,1216,-603,91,-53,-73,14,1488,1125,56
77,1355.081,1205,-581,91,-28,-84,7,1478,1137,3
78,1372.866,1212,-574,76,-52,-95,-4,1482,1133,39
79,1390.3700000000001,1196,-577,69,-133,-115,-11,1470,1133,38
80,1408.093,1210,-655,84,-172,-131,-8,1474,1135,65
81,1425.402,1224,-716,79,-133,-110,-5,1468,1113,44
82,1443.035,1220,-653,85,-64,-98,-1,1478,1129,28
83,1460.47,1228,-635,71,-70,-99,8,1497,1109,46
84,1478.21,1224,-688,90,-113,-96,10,1460,1140,41
85,1496.0469999999998,1236,-682,93,-92,-80,18,1462,1131,74
