,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1352,-164,1,-24,3,-4,-766,288,-122
1,18.123,-1334,-176,248,-20,-5,-19,-786,265,-123
2,35.867000000000004,-1327,-161,250,4,-17,-32,-770,272,-138
3,53.254000000000005,-1341,-170,249,10,-20,-39,-770,276,-118
4,70.763,-1346,-162,241,24,-19,-32,-758,269,-115
5,88.33000000000001,-1343,-163,234,43,-16,-26,-754,257,-119
6,105.77499999999999,-1347,-153,224,54,-21,-28,-758,253,-111
7,123.269,-1341,-147,221,52,-10,-31,-763,282,-98
8,140.88600000000002,-1348,-157,226,56,-5,-32,-763,282,-112
9,158.32299999999998,-1351,-154,226,59,-2,-38,-780,261,-120
10,175.809,-1352,-143,222,73,-2,-37,-772,243,-121
11,193.468,-1350,-138,214,75,3,-43,-758,272,-106
12,211.07999999999998,-1357,-141,212,62,-5,-53,-758,16,-126
13,228.782,-1345,-139,215,44,-3,-56,-761,261,-107
14,246.39600000000002,-1346,-146,221,34,-5,-60,-766,265,-111
15,264.07599999999996,-1355,-145,222,32,0,-62,-792,261,-105
16,281.862,-1353,-140,207,46,5,-58,-766,271,-104
17,299.565,-1357,-128,211,39,0,-56,-768,286,-98
18,317.229,-1360,-121,222,22,2,-60,-780,273,-108
19,334.976,-1360,-127,222,17,9,-52,-772,288,-114
20,352.616,-1356,-123,234,22,5,-53,-782,493,-97
21,370.176,-1367,-129,224,22,7,-51,-780,269,-86
22,388.101,-1374,-110,229,26,8,-57,-792,245,-73
23,405.82800000000003,-1369,-120,241,21,7,-63,-778,243,-92
24,423.23,-1371,-119,244,19,12,-59,-788,278,-91
25,440.501,-1375,-113,243,30,10,-47,-780,265,-69
26,458.233,-1358,-125,242,38,2,-35,-780,261,-83
27,475.813,-1341,-119,240,47,-254,-28,-802,271,-119
28,493.74,-1332,-126,239,54,-3,-24,-780,257,-75
29,510.46999999999997,-1330,-126,240,56,-10,-23,-812,243,-92
30,528.011,-1336,-131,236,57,-8,-8,-778,243,-89
31,545.697,-1355,-124,242,62,-9,6,-800,259,-45
32,563.4019999999999,-1374,-125,244,52,-15,21,-772,241,-58
33,580.1619999999999,-1388,-116,232,25,-23,26,-794,245,-67
34,598.538,-1395,-129,230,-32,-38,15,-790,495,-64
35,615.872,-1375,-130,233,-73,-51,-10,-786,243,-74
36,633.3950000000001,-1369,-134,232,-101,-69,-35,-778,243,-78
37,650.256,-1323,-126,218,-104,-81,-51,-780,251,-102
38,668.7729999999999,-1326,-128,205,-98,-80,-54,-794,253,-76
39,686.339,-1327,-129,216,-94,-73,-50,-804,259,-91
40,703.982,-1325,-132,194,-86,-59,-31,-800,253,-78
41,720.878,-1340,-138,181,-70,-45,-9,-784,261,-83
42,737.827,-1350,-147,194,-63,-24,16,-790,239,-92
43,756.163,-1360,-149,199,-55,-2,41,-794,261,-90
44,773.812,-1353,-150,208,-44,12,47,-808,241,-74
45,791.547,-1374,-145,225,-41,26,45,-776,7,-93
46,808.824,-1368,-146,212,-77,24,41,-790,257,-104
47,825.788,-1357,-161,214,-132,19,33,-824,241,-86
48,843.62,-1348,-186,228,-149,17,28,-800,273,-90
49,861.567,-1341,-187,234,-99,14,22,-780,255,-103
50,878.3539999999999,-1331,-190,245,-45,19,18,-780,259,-97
51,896.689,-1339,-177,247,19,21,14,-788,247,-80
52,914.2810000000001,-1348,-164,237,35,28,15,-784,239,-93
53,931.953,-1340,-162,235,23,32,8,-794,257,-82
54,948.74,-1356,-180,244,21,29,11,-778,259,-74
55,966.699,-1348,-172,256,38,23,9,-794,249,-95
56,984.0989999999999,-1344,-165,261,50,12,-3,-772,257,-75
57,1001.6650000000001,-1356,-150,253,58,8,-21,-778,257,-75
58,1019.527,-1352,-146,244,52,3,-37,-770,247,-75
59,1036.47,-1355,-134,250,27,8,-49,-771,263,-69
60,1054.489,-1343,-139,257,13,-2,-62,-790,249,-73
61,1071.42,-1353,-148,247,8,-9,-76,-774,245,-77
62,1089.2759999999998,-1353,-144,246,19,-12,-79,-778,261,-86
63,1107.184,-1345,-134,246,36,-21,-79,-816,257,-75
64,1124.6979999999999,-1339,-128,231,26,-25,-80,-790,245,-59
65,1141.987,-1338,-134,236,21,-24,-72,-778,267,-94
66,1159.1560000000002,-1336,-136,225,21,-23,-58,-794,249,-76
67,1176.3220000000001,-1345,-130,220,18,-27,-39,-792,251,-83
68,1194.4109999999998,-1349,-139,214,10,-20,-31,-786,261,-76
69,1212.2820000000002,-1350,-136,211,10,-3,-24,-794,251,-73
70,1229.788,-1363,-155,218,3,6,-19,-782,247,-73
71,1247.398,-1353,-160,217,12,15,-18,-794,261,-49
72,1265.2,-1352,-165,219,35,24,-19,-796,249,-77
73,1282.6770000000001,-1352,-160,229,51,22,-16,-810,227,-58
74,1300.2350000000001,-1350,-144,240,45,21,-21,-806,241,-68
75,1317.899,-1359,-146,225,32,19,-20,-800,257,-73
76,1335.439,-1361,-163,229,3,11,-23,-806,267,-66
77,1353.212,-1364,-152,235,-10,2,-30,-804,259,-45
78,1370.739,-1379,-153,241,-9,-1,-40,-778,247,-63
79,1387.526,-1377,-145,229,-14,-15,-46,-827,241,-74
80,1405.008,-1365,-128,239,-10,-22,-52,-810,255,-35
81,1422.3509999999999,-1370,-133,227,-12,-31,-51,-804,243,-73
82,1439.538,-1372,-129,231,-30,-31,-53,-800,241,-21
83,1457.0890000000002,-1355,-118,229,-44,-33,-48,-831,253,-38
84,1474.8380000000002,-1348,-129,227,-46,-30,-45,-812,245,-66
85,1492.4599999999998,-1348,-128,220,-39,-23,-37,-810,255,-51
