,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,0.0,-1359,-25,247,-52,-6,17,-638,316,-292
1,18.253,-1354,-35,233,-67,-12,-253,-640,310,-330
2,35.882999999999996,-1359,-43,230,-88,-23,-22,-638,300,-290
3,53.253,-1348,-27,234,-82,-34,-47,-638,308,-305
4,70.635,-1355,-28,223,-68,-35,-54,-634,312,-307
5,88.21,-1343,-6,214,-39,-42,-50,-632,300,-341
6,105.88300000000001,-1342,-12,204,-34,-36,-30,-638,322,-302
7,123.547,-1356,-14,196,-15,-34,-27,-632,324,-319
8,141.43,-1356,-14,190,6,-25,-19,-632,316,-332
9,159.23399999999998,-1341,-7,188,33,-19,-16,-634,304,-314
10,178.537,-1340,1,208,47,-12,-17,-646,314,-323
11,196.39200000000002,-1357,-16,210,43,2,-10,-640,312,-322
12,213.921,-1348,-3,184,34,0,-19,-644,308,-319
13,231.722,-1347,-2,206,31,4,-35,-660,320,-326
14,249.589,-1356,-7,197,42,7,-47,-660,286,-324
15,267.156,-1349,9,200,64,11,-39,-626,302,-311
16,284.373,-1353,2,212,68,19,-28,-669,300,-309
17,302.179,-1354,5,205,74,19,-17,-650,288,-316
18,319.55499999999995,-1355,12,213,73,18,-22,-652,292,-303
19,337.42,-1360,19,220,64,22,-33,-628,294,-300
20,354.936,-1350,24,225,71,20,-40,-648,292,-312
21,372.552,-1355,29,221,73,16,-31,-653,284,-289
22,390.161,-1350,21,222,67,15,-14,-632,290,-294
23,407.986,-1347,24,223,54,9,-6,-648,310,-314
24,425.263,-1349,5,207,51,6,-18,-654,278,-263
25,442.987,-1359,9,209,52,1,-44,-644,294,-313
26,460.413,-1355,24,201,62,5,-43,-646,286,-287
27,478.129,-1358,11,209,59,10,-25,-648,304,-277
28,495.816,-1340,18,189,74,10,-9,-654,284,-283
29,513.266,-1352,11,188,55,14,-5,-642,292,-300
30,530.9770000000001,-1357,11,187,53,16,-19,-648,268,-270
31,548.292,-1377,-1,187,58,22,-27,-650,278,-278
32,565.9380000000001,-1367,-4,179,63,25,-26,-648,282,-274
33,583.514,-1371,16,187,72,30,-17,-669,280,-280
34,600.855,-1367,2,196,80,31,-10,-654,276,-280
35,618.3629999999999,-1379,0,207,83,34,-11,-646,270,-272
36,635.82,-1378,1,194,89,31,-22,-640,280,-267
37,653.323,-1365,5,207,94,26,-17,-646,282,-303
38,671.009,-1369,253,215,83,21,-10,-660,263,-261
39,688.697,-1364,-3,209,83,11,-10,-679,263,-287
40,706.288,-1376,-255,208,63,-2,-18,-646,278,-279
41,723.8710000000001,-1364,-255,205,48,-16,-33,-632,288,-258
42,741.382,-1368,4,197,47,-23,-46,-646,259,-271
43,758.275,-1376,7,195,30,-34,-56,-671,272,-497
44,775.8199999999999,-1379,13,186,30,-30,-58,-650,261,-272
45,794.3280000000001,-1371,28,183,21,-36,-54,-646,266,-261
46,812.151,-1365,28,168,12,-34,-52,-642,270,-229
47,829.819,-1370,24,168,7,-36,-48,-654,284,-269
48,847.4620000000001,-1374,22,173,8,-27,-37,-663,290,-265
49,864.293,-1369,12,175,14,-20,-34,-644,253,-257
50,881.703,-1359,46,184,20,-17,-26,-669,263,-218
51,900.4649999999999,-1360,47,176,-249,-17,-14,-664,276,-279
52,918.1329999999999,-1369,27,190,-13,-15,-9,-667,276,-263
53,935.763,-1362,28,187,-29,-22,-9,-658,266,-252
54,953.389,-1358,43,194,-37,-29,-14,-667,266,-238
55,971.2389999999999,-1372,26,191,-61,-25,-17,-650,266,-255
56,988.943,-1372,31,182,-75,-28,-14,-661,266,-253
57,1006.7980000000001,-1354,34,177,-89,-33,254,-671,268,-245
58,1024.463,-1358,23,176,-101,-28,11,-662,266,-245
59,1042.311,-1367,15,190,-100,-21,17,-644,278,-505
60,1060.1000000000001,-1371,8,191,-95,-21,21,-669,268,-249
61,1077.876,-1354,255,188,-96,-13,19,-642,253,-283
62,1095.413,-1354,2,190,-96,-9,16,-660,259,-277
63,1113.032,-1352,12,181,-92,-14,12,-673,268,-276
64,1130.679,-1357,3,195,-97,-8,15,-669,263,-264
65,1148.304,-1354,2,188,-99,-16,16,-669,278,-247
66,1165.935,-1372,1,192,-105,-16,9,-642,261,-279
67,1183.626,-1362,-4,192,-111,-10,5,-652,261,-269
68,1201.046,-1357,13,186,-104,-9,-255,-658,268,-286
69,1218.3139999999999,-1365,2,186,-110,-10,7,-644,261,-269
70,1235.948,-1360,0,183,-110,-6,12,-658,274,-509
71,1253.392,-1368,-2,194,-113,1,21,-667,274,-252
72,1271.262,-1352,-6,191,-116,3,13,-650,266,-261
73,1288.948,-1355,-256,195,-109,-2,1,-652,274,-264
74,1306.619,-1363,-5,203,-108,2,-4,-652,290,-264
75,1324.293,-1351,-5,207,-104,4,8,-669,280,-271
76,1342.1570000000002,-1364,-9,201,-94,1,19,-667,280,-264
77,1359.9460000000001,-1368,-5,201,-96,-3,17,-656,270,-280
78,1377.688,-1358,-6,203,-98,-7,4,-658,263,-25
79,1395.2839999999999,-1356,-7,210,-95,-3,-3,-652,259,-281
80,1412.56,-1372,-10,202,-87,0,-1,-652,290,-267
81,1430.0,-1358,-5,205,-75,-6,13,-653,298,-269
82,1447.832,-1356,1,203,-81,-8,14,-659,286,-260
83,1465.399,-1359,-4,202,-95,-9,-3,-679,278,-259
84,1483.0140000000001,-1366,-3,200,-96,-8,-11,-669,278,-262
