,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,430.752,-1659,-91,349,-272,131,-172,-308,762,-1090
1,446.328,-1642,-110,364,-348,158,-185,-312,774,-1074
2,463.04200000000003,-1569,-133,379,-390,158,-214,-316,776,-1074
3,478.28,-1481,-114,389,-332,135,-249,-337,768,-1066
4,493.79,-1398,-121,300,-203,104,-310,-331,792,-1048
5,509.00199999999995,-1332,-170,210,-163,122,-382,-339,796,-1071
6,524.113,-1333,-252,238,-193,140,-520,-335,801,-1077
7,539.5020000000001,-1420,-297,307,-76,173,-561,-323,813,-1051
8,554.764,-1566,-239,358,57,62,-572,-331,792,-1053
9,569.8969999999999,-1583,-186,355,235,-133,-532,-331,811,-1076
10,585.0450000000001,-1571,-271,344,315,-510,-574,-339,831,-1064
11,600.369,-1642,-425,338,342,-343,-1007,-345,829,-1094
12,615.6,-1816,-541,409,478,-397,-923,-341,823,-1103
13,632.772,-1998,-496,374,687,-536,-988,-322,839,-1116
14,649.716,-1984,-428,380,874,-916,-1031,-292,823,-1103
15,664.828,-1859,-349,665,928,-1276,-1018,-284,815,-1116
16,679.959,-1812,-326,1030,873,-1460,-1083,-282,825,-1140
17,695.105,-1907,-499,1161,701,-1623,-1353,-227,825,-1158
18,710.46,-1849,-656,927,620,-1837,-1690,-221,837,-1192
19,725.5899999999999,-1651,-704,985,674,-2009,-1873,-200,856,-1210
20,741.195,-1525,-692,1258,830,-2166,-1899,-157,841,-1221
21,756.419,-1474,-686,1348,1260,-2256,-1930,-149,838,-1294
22,771.5790000000001,-1350,-634,1442,1158,-2527,-2037,-80,860,-1307
23,786.712,-1156,-581,1432,1141,-2742,-2053,-41,847,-1320
24,802.071,-886,-265,1254,1083,-2932,-2090,10,845,-1317
25,817.215,-654,-511,1201,975,-3057,-2112,34,831,-1365
26,834.406,-512,-422,1201,899,-3127,-2148,146,811,-1369
27,851.148,-276,-247,1072,949,-3254,-2111,205,813,-1371
28,866.263,21,-136,1072,1068,-3397,-2092,234,798,-1404
29,881.463,300,-63,1051,1162,-3465,-2116,344,749,-1441
30,896.719,630,36,1088,1187,-3517,-2162,417,745,-1416
31,912.104,957,0,1043,1290,-3606,-2222,429,715,-1480
32,927.219,888,-2,1092,1315,-3259,-2169,501,711,-1443
33,942.765,649,-34,1139,1294,-3004,-2142,546,621,-1431
34,958.053,890,-60,1050,1331,-2960,-1969,635,592,-1425
35,973.245,1009,-110,1280,1402,-2863,-1658,647,572,-1434
36,988.42,894,-395,1494,1284,-2548,-1062,717,527,-1421
37,1003.594,901,-474,1564,1200,-2322,-1069,719,505,-1398
38,1018.9449999999999,908,-403,1484,1229,-2058,-529,792,458,-1368
39,1035.9879999999998,931,-407,1515,1059,-1725,-420,813,434,-1381
40,1053.106,800,-425,1550,715,-1512,-254,835,428,-1395
41,1068.32,609,-423,1630,581,-776,15,870,415,-1396
42,1083.476,179,-377,1710,621,-687,302,841,417,-1371
43,1098.815,-129,-402,1685,723,-345,683,849,395,-1390
44,1114.044,-256,-382,1554,645,233,899,849,407,-1404
45,1129.208,-518,-313,1490,471,163,1077,858,381,-1406
46,1144.387,-835,-186,1410,147,426,1157,849,405,-1435
47,1159.72,-1200,-243,1043,-127,606,1256,831,448,-1434
48,1174.8860000000002,-1404,-330,1111,-116,878,1357,794,442,-1456
49,1190.024,-1412,-291,877,-128,1092,1321,762,456,-1488
50,1205.1719999999998,-1207,-175,831,-157,1109,1243,707,450,-1500
51,1220.496,-1043,29,907,-56,769,1064,711,460,-1504
52,1237.715,-993,38,953,111,766,902,678,442,-1491
53,1254.3200000000002,-814,-50,830,152,545,731,660,466,-1518
54,1269.46,-624,-8,856,-23,408,490,652,446,-1516
55,1284.593,-481,37,922,-248,253,24,637,446,-1523
56,1299.9579999999999,-367,19,992,-380,73,133,642,460,-1525
57,1315.096,-1,44,1015,-358,-81,31,650,476,-1524
58,1330.523,-164,18,1016,-276,-129,-36,646,487,-1544
59,1345.765,-95,14,1041,-160,-88,-87,650,466,-1530
60,1360.88,-49,16,1086,-119,-19,-112,637,478,-1516
61,1376.109,-24,1,1132,-74,15,-108,654,452,-1532
62,1391.376,1,-4,1219,0,34,-105,635,460,-1515
63,1406.5240000000001,23,-4,1241,94,66,-89,631,456,-1554
64,1421.6709999999998,36,-6,1299,152,82,-85,631,446,-1520
65,1439.0210000000002,38,-2,1313,108,92,-52,629,440,-1524
66,1455.332,48,255,1328,-254,83,-36,650,452,-1517
67,1470.44,33,-9,1347,-96,85,-12,621,422,-1515
68,1485.519,42,-32,1406,-124,93,14,617,448,-1517
69,1500.7250000000001,25,-56,1449,-124,104,24,605,446,-1547
70,1515.8609999999999,33,-27,1447,-150,108,2,609,456,-1524
71,1531.3619999999999,23,-22,1386,-183,82,-2,597,450,-1538
72,1546.607,14,-52,1407,-221,38,9,607,470,-1540
73,1561.919,7,-78,1442,-212,-2,12,595,450,-1514
74,1577.1589999999999,4,-97,1440,-152,-16,6,607,452,-1517
75,1592.347,254,-95,1424,-102,-12,-16,595,470,-1509
76,1607.503,4,-57,1425,-89,-4,-31,601,456,-1511
77,1622.8400000000001,11,-63,1408,-130,-39,-46,587,462,-1509
