,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,623.514,-1571,-409,320,281,-207,-465,-418,1054,-992
1,640.7810000000001,-1672,-463,311,429,-378,-691,-408,1048,-1016
2,655.787,-1726,-529,344,635,-603,-949,-412,1035,-1022
3,671.072,-1815,-608,406,804,-817,-1186,-380,1068,-1013
4,686.442,-1890,-690,453,883,-1025,-1483,-378,1056,-1052
5,701.518,-1951,-788,522,877,-1291,-1847,-351,1105,-1081
6,716.7059999999999,-1997,-954,584,956,-1516,-2123,-317,1101,-1081
7,731.687,-2059,-1138,648,1134,-1719,-2422,-292,1098,-1091
8,746.699,-2113,-1211,721,1445,-1895,-2722,-284,1110,-1158
9,761.76,-1968,-1146,738,1671,-1968,-2960,-245,1119,-1243
10,777.005,-1835,-1170,838,1817,-1989,-3139,-147,1123,-1242
11,792.124,-1704,-1208,864,1794,-2133,-3405,-125,1101,-1248
12,807.393,-1405,-1246,953,1805,-2274,-3678,-92,1105,-1272
13,824.717,-1067,-1093,956,1870,-2193,-3566,44,1096,-1322
14,841.21,-678,-961,988,1843,-2365,-3696,57,1094,-1337
15,856.406,-291,-735,905,1587,-2354,-3812,150,1088,-1382
16,871.639,6,-682,943,1499,-2225,-3860,189,1066,-1385
17,886.798,239,-553,875,1421,-1988,-3949,486,1035,-1438
18,901.8009999999999,501,-428,796,1453,-2021,-4050,328,1007,-1456
19,917.2,772,-369,828,1445,-2008,-4116,369,988,-1457
20,932.315,830,-441,985,1421,-1870,-4085,397,950,-1461
21,947.387,720,-585,1006,1349,-1518,-4090,415,888,-1494
22,962.459,650,-692,992,1434,-1294,-4162,485,866,-1464
23,977.654,1009,-696,997,1577,-1178,-4119,511,842,-1507
24,992.7909999999999,614,-621,1024,1571,-1018,-3986,546,797,-1498
25,1008.127,899,-673,1055,1432,-1113,-3809,560,754,-1510
26,1025.2369999999999,822,-915,1033,1178,-790,-3510,581,685,-1501
27,1041.472,750,-940,989,1347,-542,-3170,568,668,-1495
28,1056.512,760,-862,949,1737,-333,-2768,603,648,-1527
29,1071.542,784,-819,905,1923,-106,-2321,564,560,-1515
30,1086.573,647,-778,894,1883,274,-1837,576,529,-1504
31,1101.604,465,-779,1021,1760,506,-1482,568,521,-1490
32,1116.746,383,-714,1122,1617,723,-789,526,505,-1506
33,1131.816,240,-658,1206,1616,905,-305,538,475,-1515
34,1147.039,15,-677,1286,1547,1069,-167,501,434,-1510
35,1161.889,-347,-657,1335,1479,1524,157,448,417,-1523
36,1177.108,-527,-557,1026,1498,1223,378,413,409,-1530
37,1192.223,-603,-470,1284,1469,1116,637,430,405,-1541
38,1207.487,-924,-385,1527,1367,1179,894,395,397,-1539
39,1222.55,-1280,-344,1296,1271,1166,1074,334,348,-1536
40,1239.6860000000001,-1559,-273,1158,1257,1152,1288,338,350,-1544
41,1255.22,-1520,-101,1074,1197,899,1222,330,342,-1294
42,1270.3899999999999,-1393,55,965,1017,639,1125,295,295,-1553
43,1285.4399999999998,-1256,90,827,291,348,919,293,299,-1549
44,1300.6709999999998,-1016,164,871,-33,149,707,285,311,-1577
45,1315.728,-832,185,961,-463,64,468,275,318,-1557
46,1330.7340000000002,-513,201,1009,-666,-14,245,260,322,-1593
47,1345.817,-639,242,1002,-683,-54,72,271,362,-1606
48,1361.191,-530,300,1176,-640,-53,-35,242,344,-1613
49,1379.549,-554,191,1125,-588,-368,-165,260,354,-1638
50,1394.678,-384,192,1101,-200,-171,-15,258,370,-1629
51,1410.07,-346,302,1116,-34,-143,-101,273,379,-1655
52,1425.265,-315,272,1115,-57,-101,-154,254,354,-1638
53,1442.309,-311,252,1091,-56,-81,-196,224,377,-1663
54,1458.938,-271,174,1145,-183,-102,-189,252,362,-1679
55,1473.964,-201,214,1199,-185,-97,-216,232,348,-1680
56,1489.118,-153,220,1257,-119,-102,-244,244,356,-1665
57,1504.173,-141,220,1258,-106,-64,-247,264,356,-1692
58,1519.5369999999998,-128,179,1277,-71,-47,-233,246,344,-1676
59,1534.697,-113,148,1297,-100,-48,-191,246,350,-1712
60,1549.817,-73,150,1333,-115,-65,-196,234,363,-1685
61,1564.8999999999999,-49,172,1374,-82,-47,-224,228,340,-1689
62,1579.896,-62,187,1387,18,-60,-251,246,320,-1708
63,1594.969,-45,218,1387,131,-88,-226,236,312,-1705
64,1610.366,-47,194,1371,179,-110,-221,252,314,-1715
65,1625.297,-50,192,1379,128,-123,-235,263,281,-1712
