,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,646.566,-1375,-467,-297,445,47,83,-451,1174,-604
1,662.981,-1353,-500,-345,765,-32,-8,-429,1140,-609
2,677.99,-1412,-576,-264,569,-101,-110,-429,1144,-643
3,692.704,-1779,-741,-407,633,-93,-204,-418,1148,-647
4,708.187,-1570,-1067,-355,1125,-112,225,-451,1140,-637
5,723.044,-1508,-1040,-331,1859,-337,176,-451,1152,-656
6,737.921,-1562,-800,-189,2558,-990,-9,-445,1117,-699
7,753.058,-1647,-743,245,2886,-870,-630,-412,1117,-722
8,768.141,-1875,-855,96,3100,-1029,-1091,-406,1089,-760
9,782.9979999999999,-2238,-947,3,3010,-1194,-1102,-408,1097,-805
10,797.918,-2182,-999,6,2566,-1786,-1264,-394,1095,-802
11,812.87,-1807,-1021,239,2037,-2487,-1599,-378,1119,-883
12,827.866,-1982,-1280,561,1833,-3043,-2502,-323,1148,-907
13,842.8,-1870,-1241,788,2056,-3336,-2509,-280,1130,-978
14,859.6669999999999,-1626,-1236,903,2048,-3702,-2770,-246,1119,-1088
15,875.421,-1342,-1419,1086,2113,-3745,-2884,-197,1140,-1104
16,890.336,-1052,-1380,1226,1951,-3729,-3059,-100,1136,-1161
17,905.428,-706,-1177,1375,2053,-3979,-3404,-45,1128,-1183
18,920.714,-213,-1126,1603,2444,-4019,-3459,46,1126,-1199
19,935.605,146,-997,1580,2985,-3899,-3429,115,1063,-1306
20,952.02,389,-667,1311,3271,-3425,-3357,249,998,-1316
21,967.053,294,-433,1281,3215,-3073,-3226,308,945,-1351
22,981.85,432,-389,1377,3099,-3446,-3080,361,907,-1357
23,997.058,397,-433,1457,2911,-3832,-2958,403,846,-1395
24,1012.008,443,-488,1426,2777,-3694,-2815,746,764,-1408
25,1026.972,488,-420,1394,2755,-3637,-2565,566,726,-1377
26,1041.9099999999999,536,-503,1476,2850,-3377,-2236,635,647,-1355
27,1056.879,467,-546,1475,2853,-3281,-1930,689,608,-1375
28,1074.1380000000001,664,-274,1256,2571,-3074,-1437,762,509,-1342
29,1090.493,613,-237,1260,1799,-2587,-1114,803,476,-1323
30,1105.348,230,-499,1373,1562,-2416,-646,821,456,-1319
31,1120.2,-86,-346,1324,1481,-1889,-180,850,440,-1317
32,1135.4550000000002,-510,-334,1134,1084,-1438,262,870,440,-1294
33,1150.387,-442,-259,1020,698,-957,626,876,438,-1301
34,1165.345,-660,-304,1039,225,-469,1246,870,444,-1293
35,1180.475,-967,-341,1079,-128,252,1282,854,464,-1305
36,1195.4279999999999,-1120,-396,923,-261,739,1547,870,505,-1299
37,1210.3619999999999,-1139,-378,835,-287,817,1715,846,527,-1352
38,1225.362,-1086,-435,930,-244,1067,1784,813,537,-1342
39,1240.299,-1044,-300,1173,-94,1358,1837,772,553,-1349
40,1255.244,-1234,-131,1232,148,1585,1872,775,561,-1354
41,1270.9779999999998,-1226,-233,1036,268,1488,1798,730,578,-1367
42,1287.8899999999999,-924,-362,896,-146,1042,1451,701,588,-1365
43,1303.186,-680,-367,952,-854,594,1109,697,600,-1388
44,1318.2069999999999,-429,-392,1035,-1565,107,544,693,653,-1376
45,1333.198,-10,-186,993,-2012,-312,349,667,681,-1389
46,1348.181,-210,-81,924,-1943,-602,-101,687,742,-1391
47,1364.156,-152,-154,905,-1388,-727,-504,697,770,-1378
48,1379.256,-100,-171,880,-658,-571,-568,695,756,-1363
49,1394.039,-47,-155,873,20,-351,-481,704,775,-1382
50,1409.359,5,-139,932,425,-176,-404,698,754,-1373
51,1424.391,70,-137,997,437,-49,-359,728,761,-1387
52,1439.422,73,-184,1039,202,27,-307,704,732,-1375
53,1454.358,114,-164,1100,-125,103,-224,700,740,-1391
54,1469.627,142,-147,1194,-350,111,-125,694,734,-1411
55,1484.5790000000002,173,-179,1272,-479,120,-37,704,761,-1406
56,1501.392,219,-195,1329,-449,135,-14,694,746,-1393
57,1517.902,228,-240,1362,-260,98,-32,696,767,-1398
58,1532.674,212,-252,1378,-129,79,-52,679,754,-1394
59,1547.7669999999998,202,-247,1370,-55,64,-60,679,744,-1365
60,1562.8709999999999,216,-241,1385,-42,55,-65,673,746,-1388
61,1578.017,206,-251,1406,-34,61,-48,683,732,-1379
62,1592.9070000000002,181,-258,1403,41,75,-29,708,728,-1381
63,1607.872,180,-271,1376,86,64,-23,708,732,-1377
64,1622.846,160,-259,1366,76,34,-40,671,720,-1387
65,1637.83,166,-256,1361,4,8,-56,699,720,-1402
66,1652.573,150,-239,1358,-27,-9,-46,687,728,-1362
67,1667.876,144,-241,1336,-24,-28,-44,714,722,-1428
68,1682.805,149,-227,1323,7,-56,-58,679,716,-1386
69,1697.737,146,-211,1292,28,-67,-69,693,699,-1388
