,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,639.002,-1396,-149,244,-92,-19,-132,-396,929,-1034
1,655.438,-1404,-157,250,-106,-60,-174,-398,945,-1019
2,670.481,-1411,-179,240,-108,-111,-228,-390,933,-1011
3,685.827,-1442,-200,280,-63,-159,-289,-406,945,-1019
4,700.9499999999999,-1498,-198,304,-9,-216,-355,-390,955,-1032
5,716.4019999999999,-1792,-188,277,24,-302,-448,-408,943,-1018
6,731.591,-1560,-220,235,20,-415,-579,-392,955,-1007
7,746.709,-1665,-313,269,18,-536,-753,-390,964,-1040
8,761.806,-1829,-379,273,53,-729,-1008,-400,962,-1055
9,777.12,-1943,-345,323,135,-1007,-1264,-345,990,-1082
10,792.42,-1990,-312,376,17,-1394,-1541,-343,1023,-1096
11,807.727,-2102,-449,299,-285,-1783,-1870,-300,1015,-1134
12,822.9269999999999,-2239,-601,345,-474,-2013,-2183,-280,1031,-1114
13,839.9649999999999,-2301,-779,620,-189,-2185,-2483,-194,1102,-1148
14,856.112,-2295,-869,773,204,-2396,-2544,-166,1108,-1154
15,871.0909999999999,-2216,-884,892,478,-2624,-2509,-125,1135,-1226
16,886.1329999999999,-2280,-1102,1023,707,-2294,-2258,-78,1143,-1277
17,901.5020000000001,-2162,-1155,1162,726,-2673,-2357,14,1141,-1299
18,916.633,-1787,-1236,1197,829,-3003,-2474,87,1123,-1323
19,931.7579999999999,-1440,-1090,1325,998,-3104,-2181,128,1114,-1338
20,946.945,-1131,-906,1298,1306,-3193,-1986,177,1116,-1313
21,962.0889999999999,-754,-706,1295,1568,-3421,-1794,238,1077,-1386
22,977.3779999999999,-402,-598,1375,1808,-3594,-1653,350,1033,-1415
23,992.548,-174,-377,1370,1970,-3812,-1662,411,1020,-1404
24,1007.625,-37,17,1157,1997,-4067,-1704,476,964,-1412
25,1022.7010000000001,128,290,1049,2022,-4206,-1561,562,943,-1407
26,1037.7559999999999,277,508,856,1956,-4432,-1401,707,847,-1408
27,1054.988,406,645,766,1935,-4501,-1232,780,810,-1394
28,1070.529,569,682,786,1977,-4419,-1168,829,780,-1367
29,1085.6950000000002,522,791,737,2221,-4493,-1013,919,688,-1280
30,1101.142,600,742,703,2560,-4487,-897,1055,654,-1257
31,1116.0890000000002,714,734,637,2841,-4427,-668,1121,607,-1180
32,1131.071,956,724,526,3109,-4271,-416,1169,564,-1151
33,1146.21,1117,661,259,3336,-3353,-61,1216,503,-1027
34,1162.858,1235,590,505,3489,-2825,336,1249,458,-997
35,1177.769,1217,519,412,3404,-1997,636,1299,434,-945
36,1192.818,1104,559,572,3270,-1192,810,1316,407,-951
37,1208.003,1034,550,565,2998,-373,1270,1328,411,-910
38,1223.2359999999999,1035,674,376,2453,345,1078,1346,389,-904
39,1238.368,1113,615,386,1632,903,1092,1351,407,-899
40,1255.265,880,566,708,1132,1364,1194,1357,427,-923
41,1270.6850000000002,269,514,876,901,2014,1388,1342,436,-960
42,1286.5990000000002,350,317,968,609,2272,1627,1332,480,-1010
43,1301.6490000000001,71,222,1190,558,2635,1810,1337,497,-1047
44,1316.7949999999998,-167,199,1388,632,2809,1927,1308,538,-1086
45,1331.691,-528,146,1441,770,2968,2106,1300,556,-1153
46,1346.773,-854,48,1521,908,3086,2207,1257,611,-1231
47,1361.818,-1070,38,1481,1161,3147,2355,1222,615,-1297
48,1377.062,-1310,5,1353,1246,3301,2431,1194,617,-1351
49,1392.257,-1549,65,1374,1101,3346,2416,1163,633,-1422
50,1407.612,-1658,206,1607,817,3199,2392,1102,648,-1483
51,1422.682,-1447,115,1414,257,2772,2244,807,664,-1528
52,1437.733,-1050,-2,1126,-20,1860,1877,1008,692,-1555
53,1452.942,-720,-65,1312,-1007,1405,1351,1000,715,-1553
54,1469.9569999999999,-317,37,1418,-1523,342,795,984,1003,-1583
55,1485.542,-217,159,1447,-1443,15,383,939,804,-1589
56,1500.6999999999998,-159,174,1409,-1405,-350,102,978,839,-1584
57,1515.9279999999999,-64,204,1311,-969,-525,-9,976,845,-1559
58,1531.0330000000001,17,325,1250,-507,-594,-94,992,857,-1605
59,1546.072,-10,222,1220,-335,-495,-145,990,884,-1586
60,1561.1999999999998,2,172,1194,-106,-407,-150,1023,886,-1586
61,1576.397,-18,199,1201,123,-315,-176,1026,849,-1576
62,1591.892,-29,260,1197,276,-229,-171,1045,847,-1589
63,1607.483,-3,319,1154,10,-198,-175,1065,841,-1603
64,1622.628,-31,328,1188,115,-198,-164,1063,815,-1612
65,1638.7849999999999,-7,304,1212,-78,-212,-153,1078,839,-1598
66,1654.0649999999998,-7,262,1252,-158,-198,-150,1080,827,-1614
