,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,626.793,-1453,-924,562,981,-594,-2365,-162,1216,-1177
1,642.254,-1351,-786,533,972,-597,-2415,-143,1251,-1171
2,657.519,-1123,-694,491,918,-675,-2429,-113,1239,-1198
3,673.276,-899,-744,510,833,-695,-2370,-70,1255,-1212
4,688.407,-829,-917,589,828,-651,-2245,-51,1251,-1230
5,703.744,-740,-977,635,915,-697,-2167,-37,1233,-1233
6,719.048,-538,-932,658,1109,-766,-2152,-19,1251,-1271
7,734.0360000000001,-300,-913,612,1203,-759,-2133,59,1243,-1302
8,749.1790000000001,-189,-983,596,1130,-621,-2037,99,1249,-1278
9,764.394,-37,-1023,735,966,-563,-2043,124,1220,-1291
10,779.5609999999999,86,-1052,737,754,-525,-2106,114,1216,-1306
11,794.6419999999999,162,-1117,748,606,-488,-2230,150,1229,-1302
12,809.833,303,-1095,710,509,-335,-2482,187,1200,-1307
13,827.061,397,-1237,729,492,-104,-2840,201,1208,-1357
14,842.48,363,-1346,695,490,173,-3193,226,1214,-1319
15,857.712,60,-1326,786,631,435,-3510,230,1210,-1344
16,872.951,220,-1234,1014,838,509,-3844,275,1186,-1373
17,889.278,183,-1425,844,990,527,-4013,273,1192,-1359
18,904.4440000000001,259,-1516,812,942,444,-4226,307,1169,-1387
19,919.778,383,-1558,791,1091,478,-4335,297,1161,-1397
20,935.022,437,-1470,789,1194,532,-4482,348,1143,-1427
21,950.1619999999999,489,-1415,876,1250,585,-4648,358,1141,-1425
22,965.288,537,-1391,947,1215,621,-4711,399,1116,-1450
23,980.3439999999999,680,-1344,928,1529,581,-4633,387,1063,-1430
24,995.448,959,-1174,859,1456,422,-4451,407,1031,-1434
25,1010.707,1158,-1057,880,1800,272,-4163,434,1010,-1451
26,1027.966,1059,-954,1101,1879,201,-3824,438,967,-1470
27,1044.635,1005,-1018,1125,1827,166,-3467,448,910,-1469
28,1059.587,1095,-1019,1160,1833,36,-3058,468,888,-1495
29,1074.5880000000002,1048,-1001,1113,1870,-67,-2571,462,847,-1495
30,1089.7939999999999,892,-996,1160,1751,-61,-2028,470,796,-1534
31,1105.0629999999999,705,-969,1202,1478,-29,-1520,466,522,-1541
32,1120.258,510,-871,1337,1167,39,-1106,519,713,-1534
33,1135.348,295,-826,1427,934,67,-679,503,707,-1569
34,1150.239,117,-795,1291,923,-19,-210,497,672,-1545
35,1165.299,9,-778,1172,1006,-52,235,505,690,-1565
36,1180.369,-151,-770,1170,1004,103,608,511,640,-1634
37,1195.484,-391,-694,1103,854,326,834,538,593,-1658
38,1210.5529999999999,-593,-654,991,625,428,1016,531,574,-1665
39,1225.812,-611,-528,944,407,482,1148,546,558,-1677
40,1242.9660000000001,-584,-413,1005,406,567,1289,257,542,-1723
41,1259.2369999999999,-726,-398,1042,748,714,1410,507,507,-1771
42,1274.2389999999998,-849,-369,968,636,871,1478,491,476,-1781
43,1289.3,-826,-338,909,728,893,1477,454,460,-1806
44,1304.605,-739,-227,928,726,898,1433,438,391,-1848
45,1319.783,-696,-122,943,759,865,1371,407,366,-1811
46,1335.0249999999999,-691,-66,822,746,763,1293,377,348,-1850
47,1350.192,-644,240,142,699,542,1204,373,309,-1828
48,1365.256,-588,-370,1376,875,465,1109,368,293,-1845
49,1380.325,-378,-343,1062,57,843,817,377,281,-1816
50,1395.4759999999999,-174,-11,977,-181,482,567,326,275,-1826
51,1410.741,-206,17,1041,-436,572,491,305,297,-1813
52,1425.975,-290,-140,1060,-901,263,221,307,315,-1806
53,1443.075,-104,-156,1306,-924,-85,166,301,332,-1833
54,1459.507,-21,-174,1388,-717,-45,55,324,342,-1826
55,1474.5729999999999,-12,-234,1369,-607,42,-55,313,366,-1804
56,1489.577,4,-171,1394,-354,135,-98,297,385,-1800
57,1504.651,19,-70,1403,-154,174,-88,268,356,-1798
58,1519.919,45,-115,1414,-134,123,-39,289,391,-1816
59,1535.241,53,-155,1432,-157,139,-26,262,397,-1808
60,1550.318,52,-171,1449,-172,90,-14,279,381,-1804
61,1565.348,56,-196,1454,-141,81,-11,273,389,-1796
62,1580.4450000000002,58,-199,1445,-97,40,-11,283,393,-1795
63,1595.683,55,-182,1423,-77,50,-13,271,391,-1793
64,1610.837,57,-181,1409,-115,35,-9,262,403,-1802
65,1626.006,69,-202,1432,-143,19,4,260,389,-1794
