,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,433.915,-1437,-256,-113,-62,83,-112,-453,1051,-754
1,449.80199999999996,-1402,-266,-126,-63,164,-128,-461,1045,-718
2,464.69899999999996,-1393,-275,-136,-28,263,-92,-453,1055,-713
3,479.593,-1401,-280,-147,26,352,-67,-463,1028,-735
4,494.63,-1421,-286,-181,92,405,-53,-467,1020,-692
5,510.073,-1434,-285,-193,156,389,-26,-431,1022,-707
6,525.573,-1436,-290,-218,215,349,-15,-459,1033,-698
7,540.524,-1454,-288,-220,263,291,-9,-463,1018,-679
8,555.508,-1451,-306,-250,295,222,-256,-477,1024,-674
9,570.434,-1464,-392,-224,292,164,-5,-453,783,-674
10,585.418,-1474,-541,-221,322,132,-54,-475,1014,-678
11,600.375,-1528,-654,-270,421,59,-120,-475,1008,-679
12,615.351,-1599,-772,-341,568,-21,-206,-475,1020,-703
13,630.481,-1853,-926,-442,896,-88,-374,-467,1020,-707
14,647.3729999999999,-2240,-989,-525,1459,-182,-733,-469,1033,-684
15,662.6450000000001,-2835,-896,-583,1886,-951,-1131,-471,1035,-742
16,678.6809999999999,-3300,-806,-264,2146,-1965,-1846,-455,1037,-754
17,693.455,-3320,-938,-333,2198,-2799,-2863,-437,1041,-829
18,708.3589999999999,-3556,-1123,-61,2282,-3351,-3654,-398,1120,-910
19,723.3349999999999,-3235,-1349,155,2453,-3541,-3994,-348,1148,-936
20,738.235,-3126,-1441,259,2672,-3953,-4173,-285,1164,-1020
21,753.137,-2644,-1255,136,2631,-4602,-4581,-218,1175,-1083
22,768.0780000000001,-1920,-1008,270,2378,-4992,-4381,-149,1201,-1160
23,783.0160000000001,-988,-711,506,2266,-5397,-4029,189,1177,-1212
24,797.964,-226,-44,569,2415,-5393,-3536,142,1148,-1259
25,812.99,31,77,633,2347,-5489,-3325,237,1102,-1323
26,827.896,573,139,608,2177,-5327,-3599,347,1091,-1321
27,843.022,697,188,563,1868,-5012,-3809,432,1085,-1362
28,860.0799999999999,543,36,372,1368,-4391,-3792,594,974,-1352
29,876.208,738,309,162,976,-4193,-3520,667,980,-1350
30,891.1210000000001,1031,556,47,883,-3777,-3477,744,929,-1334
31,905.892,1146,711,-2,996,-3218,-3658,795,876,-1313
32,920.735,1304,536,75,1288,-3173,-3356,886,793,-1273
33,935.824,1350,450,198,1499,-2941,-3385,943,754,-1282
34,950.684,1547,400,238,1489,-2777,-3134,982,714,-1223
35,965.537,1888,132,460,1498,-2482,-2815,998,681,-1217
36,980.4340000000001,1975,-29,762,1667,-1939,-2303,1014,629,-1199
37,995.346,1834,11,906,1778,-1416,-1935,1043,550,-1176
38,1010.308,1820,57,946,1781,-891,-1283,1049,521,-1193
39,1025.2630000000001,1706,-61,1107,1563,-705,-1097,1073,511,-1154
40,1040.38,1410,-241,1246,1208,-502,-547,1090,475,-1176
41,1055.395,1247,-348,1234,698,-220,-36,1082,478,-1179
42,1072.23,1055,-424,1407,-234,293,402,1083,483,-1183
43,1088.487,685,-365,1587,-120,642,803,1089,505,-1216
44,1103.298,23,-660,1714,77,853,1237,1061,539,-1226
45,1118.0939999999998,-297,-843,1554,503,1192,1637,1035,564,-1257
46,1133.2120000000002,-602,-874,1417,247,1451,1949,1013,588,-1318
47,1148.104,-1040,-887,1482,130,1705,2126,988,617,-1336
48,1163.0240000000001,-1476,-828,1493,-12,1827,2177,937,625,-1326
49,1177.975,-1614,-879,1344,-280,1705,2191,917,692,-1367
50,1192.8049999999998,-1505,-724,1139,-301,1584,2107,884,724,-1396
51,1207.905,-1196,-651,1038,-271,1403,2079,830,761,-1378
52,1222.814,-1084,-576,1073,-195,1440,1873,810,771,-1405
53,1237.911,-770,-496,1013,-216,1212,1568,787,757,-1415
54,1252.5839999999998,-469,-464,1004,-352,867,1152,777,761,-1428
55,1268.0430000000001,-11,-454,1056,-557,421,654,753,821,-1428
56,1284.8509999999999,-103,-428,1069,-582,-47,193,759,826,-1424
57,1301.431,2,-404,1022,-510,-173,-107,742,817,-1420
58,1316.259,8,-382,1029,-329,-257,-275,748,832,-1463
59,1331.2740000000001,82,-348,1040,-148,-290,-341,744,842,-1433
60,1346.327,118,-312,1077,-36,-232,-345,785,823,-1429
61,1361.199,150,-315,1101,-17,-154,-325,761,842,-1425
62,1376.1989999999998,168,-333,1120,24,-58,-250,767,828,-1436
63,1391.153,196,-321,1149,41,24,-171,777,819,-1418
64,1406.199,208,-322,1208,23,90,-107,736,817,-1407
65,1421.1560000000002,218,-334,1249,-10,118,-54,730,817,-1445
66,1436.2839999999999,221,-362,1264,-67,121,-25,757,809,-1470
67,1451.233,225,-373,1267,-128,94,-14,748,785,-1452
68,1466.22,230,-375,1283,-165,55,-10,738,811,-1437
69,1481.181,219,-383,1300,-153,37,-12,736,817,-1422
