,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,437.76300000000003,-1221,-328,-186,-30,-106,10,-378,1257,-688
1,454.522,-1184,-325,-163,-11,-6,-19,-382,1245,-684
2,469.38,-1233,-318,-171,51,106,-88,-354,1247,-667
3,484.336,-1342,-314,-178,105,169,-178,-341,1243,-666
4,499.687,-1421,-349,-182,83,118,-235,-378,1249,-673
5,514.651,-1443,-393,-188,15,7,-282,-362,1249,-672
6,529.722,-1441,-465,-222,-55,-40,-327,-366,1254,-670
7,544.7389999999999,-1470,-469,-342,-103,-62,-361,-378,1268,-661
8,559.845,-1574,-467,-403,-85,-50,-388,-350,1250,-663
9,574.804,-1655,-468,-491,-15,-132,-444,-370,1286,-686
10,589.801,-1681,-580,-473,18,-310,-479,-370,1282,-660
11,604.641,-1695,-820,-340,111,-603,-624,-372,1282,-677
12,619.752,-1654,-855,-438,433,-862,-808,-343,1292,-699
13,634.729,-1645,-583,-533,1020,-1191,-892,-341,1308,-729
14,651.706,-1756,-753,-289,1689,-1963,-1108,-289,1314,-801
15,667.991,-1853,-775,291,2294,-2655,-1548,-258,1291,-828
16,682.5980000000001,-2232,-707,548,2119,-3317,-1767,-228,1307,-905
17,698.403,-1865,-590,718,1953,-3719,-2004,-212,1301,-985
18,713.309,-1286,-824,1096,1604,-3354,-2075,-112,1304,-1036
19,728.303,-1328,-977,1322,1207,-2578,-2024,-57,1333,-1037
20,743.261,-1498,-1222,1602,1089,-2269,-2532,-39,1327,-1070
21,758.247,-1309,-1781,1943,716,-2050,-3012,-7,1355,-1122
22,773.181,-1179,-1753,1935,970,-2467,-3184,68,1337,-1146
23,788.289,-866,-1483,1990,1353,-2631,-3173,174,1339,-1169
24,803.037,-398,-1461,2045,1519,-2954,-3175,209,1321,-1193
25,818.206,237,-974,2041,1663,-3272,-3209,288,1308,-1187
26,833.139,553,-466,2026,1817,-3640,-3154,359,1290,-1239
27,848.165,984,-117,1954,2024,-3987,-3143,418,1252,-1257
28,865.2990000000001,890,136,1843,2506,-4326,-3123,592,1154,-1246
29,881.71,841,257,1744,2858,-4630,-3042,681,1109,-1252
30,896.754,830,417,1600,3075,-4763,-2851,754,1049,-1238
31,911.529,995,308,1559,3071,-4776,-2507,829,933,-1205
32,926.677,728,209,1534,2880,-4668,-2242,965,872,-1194
33,941.616,787,149,1482,2595,-4328,-1898,1012,813,-1174
34,956.634,915,44,1349,2317,-3790,-1440,1083,769,-1135
35,971.58,1094,255,1169,2031,-3244,-913,1107,728,-1094
36,986.656,1138,275,941,1939,-2311,-206,1197,683,-1064
37,1001.633,882,120,950,1780,-1929,402,1227,679,-1009
38,1016.548,483,24,1014,1391,-1348,1060,1241,683,-1010
39,1031.508,-234,-194,940,856,-751,1803,1284,708,-1038
40,1046.5439999999999,-966,-517,864,293,21,2520,1296,708,-1060
41,1061.526,-1715,-720,1083,-169,624,3001,1306,819,-1071
42,1078.364,-2320,-849,1330,-281,1051,3431,1327,868,-1126
43,1093.939,-2804,-1048,1491,12,1447,3661,1314,923,-1170
44,1108.857,-3039,-1050,1438,644,1661,3720,1306,953,-1265
45,1123.939,-2620,-1004,1129,1021,1744,3642,1247,1034,-1267
46,1140.363,-1897,-879,803,784,1610,3518,1229,1048,-1272
47,1155.2160000000001,-1213,-705,723,-159,1241,3207,1196,1127,-1338
48,1170.224,-464,-592,885,-1455,647,2142,1195,1156,-1335
49,1185.2959999999998,88,-361,969,-2504,-473,948,1197,1256,-1307
50,1200.22,187,-241,951,-2841,-1144,-112,1233,1304,-1298
51,1215.1209999999999,35,-405,950,-2502,-995,-699,1256,1345,-1262
52,1230.066,-6,-610,782,-1389,-776,-684,1272,1355,-1228
53,1245.04,129,-443,426,-459,-391,-439,1296,1375,-1225
54,1260.045,131,-241,696,439,-117,-462,1304,1327,-1247
55,1275.001,452,-397,919,542,-173,-363,1310,1341,-1218
56,1292.076,200,-272,1018,376,63,-136,1314,1341,-1244
57,1308.8580000000002,178,-490,1009,-42,105,-40,1290,1327,-1254
58,1323.814,143,-585,1030,-266,51,11,1308,1325,-1253
59,1338.577,140,-556,1137,-362,125,24,1302,1321,-1249
60,1353.4930000000002,222,-527,1155,-373,217,58,1314,1316,-1253
61,1368.459,242,-540,1217,-286,246,49,1318,1325,-1258
62,1383.322,243,-578,1229,-212,221,-4,1282,1324,-1264
63,1398.3600000000001,209,-582,1210,-199,144,-22,1290,1320,-1244
64,1413.268,179,-570,1218,-225,47,-58,1292,1330,-1274
65,1428.192,207,-596,1252,-193,10,-37,1292,1330,-1283
66,1443.1609999999998,165,-655,1262,-130,51,-52,1294,1327,-1261
67,1458.18,154,-622,1241,-77,50,-84,1290,1335,-1283
68,1473.129,182,-589,1264,-94,14,-97,1286,1308,-1267
69,1488.3390000000002,206,-583,1242,-127,20,-107,1258,1316,-1265
