,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,652.608,-1927,-349,74,1073,-382,-1178,-441,921,-932
1,669.158,-2064,-383,57,1213,-568,-1541,-422,919,-920
2,684.492,-2166,-493,85,1228,-783,-1871,-414,943,-954
3,699.69,-2241,-563,29,1149,-1042,-2194,-422,945,-988
4,714.799,-2213,-610,-10,1022,-1373,-2527,-402,996,-999
5,729.8430000000001,-2191,-723,-159,881,-1685,-2800,-351,1018,-1037
6,745.016,-2161,-987,47,921,-1936,-3054,-337,1051,-1068
7,760.177,-2199,-1173,355,1148,-2171,-3234,-300,1072,-1074
8,775.524,-2106,-1145,458,1372,-2615,-3369,-259,1102,-1152
9,790.443,-1747,-1056,565,1361,-3043,-3474,-168,1125,-1183
10,805.572,-1276,-1169,795,1159,-3164,-3476,-100,1157,-1210
11,820.6569999999999,-1060,-1123,875,781,-3399,-3238,-58,1155,-1266
12,835.792,-312,-1154,771,778,-2809,-3214,22,1174,-1529
13,852.8019999999999,-299,-944,855,1064,-1728,-2618,77,1172,-1331
14,869.512,-25,-527,903,1215,-2142,-2898,134,1137,-1349
15,884.673,136,-640,888,1220,-2362,-2988,183,1141,-1321
16,899.6110000000001,233,-582,745,1151,-1908,-2970,234,1122,-1387
17,914.785,420,-546,662,1219,-1727,-3261,305,1106,-1403
18,929.867,581,-499,582,1272,-1559,-3637,373,1072,-1420
19,945.063,673,-412,625,1225,-1201,-4078,393,1055,-1438
20,960.209,791,-589,674,1281,-539,-4018,430,1031,-1465
21,975.4209999999999,361,-573,822,1300,-536,-3765,450,947,-1430
22,990.468,650,-483,589,1318,-668,-4396,509,927,-1448
23,1005.574,651,-460,263,1200,-720,-4798,534,911,-1479
24,1020.6619999999999,754,-609,652,654,-1549,-5148,566,894,-1461
25,1035.8480000000002,775,-829,589,290,-1537,-4873,595,864,-1460
26,1053.116,1241,-796,522,572,-1327,-4363,652,807,-1496
27,1069.968,1478,-1056,869,498,-1020,-4386,666,801,-1470
28,1084.878,1049,-1312,877,536,-173,-3943,666,790,-1488
29,1099.664,1330,-1235,873,996,30,-3956,695,717,-1470
30,1114.792,1489,-965,864,1336,45,-3365,697,688,-1496
31,1129.8600000000001,1625,-1007,944,1416,103,-3071,688,654,-1471
32,1144.9959999999999,1461,-1199,1051,1274,508,-2539,678,642,-1503
33,1160.0649999999998,1076,-1317,1333,1074,596,-1947,658,617,-1505
34,1175.493,767,-1337,1479,782,290,-1298,658,576,-1530
35,1190.521,672,-1029,1588,962,364,-1131,654,558,-1532
36,1205.5819999999999,401,-673,1424,1445,110,-858,662,519,-1539
37,1220.6570000000002,8,-477,1246,1697,167,-174,670,507,-1784
38,1236.102,-41,-657,1248,1502,713,273,676,442,-1554
39,1253.1689999999999,-770,-647,1241,1758,1149,665,678,426,-1601
40,1269.419,-1269,-596,1237,1745,1790,912,650,389,-1625
41,1284.583,-1546,-417,1186,1484,2289,1179,623,350,-1675
42,1299.63,-1680,-283,1216,1467,2152,1440,568,297,-1716
43,1314.705,-1593,-40,1189,1619,2032,1492,531,244,-1707
44,1329.7740000000001,-1459,-255,1159,1802,1699,1460,499,220,-1736
45,1344.82,-1262,57,1137,1907,1283,1282,456,144,-1739
46,1359.8490000000002,-1010,97,1015,1729,1285,933,468,61,-1761
47,1375.27,-646,168,1023,1174,849,485,444,-15,-1725
48,1390.39,-459,225,1038,643,450,189,436,-33,-1759
49,1405.521,-299,313,1040,196,56,-40,413,-53,-1750
50,1420.593,-207,346,1022,-140,-263,-172,419,-96,-1745
51,1435.6770000000001,-173,301,1064,-407,-404,-289,434,-94,-1757
52,1450.936,-148,308,1079,-389,-412,-349,436,-96,-1741
53,1468.0539999999999,-60,272,1099,-204,-310,-309,427,-111,-1776
54,1484.03,3,297,1153,27,-193,-279,444,-139,-1741
55,1498.951,8,332,1198,499,-93,-280,419,-162,-1728
56,1513.952,-23,337,1188,312,0,-272,450,-157,-1711
57,1529.91,31,345,1182,197,30,-229,424,-204,-1725
58,1545.82,42,345,1222,-57,11,-165,434,-192,-1712
59,1561.096,104,368,1279,-229,-11,-123,419,-176,-1688
60,1576.295,134,344,1349,-263,-51,-99,426,-174,-1679
61,1591.465,165,335,1349,-163,-55,-113,436,-186,-1687
62,1606.655,177,348,1355,-57,-40,-119,405,-176,-1678
63,1621.8649999999998,166,359,1325,4,-26,-127,434,-194,-1664
64,1637.1180000000002,181,352,1291,12,-11,-103,434,-184,-1694
65,1652.22,178,340,1290,-30,-9,-70,425,-196,-1676
