,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,631.477,-1353,-225,-121,213,-15,-141,-407,1045,-777
1,646.813,-1394,-113,-256,300,-30,-169,-425,1057,-773
2,663.372,-1415,-113,-192,323,-495,-182,-396,1043,-799
3,678.755,-1405,-182,-282,233,-401,-181,-392,1061,-782
4,693.8389999999999,-1477,-261,-11,145,-634,-272,-407,1080,-802
5,708.864,-1491,-443,-223,501,-885,-312,-400,1084,-790
6,723.827,-1408,-536,-124,424,-1204,-365,-392,1084,-811
7,738.819,-1461,-469,10,827,-1867,-702,-386,1065,-893
8,753.8770000000001,-1739,-525,421,1137,-2378,-1031,-370,1079,-930
9,768.795,-1764,-821,793,1270,-2265,-1393,-323,1071,-970
10,783.849,-1312,-1027,1186,1176,-2483,-1691,-311,1106,-975
11,798.8159999999999,-1157,-1186,1331,1067,-1961,-1619,-289,1102,-1011
12,813.747,-1055,-1595,1786,755,-1259,-1355,-268,1106,-1053
13,828.754,-799,-1678,1838,527,-1020,-1437,-236,1134,-1028
14,845.776,-515,-1632,2043,532,-1173,-1778,-250,1166,-1070
15,862.438,-357,-1701,1995,891,-1573,-1987,-201,1173,-1079
16,877.389,-263,-1855,2046,1118,-1815,-2177,-189,1173,-1106
17,892.208,-233,-1882,2144,1185,-1965,-2361,-128,1162,-1126
18,907.2170000000001,-279,-1902,2242,1257,-2128,-2494,-96,1162,-1168
19,922.181,-449,-1861,2158,1329,-2362,-2624,-41,1161,-1185
20,937.145,-522,-1981,2063,1313,-2664,-2678,-7,1161,-1225
21,952.202,-677,-2104,2074,1327,-2907,-2780,56,1169,-1263
22,967.109,-834,-2090,1999,1421,-3049,-2821,148,1159,-1262
23,982.063,-1269,-2049,1862,1542,-3154,-2769,190,1122,-1312
24,997.019,-1185,-1944,1743,1557,-3216,-2685,239,1118,-1342
25,1011.9849999999999,-1375,-1890,1614,1465,-3288,-2531,288,1122,-1342
26,1026.8980000000001,-1502,-1806,1485,1351,-3367,-2367,336,1085,-1356
27,1041.9579999999999,-1577,-1658,1252,1240,-3424,-2173,466,1049,-1372
28,1059.254,-1641,-1403,1072,1001,-3422,-1913,521,1019,-1365
29,1074.598,-1639,-1245,947,711,-3265,-1613,544,1019,-1358
30,1089.441,-1618,-1116,827,412,-3018,-1357,643,994,-1349
31,1104.533,-1570,-956,723,138,-2791,-1177,694,1008,-1376
32,1119.642,-1467,-734,525,-93,-2690,-1071,722,1010,-1369
33,1134.5749999999998,-1361,-557,453,-243,-2526,-976,754,978,-1359
34,1149.773,-1238,-435,343,-339,-2211,-840,773,1000,-1361
35,1164.615,-1103,-344,289,-463,-1886,-692,836,1039,-1333
36,1180.1090000000002,-1007,-251,216,-534,-1461,-613,848,1022,-1311
37,1195.114,-864,-84,187,-491,-1231,-609,872,1027,-1362
38,1210.1770000000001,-765,-8,151,-256,-1090,-615,879,1033,-1328
39,1225.1799999999998,-664,-44,132,3,-830,-545,866,1019,-1315
40,1240.2150000000001,-536,-42,138,197,-263,-449,893,1031,-1312
41,1255.35,-411,251,239,237,-16,-393,889,1041,-1323
42,1272.2420000000002,-233,17,384,256,-131,-355,895,1059,-1320
43,1288.731,-101,-55,463,300,14,-290,880,1043,-1303
44,1304.758,32,-205,550,336,193,-186,886,1033,-1309
45,1319.644,-245,50,711,345,251,-109,880,1024,-1303
46,1334.434,85,-80,898,-416,69,67,862,1028,-1344
47,1349.6870000000001,207,-441,930,-986,29,155,862,1057,-1313
48,1364.52,282,-612,1026,-836,148,179,850,1081,-1307
49,1379.497,297,-656,1133,-265,68,60,868,1079,-1295
50,1394.453,322,-610,1106,-176,85,-50,858,1077,-1277
51,1409.431,389,-647,1131,-127,89,-156,850,1089,-1333
52,1424.413,392,-686,1146,-93,66,-229,842,1055,-1315
53,1439.4340000000002,411,-675,1145,27,45,-236,848,1059,-1344
54,1454.426,414,-652,1169,105,38,-241,854,1039,-1347
55,1469.4279999999999,444,-633,1165,112,50,-213,850,1053,-1349
56,1486.261,462,-612,1156,58,50,-183,844,1045,-1350
57,1501.734,466,-605,1184,-10,55,-154,866,1035,-1332
58,1517.126,452,-622,1181,-35,57,-125,848,1022,-1345
59,1532.0439999999999,435,-621,1151,-54,36,-112,844,1022,-1344
60,1547.197,420,-620,1152,-81,22,-98,856,1278,-1351
61,1562.1490000000001,412,-637,1137,-40,23,-76,874,1020,-1337
62,1577.097,397,-610,1115,252,28,-75,838,1010,-1353
63,1592.179,372,-589,1080,14,57,-65,848,1024,-1350
64,1607.1290000000001,371,-561,1057,-11,82,-65,864,1008,-1343
65,1622.101,320,-548,1018,-40,97,-49,846,1006,-1343
66,1637.0929999999998,279,-527,989,-57,119,-55,866,986,-1349
67,1652.105,240,-506,971,-105,130,-74,858,1016,-1347
68,1667.031,185,-495,978,-147,143,-121,840,982,-1351
69,1682.021,193,-450,897,-170,227,-175,864,988,-1340
