,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,625.965,-1493,-151,184,59,-102,-232,-443,854,-981
1,642.947,-1531,-173,166,98,-137,-328,-453,835,-973
2,658.027,-1596,-214,216,157,-193,-433,-445,866,-972
3,673.072,-1694,-287,249,195,-258,-605,-433,860,-959
4,688.24,-1761,-314,181,241,-425,-809,-447,854,-977
5,703.316,-1854,-349,225,248,-660,-1068,-418,862,-973
6,718.485,-2031,-523,377,329,-913,-1417,-427,899,-1009
7,733.638,-2208,-639,378,430,-1099,-1814,-394,896,-1031
8,748.974,-2357,-649,372,556,-1303,-2138,-378,923,-1036
9,764.243,-2476,-655,413,630,-1571,-2445,-357,939,-1042
10,779.366,-2496,-809,482,618,-1893,-2714,-343,970,-1124
11,794.677,-2393,-1002,523,626,-2215,-2919,-276,1025,-1142
12,809.874,-2216,-1187,552,855,-2507,-3061,-247,1002,-1162
13,826.879,-1955,-1206,831,1321,-2712,-3180,-208,1051,-1251
14,842.931,-1778,-1097,973,1622,-2855,-3126,-172,1060,-1268
15,858.085,-1532,-899,874,1481,-2962,-3015,-90,1051,-1294
16,873.235,-1106,-749,792,1280,-3114,-3010,-41,1076,-1317
17,888.3820000000001,-672,-798,871,1222,-3245,-3148,34,1076,-1356
18,903.482,-298,-700,742,1200,-3580,-3315,97,1066,-1404
19,918.798,3,-557,606,1525,-3416,-3419,226,1015,-1406
20,934.028,240,-474,522,1851,-3075,-3427,299,1007,-1408
21,949.1429999999999,484,-430,596,1551,-2138,-3294,336,968,-1415
22,964.1899999999999,315,-418,436,1726,-1900,-3332,393,935,-1446
23,979.244,384,-244,312,1410,-2064,-3622,413,888,-1461
24,994.3570000000001,590,-213,403,1156,-2000,-3773,521,848,-1440
25,1009.427,1004,-184,341,728,-1736,-3808,538,829,-1451
26,1024.7189999999998,830,-382,457,810,-1450,-4353,581,829,-1454
27,1041.9769999999999,767,-275,555,823,-817,-4229,603,737,-1451
28,1057.4479999999999,1016,-301,495,808,-1073,-4339,623,717,-1483
29,1072.613,1475,-478,599,289,-1158,-4689,648,687,-1473
30,1087.625,1240,-557,675,348,-1684,-4472,654,668,-1460
31,1102.775,1274,-775,850,348,-1442,-4192,670,638,-1453
32,1117.954,1399,-980,1028,503,-1098,-4118,689,591,-1476
33,1133.545,1332,-869,1039,839,-1005,-4053,687,556,-1467
34,1148.772,1427,-747,1160,1363,-730,-3812,693,530,-1461
35,1163.758,1490,-526,1522,1659,-737,-3470,691,434,-1442
36,1181.6960000000001,1470,-554,1298,1773,-861,-2963,693,409,-1473
37,1196.738,1363,-1008,1536,1624,-413,-2124,697,377,-1434
38,1211.671,1135,-862,1728,1259,-190,-1752,701,356,-1457
39,1226.894,736,-596,1666,815,-75,-1471,682,348,-1446
40,1244.0500000000002,744,-222,1642,488,-40,-915,713,318,-1473
41,1260.79,406,-266,1646,372,39,-324,727,328,-1484
42,1275.903,186,-467,1614,403,92,95,735,330,-1527
43,1290.8500000000001,-295,-505,1486,676,432,610,731,326,-1530
44,1305.922,-338,-358,1269,819,945,1033,729,324,-1558
45,1321.038,-735,-204,1136,523,1575,1302,721,315,-1600
46,1336.046,-1062,-174,1128,581,2022,1507,684,336,-1622
47,1351.281,-1308,-88,1131,326,2190,1608,668,360,-1705
48,1366.624,-1522,-113,1124,334,2205,1706,593,366,-1721
49,1381.726,-1479,-55,1053,655,2134,1688,554,350,-1750
50,1396.914,-1372,7,1065,1115,2021,1621,511,332,-1748
51,1412.0710000000001,-1211,52,1159,1460,1837,1391,477,305,-1756
52,1427.2549999999999,-1024,74,1040,1560,1514,1124,419,240,-1783
53,1444.329,-653,138,994,919,1075,660,391,207,-1776
54,1461.363,-411,311,991,-115,596,40,368,177,-1830
55,1476.679,-271,248,1104,-857,81,83,342,232,-1831
56,1491.596,-196,178,1152,-1074,-273,-45,373,236,-1871
57,1506.734,-125,196,1164,-985,-450,-105,381,250,-1855
58,1521.847,-55,228,1150,-730,-385,-183,362,283,-1863
59,1537.142,-10,207,1148,-408,-243,-212,373,277,-1855
60,1552.342,5,199,1179,-118,-129,-186,366,258,-1852
61,1567.609,24,205,1203,27,-64,-158,366,258,-1867
62,1582.5910000000001,65,227,1208,85,10,-137,368,262,-1860
63,1597.8159999999998,47,257,1236,43,85,-143,366,226,-1862
64,1612.946,60,237,1297,-30,87,-96,362,207,-1862
65,1628.125,79,188,1290,-126,58,-72,358,220,-1872
66,1645.151,104,142,1323,-251,29,-87,356,222,-1830
67,1661.701,108,189,1381,-298,20,-95,366,222,-1848
68,1676.9019999999998,127,182,1373,-248,43,-76,344,212,-1847
69,1691.68,112,138,1379,-191,49,-73,358,240,-1826
70,1707.189,123,146,1377,-148,43,-81,334,224,-1818
71,1722.323,127,188,1388,-129,37,-85,328,236,-1803
72,1737.374,111,109,1410,-98,9,-69,320,240,-1825
73,1752.478,128,84,1406,-51,9,-63,348,216,-1818
74,1767.676,142,103,1412,-24,22,-76,346,230,-1778
75,1783.1019999999999,155,166,1405,11,35,-94,336,203,-2034
76,1798.2050000000002,125,168,1387,17,14,-95,340,205,-1778
77,1813.261,103,141,1397,-2,-21,-87,332,209,-1786
78,1828.41,96,143,1404,-25,-39,-88,311,183,-1820
