,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,639.5999999999999,-1480,-223,94,-66,-104,-154,-467,1045,-857
1,655.0550000000001,-1520,-248,117,-39,-126,-229,-482,1033,-868
2,671.384,-1571,-279,116,29,-157,-365,-477,1070,-890
3,686.399,-1612,-299,90,81,-213,-506,-469,1054,-885
4,701.583,-1641,-306,79,203,-273,-635,-465,1078,-887
5,717.0260000000001,-1706,-276,86,398,-347,-797,-461,1074,-891
6,732.1339999999999,-1757,-261,106,570,-457,-980,-471,1072,-874
7,747.182,-1836,-334,165,618,-570,-1202,-459,1103,-912
8,762.289,-1970,-423,173,481,-730,-1481,-441,1098,-910
9,777.513,-2060,-598,83,268,-820,-1735,-414,1135,-959
10,792.679,-2114,-716,-24,177,-1006,-1997,-390,1141,-992
11,807.9920000000001,-2120,-894,1,381,-1359,-2081,-394,1170,-1011
12,823.188,-2108,-1044,85,811,-1588,-2073,-343,1202,-1020
13,840.1619999999999,-2096,-931,313,1488,-1743,-2144,-310,1202,-1043
14,857.096,-1973,-716,367,1734,-1950,-2325,-290,1209,-1103
15,872.064,-1831,-834,526,1523,-2457,-2401,-5,1225,-1151
16,887.111,-1596,-1072,643,1102,-2948,-2743,-162,1237,-1151
17,902.358,-1286,-1264,774,1125,-3420,-3014,-137,1233,-1217
18,917.4219999999999,-986,-1109,915,1325,-3609,-3012,-60,1229,-1255
19,932.594,-441,-1110,925,1628,-3109,-2596,18,1207,-1304
20,947.853,-407,-978,878,2298,-2294,-2107,124,1192,-1347
21,963.0269999999999,-17,-665,845,1981,-2684,-2430,169,1149,-1360
22,978.1039999999999,16,-353,915,1922,-3069,-2605,220,1129,-1363
23,993.191,348,-128,931,1871,-3228,-2682,285,1107,-1416
24,1008.2880000000001,545,-65,1039,1984,-2847,-2651,362,1052,-1400
25,1023.5909999999999,487,-48,901,1908,-2636,-2943,450,1003,-1435
26,1040.811,360,-35,866,1792,-2593,-3058,499,968,-1421
27,1057.78,540,4,899,1866,-2816,-3045,548,880,-1438
28,1072.65,757,54,989,1907,-2642,-3091,652,842,-1447
29,1087.854,828,56,1031,1947,-2554,-2896,686,768,-1446
30,1103.2949999999998,750,-29,1047,1920,-2370,-2638,721,727,-1397
31,1118.2060000000001,779,-94,985,1852,-2255,-2371,787,687,-1384
32,1133.225,936,-101,1102,1777,-2295,-2094,842,615,-1358
33,1148.285,970,-136,1011,1565,-1985,-1785,860,585,-1356
34,1163.442,978,-59,941,1460,-1630,-1478,890,513,-1357
35,1178.4950000000001,978,-18,960,1490,-1229,-1048,904,495,-1351
36,1193.711,901,0,1009,1386,-823,-571,923,432,-1318
37,1208.874,515,-82,1255,1201,-345,-105,909,432,-1345
38,1224.064,401,-433,1419,890,226,486,915,440,-1339
39,1240.9950000000001,257,-457,1303,494,805,485,888,417,-1380
40,1257.331,360,-247,1303,441,920,540,844,405,-1411
41,1272.271,156,-84,1415,442,1097,839,825,424,-1422
42,1287.527,-176,-306,1710,424,1296,1280,815,411,-1428
43,1302.702,-650,-706,1788,360,1632,1687,795,422,-1456
44,1318.012,-1272,-758,1590,268,1694,1547,746,454,-1481
45,1333.097,-922,-519,1532,348,1451,1458,685,434,-1467
46,1348.2289999999998,-915,-283,1546,370,1289,1661,668,448,-1483
47,1363.3010000000002,-1272,-281,1457,328,1100,1826,646,430,-1509
48,1378.2620000000002,-1088,-324,1309,235,979,1824,628,452,-1509
49,1393.244,-1175,-250,1254,272,1279,1778,603,456,-1515
50,1408.315,-1231,-38,1024,354,1045,1773,560,460,-1494
51,1423.604,-1127,16,1160,339,890,1646,560,448,-1505
52,1438.7559999999999,-945,-9,996,176,762,1447,538,450,-1524
53,1455.807,-816,3,1000,-133,547,1137,550,444,-1503
54,1471.2320000000002,-707,13,1010,-527,322,807,524,454,-1497
55,1487.056,-563,37,1027,-889,50,429,534,464,-1527
56,1502.78,-456,39,1055,-1016,-120,179,524,477,-1528
57,1518.071,-400,7,1058,-976,-223,50,540,511,-1515
58,1533.163,-320,2,1068,-769,-298,-10,538,505,-1527
59,1548.262,-275,-2,1104,-541,-288,-22,517,517,-1547
60,1563.432,-224,-6,1162,-314,-209,-45,548,526,-1513
61,1578.613,-209,-15,1187,-93,-100,-36,534,526,-1519
62,1593.777,-164,3,1226,77,-29,-29,538,524,-1512
63,1608.919,-143,7,1260,107,4,-8,536,511,-1523
64,1624.0220000000002,-135,1,1263,19,-32,-28,517,511,-1542
65,1639.0929999999998,-126,-23,1535,-125,-85,-48,538,507,-1539
66,1656.125,-114,-45,1329,-228,-122,-65,552,513,-1514
67,1672.481,-112,-70,1335,-296,-158,-58,542,524,-1562
68,1687.88,-70,-59,1321,-294,-159,-69,544,499,-1522
69,1703.422,-78,-62,1326,-280,-139,-74,540,519,-1510
70,1718.669,-88,-81,1321,-257,-145,-71,546,505,-1541
71,1733.88,-84,-102,1326,-214,-142,-38,548,509,-1499
72,1748.853,-92,-104,1359,-129,-130,-20,562,515,-1512
73,1763.9270000000001,-80,-119,1349,-20,-108,12,552,521,-1543
74,1779.0079999999998,-80,-131,1345,65,-70,23,556,511,-1509
75,1794.078,-86,-128,1336,69,-36,17,564,503,-1536
76,1809.146,-91,-97,1354,1,-47,21,554,501,-1546
77,1824.204,-87,-94,1360,-80,-54,34,554,493,-1509
78,1839.384,-101,-115,1378,-151,-64,44,542,509,-1542
