,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,648.485,-1356,-149,-219,96,67,66,-494,956,-675
1,663.784,-1355,-193,-205,59,30,88,-482,944,-691
2,679.002,-1358,-230,-182,32,35,110,-488,942,-692
3,694.2040000000001,-1358,-306,-145,-14,45,76,-486,938,-651
4,709.209,-1354,-352,-188,-33,79,13,-496,942,-649
5,724.208,-1390,-358,-151,-94,69,-108,-504,948,-662
6,739.1750000000001,-1442,-590,40,-121,59,-178,-498,930,-687
7,753.938,-1440,-905,191,23,-31,-179,-521,950,-639
8,769.7230000000001,-1428,-1141,222,317,-214,-180,-500,950,-662
9,784.847,-1362,-1166,167,721,-363,-196,-484,971,-668
10,801.2439999999999,-1453,-1236,330,1335,-478,-190,-488,952,-680
11,816.0500000000001,-1573,-1263,415,1732,-641,-276,-486,942,-687
12,830.861,-1616,-1222,466,1840,-1086,-483,-486,934,-720
13,845.861,-1521,-1307,533,1632,-1492,-697,-486,907,-726
14,862.64,-1528,-1504,777,1412,-1579,-793,-466,938,-799
15,879.083,-1631,-1478,764,1470,-1443,-889,-468,917,-773
16,894.4459999999999,-1788,-1370,592,1629,-1607,-1030,-447,950,-841
17,909.351,-1959,-1469,608,1722,-2050,-1191,-429,942,-867
18,924.2669999999999,-2279,-1632,649,1709,-2457,-1425,-413,936,-886
19,939.154,-2121,-1659,704,1806,-2739,-1576,-417,950,-926
20,954.13,-2222,-1449,652,2056,-2819,-1639,-394,956,-927
21,969.149,-2312,-1203,598,2153,-2897,-1853,-364,944,-1003
22,984.279,-2334,-1100,584,2111,-2883,-2169,-293,978,-1090
23,999.254,-2378,-1055,499,2041,-3118,-2330,-259,960,-1074
24,1014.232,-2412,-979,409,1568,-3608,-2434,-198,958,-1149
25,1029.21,-2057,-910,554,1514,-4112,-2618,-171,954,-1158
26,1043.9160000000002,-2113,-798,666,1253,-4436,-2857,-112,991,-1246
27,1059.344,-1902,-721,679,1083,-4527,-3025,24,997,-1295
28,1076.336,-1637,-643,605,949,-4299,-3027,75,977,-1321
29,1092.929,-1629,-639,697,537,-3963,-2886,127,985,-1338
30,1108.109,-1504,-601,694,282,-3721,-2824,237,997,-1372
31,1123.214,-1275,-462,687,316,-3638,-2756,278,985,-1374
32,1138.193,-1181,-400,663,236,-3441,-2591,333,997,-1383
33,1153.1119999999999,-1061,-397,645,233,-3205,-2418,377,1007,-1387
34,1168.112,-940,-393,652,247,-2860,-2238,444,989,-1380
35,1183.088,-851,-371,585,285,-2555,-2040,487,993,-1392
36,1198.1409999999998,-754,-332,497,303,-2336,-1896,542,981,-1405
37,1213.106,-643,-256,539,326,-2196,-1763,560,971,-1393
38,1228.0990000000002,-545,-234,541,296,-1800,-1589,597,987,-1395
39,1243.057,-425,-190,516,282,-1862,-1435,644,977,-1382
40,1258.064,-359,-199,482,279,-1643,-1287,702,967,-1385
41,1273.028,-305,-180,505,238,-1430,-1178,686,967,-1366
42,1290.055,-182,-138,504,203,-1243,-1023,733,962,-1389
43,1305.6950000000002,-97,-122,545,191,-1083,-915,721,944,-1384
44,1320.614,244,-139,594,217,-945,-814,759,956,-1387
45,1335.8380000000002,49,-188,674,268,-778,-690,755,938,-1400
46,1350.7640000000001,96,-189,729,288,-601,-616,741,932,-1372
47,1365.7630000000001,162,-212,758,260,-475,-529,790,906,-1399
48,1380.9370000000001,229,-205,795,219,-361,-432,520,924,-1383
49,1395.884,289,-204,715,155,-5,-360,792,918,-1384
50,1411.908,290,-190,758,135,-144,-254,786,899,-1374
51,1427.471,379,-243,903,148,87,-253,767,902,-1366
52,1442.237,272,-291,1071,150,54,-307,792,891,-1383
53,1457.4279999999999,303,-304,1110,115,-16,-176,786,871,-1377
54,1472.3090000000002,385,-348,1095,73,24,-112,782,895,-1376
55,1487.3339999999998,390,-329,1133,10,129,-110,769,893,-1365
56,1504.3020000000001,370,-336,1192,-110,70,-108,755,891,-1377
57,1520.834,418,-320,1206,-174,-15,-87,771,879,-1390
58,1535.798,452,-328,1193,-183,-22,-90,778,897,-1386
59,1550.874,461,-367,1203,-188,-12,-70,778,877,-1395
60,1565.828,467,-381,1210,-166,-14,-42,780,881,-1384
61,1580.801,479,-408,1214,-162,-9,-13,792,873,-1368
62,1595.8000000000002,492,-409,1210,-132,13,-6,780,873,-1373
63,1610.786,483,-408,1206,-127,15,-2,747,885,-1374
64,1625.7839999999999,492,-403,1208,-111,13,11,749,887,-1386
65,1640.723,484,-397,1205,-92,23,10,753,865,-1393
66,1655.7150000000001,472,-404,1202,-65,29,17,778,875,-1373
67,1670.655,480,-407,1190,-61,33,27,778,887,-1392
68,1685.815,482,-413,1186,-48,45,44,794,873,-1364
69,1700.867,455,-435,1203,-52,46,44,778,891,-1373
