,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,623.548,-1453,-268,219,-124,-299,-320,-423,1035,-993
1,639.946,-1482,-274,192,-50,-317,-373,-404,1054,-994
2,654.9540000000001,-1507,-297,196,32,-307,-421,-410,1041,-992
3,670.046,-1569,-346,227,130,-343,-484,-406,1050,-990
4,684.9680000000001,-1639,-418,231,107,-472,-660,-388,1070,-1018
5,700.08,-1766,-461,210,-253,-694,-912,-396,1080,-1035
6,715.1659999999999,-1857,-479,155,-34,-884,-1140,-345,1107,-1049
7,730.5,-1892,-442,153,61,-1029,-1289,-343,1094,-1035
8,745.7080000000001,-1878,-454,235,182,-1512,-1388,-333,1107,-1071
9,760.8829999999999,-1966,-565,372,162,-1616,-1630,-312,1127,-1106
10,775.9730000000001,-2017,-651,399,83,-2006,-1885,-264,1149,-1158
11,790.975,-1867,-792,507,77,-2299,-2125,-235,1172,-1155
12,806.129,-1777,-864,613,69,-2521,-2308,-200,1186,-1168
13,821.385,-1688,-967,832,373,-2617,-2277,-164,1213,-1237
14,838.5120000000001,-1476,-515,1162,1018,-2675,-2043,-96,1219,-1243
15,855.0980000000001,-1260,-558,1233,1391,-2770,-1708,-33,1223,-1273
16,870.1419999999999,-1215,-692,1319,1239,-2439,-1655,26,1198,-1313
17,885.1080000000001,-1199,-966,1553,938,-2642,-2106,50,1188,-1339
18,900.582,-1025,-934,1599,813,-2830,-2311,159,1196,-1344
19,915.667,-761,-670,1508,1089,-3032,-2070,220,1158,-1373
20,930.817,-452,-435,1522,1422,-3269,-1925,283,1137,-1393
21,945.937,-257,-255,1451,1591,-3474,-1804,350,1101,-1408
22,960.945,-1,-82,1405,1698,-3730,-1826,444,1048,-1456
23,976.026,208,45,1444,1829,-3819,-1753,552,1001,-1430
24,991.383,263,262,1391,1923,-3840,-1705,587,968,-1429
25,1006.5569999999999,308,441,1312,2170,-3917,-1538,681,919,-1443
26,1021.639,417,537,1179,2444,-3947,-1349,973,831,-1401
27,1038.916,706,452,1134,2724,-3782,-1071,846,770,-1343
28,1055.5349999999999,684,404,1112,2834,-3563,-717,897,727,-1354
29,1070.6370000000002,797,469,1094,2858,-3285,-361,946,634,-1268
30,1085.561,896,504,1134,2762,-3009,-22,1037,593,-1285
31,1100.71,880,512,1106,2441,-2414,307,1072,587,-1230
32,1115.704,827,430,953,2169,-1604,636,1119,556,-1209
33,1131.238,763,396,985,1787,-1052,897,1117,526,-1190
34,1146.412,682,335,1067,1392,-748,1124,1172,542,-1182
35,1161.502,517,338,1022,1022,-239,1372,1174,542,-1199
36,1176.592,297,283,963,805,178,1623,1188,564,-1201
37,1191.75,-25,221,1041,772,538,1926,1198,583,-1236
38,1206.618,-32,117,1151,831,946,2241,1184,617,-1275
39,1221.9370000000001,-350,-28,1220,690,1421,2464,1178,632,-1262
40,1239.1270000000002,-854,-179,1480,369,1845,2550,1176,668,-1296
41,1255.8400000000001,-1209,-234,1037,88,1991,2515,1160,703,-1354
42,1270.8509999999999,-1344,-236,1206,130,2141,2569,1125,742,-1402
43,1285.788,-1340,-241,989,220,2256,2556,1113,772,-1431
44,1300.897,-1467,-206,1067,327,2179,2509,1058,791,-1463
45,1316.4279999999999,-1285,-59,1103,565,1990,2375,1029,815,-1484
46,1331.57,-1105,-121,1019,641,1755,2098,1000,829,-1510
47,1346.815,-824,-152,949,417,1475,1649,966,823,-1571
48,1362.114,-619,252,1042,120,1132,1250,935,860,-1562
49,1377.28,-437,140,1070,-502,737,927,925,850,-1579
50,1392.3909999999998,-320,25,1187,-1018,362,613,909,897,-1587
51,1407.474,-263,9,1196,-898,74,362,893,909,-1603
52,1422.464,-181,36,1230,-818,-91,182,921,935,-1596
53,1439.6119999999999,-180,27,1256,-607,-178,51,911,962,-1607
54,1455.921,-173,21,1240,-330,-170,-2,911,978,-1597
55,1470.9270000000001,-150,62,1212,-189,-151,-35,909,962,-1597
56,1485.841,-128,127,1230,-75,-132,-41,948,950,-1612
57,1501.3039999999999,-110,119,1295,-12,-120,-39,907,941,-1618
58,1516.451,-96,71,1294,19,-103,-45,929,950,-1570
59,1531.59,-87,64,1319,59,-76,-63,937,933,-1611
60,1546.6779999999999,-93,84,1311,25,-40,-66,919,939,-1625
61,1561.947,-76,62,1296,-97,-37,-81,927,929,-1612
62,1577.124,-58,72,1300,-144,-54,-79,925,927,-1607
63,1592.264,-60,73,1336,-190,-61,-53,933,935,-1583
64,1607.364,-80,66,1374,-185,-32,-37,929,948,-1599
65,1622.3700000000001,-94,56,1355,-138,4,-48,923,943,-1625
66,1637.2420000000002,-93,111,1324,-151,12,-100,927,933,-1607
