,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,840.93,-1688,-559,193,821,-496,-522,-469,866,-934
1,857.745,-1747,-267,150,998,-617,-739,-465,866,-933
2,872.78,-1831,-400,124,901,-710,-883,-437,884,-954
3,887.908,-1925,-401,189,751,-834,-1092,-447,882,-960
4,903.046,-1996,-752,282,577,-1145,-1434,-431,894,-977
5,918.378,-2049,-658,390,550,-1439,-1706,-435,901,-989
6,933.4789999999999,-2211,-661,378,582,-1846,-1957,-396,927,-1060
7,948.6170000000001,-2140,-634,220,610,-2056,-2029,-380,945,-1074
8,964.0609999999999,-2036,-664,360,648,-2305,-2064,-335,943,-1137
9,979.262,-2291,-819,621,626,-2456,-2052,-292,992,-1137
10,994.358,-2195,-890,598,747,-2658,-2167,-270,1008,-1202
11,1009.514,-1952,-818,420,885,-2648,-2303,-237,1006,-1212
12,1024.637,-1638,-761,418,1115,-2621,-2102,-192,1010,-1231
13,1041.8609999999999,-1347,-901,482,1112,-2710,-2158,-113,1041,-1273
14,1058.632,-1150,-751,440,932,-3291,-2310,-109,1027,-1325
15,1073.7060000000001,-812,-551,344,958,-3282,-2321,10,1007,-1354
16,1088.789,-440,-444,662,1114,-3510,-2239,55,992,-1388
17,1104.044,-146,-395,820,1152,-3669,-2229,183,980,-1386
18,1119.2009999999998,266,-449,944,1041,-1611,-1953,226,968,-1432
19,1134.489,134,-441,921,1096,-1786,-2286,254,947,-1430
20,1149.792,137,-251,680,884,-1740,-2794,262,945,-1430
21,1165.1480000000001,321,-209,566,927,-1520,-2649,356,907,-1438
22,1180.283,491,-465,796,895,-1426,-2681,371,909,-1457
23,1195.398,622,-336,890,629,-1343,-2783,391,876,-1453
24,1210.5140000000001,675,-309,819,18,-1147,-2924,432,870,-1457
25,1225.801,390,-9,673,311,-1303,-2939,454,841,-1476
26,1243.025,378,-304,990,528,-1202,-2894,480,837,-1490
27,1259.197,879,-467,540,516,-1096,-2984,525,817,-1469
28,1275.458,1126,-689,837,170,-1113,-3396,544,794,-1512
29,1290.4180000000001,1085,-593,1077,303,-991,-3367,564,782,-1482
30,1305.491,845,-871,1226,355,-457,-3293,572,784,-1478
31,1320.6290000000001,721,-977,1190,151,-682,-3344,595,743,-1476
32,1335.923,835,-1090,1138,358,-811,-3192,578,758,-1480
33,1351.088,1171,-1087,1146,851,-563,-2977,597,721,-1467
34,1366.726,1195,-938,1127,1291,-284,-2860,595,693,-1498
35,1381.896,1178,-980,1366,1425,5,-2642,615,666,-1483
36,1397.019,779,-1059,1574,1339,119,-2370,599,621,-1481
37,1412.1390000000001,829,-1264,1777,1350,368,-1972,585,593,-1513
38,1427.62,649,-1254,1684,1177,344,-1827,572,560,-1535
39,1444.6129999999998,839,-931,1542,1343,-173,-1386,568,550,-1509
40,1461.402,736,-640,1574,1386,-297,-1062,581,505,-1527
41,1476.4740000000002,392,-701,1675,778,-177,-892,562,493,-1536
42,1491.5620000000001,7,-676,1667,1006,-82,-460,568,474,-1525
43,1506.9189999999999,-96,-540,1585,888,221,-146,570,448,-1542
44,1522.06,-304,-466,1444,751,372,64,556,462,-1540
45,1537.264,-515,-369,1309,814,549,294,532,432,-1566
46,1552.452,-721,-342,1267,926,777,585,550,421,-1580
47,1567.855,-1134,-286,1230,947,1163,814,509,419,-1589
48,1582.986,-1385,-175,1159,1011,1466,1040,505,411,-1599
49,1598.247,-1581,-64,1098,1127,1495,1126,468,373,-1645
50,1614.28,-1404,21,993,1287,1344,1124,405,334,-1666
51,1629.587,-1217,93,956,1266,1216,768,381,289,-1656
52,1646.632,-952,129,975,1040,789,846,362,289,-1668
53,1663.287,-774,63,951,661,697,509,320,252,-1665
54,1678.355,-594,165,978,292,289,153,326,236,-1654
55,1693.36,-430,187,1034,35,12,-8,318,224,-1678
56,1708.5529999999999,-320,205,1135,-227,-147,-162,322,220,-1691
57,1723.703,-272,137,1115,-327,-244,-241,311,226,-1692
58,1738.9859999999999,-193,226,1096,-296,-350,-307,299,209,-1738
59,1754.389,-177,244,1142,-174,-380,-363,301,224,-1723
60,1769.655,-128,236,1203,-7,-343,-374,295,203,-1730
61,1784.864,-98,274,1201,171,-281,-332,305,183,-1723
62,1800.14,-62,290,1203,165,-238,-358,315,175,-1749
63,1815.291,-51,320,1183,96,-241,-370,344,156,-1738
64,1830.398,-16,327,1203,-1,-260,-349,313,136,-1740
