,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,228.647,-1487,-353,227,-320,-70,-663,-386,1192,-962
1,244.14,-1564,-431,269,-752,-139,-740,-388,1198,-951
2,260.384,-1703,-461,243,-567,-202,-930,-378,1217,-964
3,275.49800000000005,-1779,-462,135,-482,-225,-1163,-351,1239,-923
4,290.90500000000003,-1805,-518,67,-253,-254,-1357,-347,1272,-930
5,306.122,-1855,-707,206,4,-294,-1579,-343,1262,-977
6,321.36199999999997,-1934,-747,239,200,-423,-1952,-329,1315,-957
7,336.488,-2019,-704,269,534,-621,-2262,-288,1341,-975
8,351.60200000000003,-2051,-636,367,1007,-906,-2403,-274,1349,-989
9,366.757,-1865,-547,540,1283,-1161,-2379,-251,1372,-991
10,382.184,-1668,-520,796,1382,-1791,-2238,-202,1339,-1046
11,397.304,-1322,-582,656,1165,-1046,-1990,-184,1382,-1070
12,412.422,-1352,-648,644,856,-1135,-2014,-141,1351,-1096
13,429.575,-1330,-745,718,645,-1379,-2292,-104,1386,-1115
14,445.15500000000003,-1231,-828,732,769,-1330,-2162,-78,1380,-1173
15,461.111,-781,-825,759,1085,-1366,-2044,-5,1370,-1185
16,476.379,-909,-766,1042,1444,-1422,-1904,36,1366,-1178
17,491.496,-899,-743,1072,1490,-1396,-1867,69,1366,-1194
18,506.57399999999996,-925,-799,1067,1231,-1508,-1997,106,1353,-1228
19,521.8960000000001,-798,-941,1092,1021,-1670,-2205,140,1347,-1275
20,537.088,-578,-938,1088,970,-1851,-2559,228,1306,-1288
21,552.215,-365,-889,1121,1155,-2058,-2298,287,1311,-1279
22,567.315,-200,-788,1071,1188,-2138,-2320,330,1284,-1310
23,582.7339999999999,-51,-652,966,1144,-2237,-2462,369,1251,-1346
24,598.02,139,-591,953,1096,-2348,-2607,460,1219,-1358
25,613.1959999999999,284,-575,902,924,-2320,-2726,517,1209,-1342
26,630.4269999999999,416,-430,864,790,-2266,-2906,574,1162,-1331
27,646.0219999999999,627,-322,946,793,-2236,-3035,672,1115,-1363
28,662.175,718,-289,1012,834,-2255,-3041,707,1109,-1333
29,677.289,800,-359,1108,909,-2159,-2952,746,1078,-1336
30,692.443,873,-443,1142,1090,-2093,-2837,817,1031,-1333
31,707.3620000000001,1081,-444,1221,1311,-2079,-2753,866,935,-1306
32,722.74,1237,-757,1409,1373,-1961,-2593,925,882,-1314
33,738.159,1148,-637,1399,1226,-1538,-2384,929,848,-1298
34,753.293,1031,-670,1329,1185,-1268,-2203,958,838,-1329
35,768.4309999999999,1005,-657,1299,1191,-1084,-1901,962,547,-1289
36,783.828,894,-623,1278,1106,-796,-1491,1003,721,-1314
37,798.982,737,-680,1388,1011,-482,-1060,1021,681,-1289
38,813.9920000000001,461,-1016,1600,951,-252,-729,1007,695,-1360
39,831.047,363,-661,1402,856,-30,-299,1052,642,-1315
40,847.054,375,-671,1434,703,238,-178,1015,644,-1341
41,862.469,95,-572,1510,623,379,174,1027,623,-1360
42,877.5469999999999,-298,-730,1532,479,436,562,1001,632,-1372
43,892.563,-472,-841,1490,295,611,891,997,623,-1425
44,907.7800000000001,-613,-709,1365,239,620,955,941,660,-1473
45,923.029,-559,-514,1326,149,577,989,937,660,-1476
46,938.21,-710,-416,1291,32,539,1079,923,638,-1506
47,953.333,-697,-439,1201,-84,442,1237,891,689,-1487
48,968.523,-631,-422,1164,2,496,1404,866,699,-1561
49,983.718,-827,-339,1119,212,738,1435,817,721,-1542
50,998.8679999999999,-941,-280,991,424,973,1475,797,693,-1545
51,1013.9849999999999,-785,-97,966,543,1031,1488,756,703,-1600
52,1029.152,-881,-133,992,421,974,1472,744,723,-1589
53,1046.02,-870,-198,929,213,822,1320,687,707,-1595
54,1063.524,-698,-183,947,-68,549,1061,652,685,-1599
55,1080.503,-519,-169,990,-326,329,821,668,727,-1633
56,1095.4850000000001,-399,-170,1007,-763,130,585,668,742,-1658
57,1110.668,-296,-219,1066,-693,-24,359,648,729,-1623
58,1125.665,-225,-243,1105,-795,-106,185,654,750,-1650
59,1140.837,-188,-235,975,-801,-183,46,664,793,-1636
60,1155.959,-154,-66,662,-611,-252,28,672,772,-1647
61,1171.206,-106,-679,1251,20,-90,137,650,764,-1617
62,1186.493,-221,-297,1148,884,49,-97,656,744,-1651
63,1201.6409999999998,-11,-56,1202,841,80,29,636,760,-1664
64,1216.738,-32,-157,1154,101,46,-6,644,729,-1671
65,1232.057,-50,-305,1199,-592,-43,-119,652,723,-1665
66,1249.106,-98,-346,1249,-627,-64,-136,640,729,-1660
67,1264.673,250,-342,1350,-188,-92,-87,607,756,-1666
68,1280.8980000000001,-17,-244,1371,54,-71,-34,638,740,-1682
69,1295.944,44,-329,1360,-48,-32,-28,656,748,-1673
70,1310.95,4,-310,1360,-49,68,-48,625,748,-1690
71,1326.179,-4,-291,1383,-108,66,-69,646,738,-1644
72,1341.338,-52,-284,1411,-164,-1,-19,617,740,-1643
73,1356.4940000000001,-24,-316,1412,-220,-69,-29,636,738,-1664
74,1371.66,-32,-331,1399,-283,-96,-61,638,754,-1654
75,1387.0240000000001,-44,-343,1382,-259,-106,-76,632,750,-1640
76,1402.1779999999999,3,-323,1386,-174,-96,-43,634,748,-1666
77,1417.312,-11,-340,1371,-97,-77,-23,646,740,-1638
78,1432.667,-2,-341,1374,-59,-64,-40,619,752,-1626
