,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,639.61,-1515,-479,245,207,-72,-387,-359,1188,-979
1,656.123,-1615,-549,248,280,-113,-557,-357,1182,-988
2,671.193,-1736,-600,186,346,-175,-744,-372,1198,-770
3,686.096,-1886,-645,186,442,-262,-1009,-353,1180,-1037
4,701.6139999999999,-2288,-640,104,453,-369,-1328,-315,1217,-1000
5,716.739,-2163,-667,138,439,-550,-1641,-319,1233,-1025
6,732.066,-2251,-869,154,406,-784,-1956,-282,1225,-1052
7,747.232,-2358,-1062,42,516,-1013,-2256,-257,1263,-1099
8,762.404,-2345,-1101,42,969,-1179,-2537,-223,1298,-1094
9,777.515,-2066,-1175,343,1571,-1563,-2749,-180,1296,-1124
10,792.57,-1821,-1173,658,1807,-2267,-2913,-164,1274,-1149
11,808.068,-1693,-1150,987,1724,-2990,-2974,-119,1290,-1231
12,823.177,-1065,-995,1293,1612,-3542,-2935,225,1272,-1249
13,840.182,-537,-833,1134,1731,-1737,-2197,40,1272,-1275
14,856.839,-598,-563,1124,1859,-1893,-2341,118,1239,-1293
15,872.032,-200,-291,860,1759,-2357,-2670,159,1211,-1336
16,886.916,79,-472,1008,1890,-2289,-2751,267,1195,-1359
17,902.398,169,-488,968,2009,-1772,-2577,299,1160,-1378
18,917.489,167,-352,1036,2123,-1994,-2531,367,1123,-1413
19,932.569,294,-315,950,2124,-2324,-2444,389,1068,-1396
20,947.82,761,-130,808,1951,-2572,-2562,517,988,-1419
21,963.072,822,155,708,1546,-2779,-2619,570,968,-1420
22,978.179,1022,321,789,1497,-2672,-2738,593,929,-1432
23,993.236,965,244,1026,1073,-2468,-2900,658,903,-1419
24,1008.737,523,52,1052,781,-2105,-3027,717,833,-1448
25,1023.9130000000001,1021,8,1021,868,-1960,-3006,772,813,-1423
26,1041.049,959,-62,996,1187,-1878,-2760,819,768,-1408
27,1058.072,1091,-136,1060,1378,-1810,-2464,829,705,-1399
28,1073.143,1099,-254,1202,1548,-1288,-1801,872,644,-1390
29,1088.3419999999999,1055,-363,1373,1555,-1235,-1775,872,627,-1370
30,1103.3690000000001,890,-582,1430,1639,-833,-1417,878,583,-1368
31,1118.7659999999998,842,-548,1308,1763,-298,-1108,874,548,-1384
32,1133.943,835,-381,1261,1927,-231,-736,862,446,-1369
33,1149.163,764,-272,1316,1785,-88,-439,888,448,-1392
34,1164.2920000000001,589,-385,1377,1322,98,-125,860,440,-1402
35,1179.552,431,-487,1470,876,361,103,862,413,-1405
36,1194.6879999999999,212,-381,1287,775,561,395,862,426,-1443
37,1209.808,18,-325,1635,900,411,716,833,399,-1439
38,1224.8790000000001,-90,-468,1535,1208,460,1092,809,375,-1421
39,1241.922,-304,-417,1436,1428,547,1391,815,381,-1444
40,1258.337,-473,-323,1470,1467,662,1619,797,366,-1450
41,1273.26,-791,-294,1442,1186,700,1710,778,342,-1437
42,1288.347,-836,-214,1359,854,781,1892,756,334,-1437
43,1303.73,-905,-162,1162,616,919,1966,742,332,-1449
44,1318.8709999999999,-959,-164,1158,240,930,2002,735,330,-1438
45,1333.947,-1040,-171,1216,34,1027,1934,709,352,-1486
46,1349.0500000000002,-1066,-86,1186,-5,1056,1887,687,332,-1474
47,1364.1970000000001,-1004,-2,1084,78,1092,1792,695,336,-1450
48,1379.454,-884,22,1063,-12,1068,1572,656,344,-1472
49,1394.75,-777,-5,1106,-484,942,1283,668,366,-1456
50,1409.91,-629,57,1121,-422,726,969,627,346,-1478
51,1424.981,-511,40,1156,-568,423,712,623,352,-1479
52,1442.0910000000001,-402,20,1165,-615,190,434,599,385,-1495
53,1458.661,-310,28,1187,-602,24,245,601,395,-1485
54,1473.749,-229,70,1193,-535,-81,98,613,403,-1477
55,1488.9399999999998,-193,65,1201,-462,-144,13,609,426,-1508
56,1504.1979999999999,-151,57,1196,-343,-163,-37,593,432,-1476
57,1519.452,-100,72,1217,-207,-152,-69,597,436,-1498
58,1534.609,-77,82,1244,-46,-121,-76,601,432,-1503
59,1549.7240000000002,-75,48,1254,89,-83,-81,607,407,-1491
60,1564.842,-50,50,1263,137,-46,-96,613,397,-1478
61,1579.944,-52,68,1261,89,-37,-89,603,401,-1503
62,1595.164,-31,41,1285,-51,-77,-67,591,379,-1506
63,1610.597,4,45,1354,-212,-135,-52,607,405,-1489
64,1625.507,1,11,1370,-256,-134,-66,607,391,-1484
