,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,639.135,-1502,-271,158,78,-156,-424,-467,953,-927
1,656.067,-1557,-351,145,193,-171,-551,-451,970,-935
2,671.064,-1604,-419,146,292,-190,-706,-453,968,-935
3,686.309,-1649,-456,172,434,-237,-878,-467,972,-927
4,701.635,-1746,-484,162,613,-297,-1059,-435,976,-933
5,716.703,-1888,-480,153,796,-376,-1524,-451,988,-968
6,732.005,-2005,-538,108,957,-471,-1562,-422,990,-941
7,747.1790000000001,-2046,-624,119,1086,-619,-1925,-428,1012,-1012
8,762.2529999999999,-2138,-693,190,1152,-854,-2536,-402,1031,-1012
9,777.318,-2226,-764,215,1176,-1083,-2587,-365,1031,-1039
10,792.411,-2308,-860,254,1527,-1293,-2793,-355,1053,-1033
11,807.4599999999999,-2274,-913,234,1370,-1554,-2993,-335,1080,-1102
12,822.729,-2106,-1083,372,1516,-1811,-3151,-308,1111,-1115
13,839.854,-2020,-1179,549,1484,-2299,-3293,-229,1119,-1135
14,856.543,-1565,-1088,676,1426,-2367,-3418,-198,1145,-1170
15,871.534,-1510,-999,736,1327,-2591,-3460,-157,1170,-1270
16,886.539,-1155,-953,719,1214,-2650,-3417,-58,1186,-1256
17,901.5260000000001,-728,-849,667,1256,-2618,-3346,-15,1172,-1260
18,916.649,-353,-732,668,1441,-2636,-3310,61,1200,-1297
19,932.135,-93,-678,748,1628,-2312,-3259,126,1174,-1372
20,947.2270000000001,74,-582,697,1779,-1319,-2936,163,1129,-1386
21,962.286,87,-486,515,2003,-1342,-2995,213,1106,-1383
22,977.3380000000001,189,-431,379,2172,-1439,-3187,279,1071,-1416
23,992.3929999999999,484,-409,378,2230,-1555,-3402,295,1012,-1405
24,1007.417,751,-314,420,1798,-2082,-3807,356,986,-1427
25,1022.6139999999999,1269,-390,491,1670,-1746,-3774,456,915,-1441
26,1037.797,974,-651,689,1211,-1141,-3624,458,880,-1458
27,1055.107,922,-924,779,525,-630,-4208,501,880,-1490
28,1070.548,677,-708,-59,858,-1012,-4560,499,817,-1449
29,1085.575,1012,-664,817,1412,-1601,-5448,554,788,-1442
30,1100.672,910,-652,853,1013,-1493,-5160,619,729,-1473
31,1115.952,1227,-780,946,1068,-1225,-4830,593,711,-1475
32,1132.523,1357,-722,1221,1258,-1417,-4727,641,648,-1429
33,1147.452,1228,-678,1166,1487,-1065,-4446,676,595,-1446
34,1162.4920000000002,1342,-563,1024,1819,-996,-3789,680,552,-1449
35,1177.57,1564,-460,953,2016,-866,-3480,705,497,-1475
36,1192.857,1607,-450,1129,2067,-628,-2980,693,479,-1447
37,1207.9850000000001,1319,-428,1400,1604,-220,-2392,689,381,-1460
38,1223.091,962,-662,1788,1520,321,-1773,672,362,-1452
39,1238.1819999999998,553,-733,1709,1170,555,-1381,664,344,-1476
40,1255.105,614,-259,1465,981,548,-901,646,320,-1469
41,1270.563,454,-238,1474,903,566,-447,668,281,-1495
42,1286.292,5,-489,1517,793,551,24,652,293,-1471
43,1301.405,-187,-299,1566,732,672,425,648,265,-1516
44,1316.485,-397,-342,1475,817,987,732,658,252,-1790
45,1331.6699999999998,-668,-378,1295,744,1403,935,638,226,-1588
46,1346.779,-902,-324,1211,896,1586,1175,585,207,-1595
