,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,439.074,-1407,-240,134,-7,73,-94,-441,1047,-968
1,455.529,-1383,-235,114,20,69,-96,-426,1051,-988
2,470.636,-1401,-271,118,94,104,-95,-451,1051,-969
3,486.022,-1418,-293,125,201,150,-98,-430,1037,-976
4,501.077,-1452,-294,134,342,201,-133,-449,1028,-967
5,516.375,-1496,-293,123,421,179,-179,-449,1037,-982
6,531.504,-1511,-337,28,395,98,-298,-430,1045,-993
7,546.601,-1508,-451,-3,403,28,-465,-412,1035,-989
8,561.6940000000001,-1560,-627,48,468,-3,-686,-426,1031,-981
9,576.9069999999999,-1665,-694,192,572,-95,-935,-447,1045,-980
10,592.234,-1752,-747,405,777,-411,-1259,-416,1061,-999
11,607.3340000000001,-1717,-884,657,838,-821,-1542,-410,1069,-998
12,622.5070000000001,-1617,-1258,893,763,-1210,-2002,-390,1094,-1003
13,639.631,-1631,-1494,1112,488,-1703,-2478,-369,1120,-1101
14,656.343,-1531,-1776,1684,595,-2147,-2969,-314,1149,-1111
15,671.493,-1070,-2012,1299,733,-1413,-2898,-282,1187,-1106
16,686.76,-1151,-1807,2004,1218,-1293,-3264,-286,1187,-1150
17,701.897,-1179,-1969,1749,1527,-1695,-3573,-219,1226,-1173
18,717.234,-1221,-1912,1670,1717,-2085,-3782,-143,1220,-1193
19,732.3720000000001,-1013,-1805,1642,1948,-2524,-3939,-90,1218,-1235
20,747.5039999999999,-1021,-1694,1500,2173,-2569,-3992,-56,1206,-1277
21,762.619,-940,-1513,1432,2315,-2712,-4024,32,1212,-1316
22,777.9639999999999,-855,-1371,1419,2783,-2838,-3900,120,1187,-1360
23,793.387,-860,-1244,1387,2744,-3008,-3661,177,1136,-1404
24,808.5179999999999,-817,-1189,1305,2820,-3170,-3327,256,1121,-1408
25,823.841,-670,-1118,1227,2872,-3229,-2971,311,1059,-1479
26,841.068,-586,-1016,1119,2845,-3067,-2533,411,951,-1532
27,857.054,-609,-903,1097,2678,-2561,-2032,454,904,-1516
28,872.957,-627,-517,971,2639,-2582,-1513,505,863,-1780
29,888.46,-467,-636,861,2323,-2429,-993,535,751,-1547
30,903.7230000000001,-409,-543,886,2358,-2021,-487,588,733,-1562
31,918.975,-841,-471,937,2042,-1500,-100,621,692,-1555
32,934.164,-832,-551,913,1688,-1168,256,619,664,-1554
33,949.2969999999999,-918,-504,725,1450,-1065,594,633,654,-1521
34,964.4789999999999,-858,-380,598,1271,-875,906,658,643,-1564
35,979.5279999999999,-906,-370,599,965,-579,1029,643,609,-1549
36,994.999,-1136,-264,690,805,-330,1091,649,611,-1538
37,1010.0949999999999,-1120,-243,717,660,-286,1136,645,594,-1549
38,1025.3490000000002,-954,-206,643,643,-303,1216,639,562,-1556
39,1042.4089999999999,-967,-191,589,671,-146,1192,627,552,-1564
40,1058.749,-881,-154,591,645,-108,1033,621,527,-1560
41,1073.751,-734,-113,609,502,-86,847,609,544,-1572
42,1088.923,-599,-103,639,348,-152,689,605,513,-1585
43,1104.137,-493,-116,685,220,-194,493,599,519,-1578
44,1119.319,-320,-47,776,33,-256,233,601,523,-1579
45,1134.5140000000001,-243,-48,820,-138,-337,48,586,503,-1576
46,1149.664,-162,-43,884,-209,-397,-89,603,505,-1596
47,1164.9640000000002,-113,-35,967,-159,-409,-151,599,519,-1593
48,1180.08,-57,-32,632,-45,-340,-161,619,503,-1579
49,1195.328,-135,398,489,70,-344,-85,633,489,-1595
50,1210.526,-113,-26,1422,-436,247,81,609,517,-1595
51,1225.7549999999999,104,-385,1102,-397,-23,196,603,525,-1602
52,1242.7259999999999,65,-81,1360,28,393,-1,584,533,-1584
53,1259.646,-22,-78,1358,-159,313,-7,572,533,-1594
54,1274.697,85,-131,1342,-302,85,-8,596,505,-1611
55,1289.7179999999998,44,-151,1424,-379,83,-28,599,534,-1595
56,1305.034,78,-241,1426,-416,17,-39,593,542,-1581
57,1320.1680000000001,89,-218,1483,-287,51,-30,587,550,-1588
58,1335.454,65,-164,1470,-104,78,-24,595,521,-1581
59,1350.624,72,-193,1460,26,60,-28,562,523,-1571
60,1365.737,53,-177,1442,122,52,-38,580,515,-1597
61,1380.801,51,-195,1437,135,29,-51,589,515,-1596
62,1395.993,30,-201,1445,97,3,-44,591,497,-1600
63,1411.102,33,-192,1434,42,-20,-41,582,503,-1576
64,1426.4470000000001,43,-175,1424,-27,-15,-53,578,505,-1570
