,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,861.7280000000001,-1371,-247,-129,-213,-49,27,-466,897,-693
1,877.014,-1360,-228,-105,-120,-58,48,-458,920,-676
2,892.023,-1348,-230,-117,-71,-33,74,-474,907,-705
3,907.0820000000001,-1352,-246,-103,-41,254,111,-451,911,-693
4,922.489,-1355,-262,-112,-11,44,145,-470,879,-672
5,937.705,-1362,-288,-45,47,50,204,-464,877,-698
6,952.778,-1414,-354,118,161,-2,263,-453,877,-698
7,967.885,-1446,-376,155,505,-134,265,-468,881,-680
8,982.961,-1456,-407,224,262,-301,239,-480,867,-690
9,997.724,-1506,-585,448,268,-337,270,-480,852,-719
10,1013.958,-1599,-1018,644,388,-336,265,-463,844,-704
11,1028.857,-1696,-733,646,565,-516,167,-476,820,-714
12,1044.2610000000002,-1828,-645,619,570,-854,-72,-453,828,-729
13,1059.3010000000002,-1919,-741,738,377,-1082,-463,-460,847,-759
14,1076.2769999999998,-2005,-969,799,190,-1382,-830,-413,857,-788
15,1092.625,-2095,-1141,844,193,-2035,-1031,-439,844,-799
16,1107.547,-2265,-1138,747,132,-2168,-1416,-423,879,-842
17,1122.6940000000002,-2335,-1115,287,118,-2591,-2018,-398,919,-894
18,1137.804,-2455,-1031,471,72,-3516,-2577,-380,970,-924
19,1152.8719999999998,-2528,-1179,447,21,-3817,-2977,-340,1009,-939
20,1167.884,-2546,-1304,515,104,-4247,-3380,-299,1050,-1027
21,1182.954,-2604,-1356,552,500,-4314,-3714,-281,1119,-1075
22,1197.895,-2711,-1472,493,459,-4023,-3959,-173,1165,-1124
23,1212.884,-2844,-1399,206,819,-3770,-4157,-86,1159,-1157
24,1227.914,-2952,-1192,107,1202,-4122,-4387,-21,1151,-1222
25,1242.931,-2826,-1164,500,1496,-4871,-4572,58,1179,-1530
26,1257.872,-2463,-1125,407,1811,-5563,-4676,170,1167,-1314
27,1272.849,-2103,-829,318,1957,-5698,-4564,375,1120,-1353
28,1290.028,-1541,-421,50,1970,-5523,-4222,477,1082,-1384
29,1306.465,-1045,-155,-14,1874,-5242,-3959,588,1066,-1351
30,1321.366,-599,-15,77,1775,-4958,-3830,793,954,-1359
31,1336.369,-361,35,167,1709,-4353,-3829,867,885,-1358
32,1351.3509999999999,-196,38,101,1631,-3877,-3743,936,834,-1336
33,1366.285,63,205,80,1289,-3794,-3526,1007,779,-1305
34,1381.311,54,407,-22,1444,-3671,-3278,1080,741,-1260
35,1396.318,939,561,-52,1603,-3856,-3182,1165,613,-1224
36,1411.337,1058,599,-108,1797,-3785,-3036,1224,534,-1153
37,1426.385,1850,663,-167,1838,-3488,-2555,1256,505,-1130
38,1441.344,1630,735,-102,1608,-2901,-1829,1279,446,-1079
39,1456.309,1637,614,251,1157,-1646,-1661,1295,389,-1035
40,1471.306,1521,661,134,693,-275,-1178,1309,379,-1071
41,1486.323,1349,633,284,25,739,-768,1293,353,-1058
42,1503.189,1207,574,303,167,779,-309,1269,361,-1079
43,1518.552,1213,458,326,272,720,-26,1263,371,-1070
44,1534.64,1194,345,519,444,883,297,1238,410,-1103
45,1549.346,1126,358,675,514,1527,593,1193,424,-1144
46,1564.415,1033,341,842,461,1591,808,1177,410,-1137
47,1579.615,825,154,1133,325,1793,1012,1128,432,-1203
48,1594.627,257,107,1314,181,1859,1276,1068,507,-1209
49,1609.5649999999998,249,-57,1336,101,1888,1620,1046,517,-1249
50,1624.502,-255,-264,1378,23,1869,1853,1015,522,-1263
51,1639.5919999999999,-240,-431,1380,-109,1812,2064,966,560,-1274
52,1654.56,-468,-467,1417,-233,1790,2154,954,578,-1309
53,1669.462,-818,-470,1416,-347,1751,2190,889,597,-1326
54,1684.549,-965,-448,1037,-352,1281,2153,858,639,-1328
55,1699.4499999999998,-818,-688,1067,-355,1263,2057,828,669,-1346
56,1716.396,-557,-590,1036,-77,1094,1643,830,686,-1326
57,1732.088,-358,-433,1133,-174,1014,1227,787,696,-1341
58,1747.8700000000001,-317,-447,1132,-580,754,821,753,727,-1316
59,1762.817,-167,-513,1118,-939,315,591,771,729,-1309
60,1777.8890000000001,19,-492,1166,-1163,43,380,759,771,-1348
61,1792.995,149,-431,1241,-1097,-5,170,745,816,-1340
62,1807.884,169,-416,1261,-962,-45,50,737,802,-1328
63,1822.887,196,-433,1232,-880,-48,-252,735,787,-1328
64,1837.742,235,-424,1225,-730,-3,-35,763,826,-1298
65,1852.8700000000001,272,-405,1290,-503,26,-60,739,824,-1342
66,1867.842,259,-407,1281,-251,103,-60,737,865,-1315
67,1882.844,262,-411,1282,-104,182,-59,729,824,-1327
68,1897.842,260,-398,1308,-45,193,-55,743,832,-1321
69,1912.86,267,-418,1320,-31,199,-47,716,820,-1328
