,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,432.572,-1569,-349,-70,399,76,-113,-449,978,-706
1,449.281,-1565,-409,-143,432,-26,-170,-463,984,-726
2,463.966,-1624,-567,-31,480,-128,-265,-443,968,-736
3,479.053,-1793,-876,55,589,-43,-379,-453,974,-725
4,493.925,-1993,-888,1,836,47,-552,-445,986,-739
5,508.81,-2212,-701,-113,1120,-153,-860,-459,978,-734
6,523.7570000000001,-2485,-644,-270,1461,-536,-1102,-437,986,-761
7,538.728,-2545,-667,-148,1520,-1716,-1454,-427,974,-812
8,553.689,-2526,-932,76,1417,-2185,-2153,-384,996,-815
9,568.862,-2860,-1304,-54,1232,-2203,-2661,-382,1055,-840
10,583.7900000000001,-3178,-1249,-364,1339,-2336,-2859,-380,1082,-906
11,598.774,-2837,-1168,-65,1420,-3144,-3010,-354,1161,-994
12,613.735,-2591,-1293,167,1492,-3827,-3434,-260,1179,-1025
13,628.7049999999999,-2462,-1114,252,1870,-4144,-3721,-224,1163,-1051
14,645.626,-1962,-902,194,2197,-4828,-3639,-153,1171,-1122
15,660.9979999999999,-1438,-630,251,2338,-4757,-3559,186,1149,-1238
16,675.879,-854,-61,469,2267,-5149,-3662,121,1136,-1276
17,690.8100000000001,-306,-491,864,2178,-5383,-4032,223,1100,-1317
18,705.706,115,-196,517,2116,-4725,-3885,308,1083,-1327
19,721.585,162,6,608,1922,-4277,-3825,387,1045,-1332
20,736.4300000000001,266,175,388,1745,-4101,-3672,552,978,-1345
21,751.414,733,287,265,1457,-4044,-3630,647,919,-1349
22,766.415,578,379,224,1073,-3907,-3725,698,903,-1343
23,781.497,1074,486,136,824,-3752,-3792,757,872,-1324
24,796.447,1204,552,90,846,-3534,-3721,850,819,-1258
25,811.352,992,607,52,859,-2818,-3704,935,761,-1270
26,826.336,1309,578,32,929,-2902,-3627,970,692,-1272
27,841.273,1764,560,23,1183,-2463,-3416,992,667,-1236
28,858.297,1854,454,207,1761,-2008,-3090,1026,562,-1212
29,874.539,2128,341,422,2032,-1608,-2346,1051,507,-1204
30,889.525,2072,271,617,2324,-1210,-2063,1047,478,-1193
31,904.2909999999999,2021,161,918,2210,-346,-1623,1047,430,-1144
32,919.514,1849,98,1187,1727,15,-1258,1059,416,-1174
33,934.4749999999999,1531,-135,1397,798,509,-820,1022,416,-1209
34,949.384,1179,-387,1512,366,829,-260,994,389,-1212
35,964.187,550,-482,1570,20,953,457,1012,405,-1238
36,979.45,246,-497,1589,221,1029,666,981,413,-1273
37,994.375,-165,-592,1654,656,1127,1114,977,417,-1258
38,1009.3369999999999,-624,-882,1672,927,1320,1388,986,440,-1290
39,1024.2469999999998,-1091,-932,1611,515,1742,1583,937,466,-1287
40,1039.2859999999998,-1385,-976,1685,371,1902,1764,870,458,-1332
41,1054.1450000000002,-1528,-836,1638,223,1907,1881,870,488,-1342
42,1071.165,-1528,-727,1420,433,1735,1951,832,509,-1393
43,1086.522,-1288,-632,1246,716,1573,1973,799,493,-1360
44,1102.6970000000001,-1148,-494,1309,393,1364,1736,769,519,-1362
45,1117.773,-963,-371,1233,-31,803,1411,759,533,-1407
46,1132.535,-604,-362,1086,-579,541,1077,751,564,-1416
47,1147.5310000000002,-390,-308,1145,-1074,132,721,724,594,-1390
48,1162.393,-249,-241,1180,-1236,-87,475,724,602,-1425
49,1177.72,-130,-210,1191,-1139,-235,230,714,639,-1430
50,1192.6779999999999,-8,-152,1168,-980,-288,32,740,643,-1430
51,1207.743,61,-114,1143,-760,-231,-67,732,681,-1434
52,1222.679,117,-129,1144,-555,-183,-119,736,688,-1417
53,1237.73,143,-153,1190,-386,-139,-113,744,698,-1431
54,1252.692,178,-142,1188,-293,-51,-82,722,698,-1440
55,1267.782,171,-165,1212,-188,35,-67,744,671,-1455
56,1284.7079999999999,171,-145,1251,-69,72,-52,744,685,-1426
57,1301.1390000000001,187,-143,1264,1,115,-27,712,671,-1428
58,1316.0179999999998,161,-169,1265,32,133,-18,722,673,-1446
59,1330.838,171,-182,1306,8,96,-10,730,667,-1444
60,1345.6390000000001,177,-221,1302,-78,51,8,736,692,-1440
61,1360.5739999999998,191,-222,1311,-176,19,5,740,677,-1437
62,1375.723,199,-221,1317,-244,-9,-5,706,673,-1439
63,1390.624,217,-215,1328,-253,-43,-26,714,683,-1418
64,1405.586,214,-231,1339,-213,-64,-37,728,683,-1462
65,1420.527,232,-217,1326,-145,-50,-49,726,692,-1436
66,1435.489,229,-230,1330,-92,-38,-50,716,690,-1446
67,1450.446,230,-239,1329,-55,-37,-43,726,675,-1436
68,1465.333,234,-224,1325,-51,-32,-28,712,694,-1437
69,1480.58,241,-235,1305,-60,-25,-12,718,667,-1443
