,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,635.35,-1335,-235,-110,333,113,48,-449,976,-728
1,650.697,-1373,-334,-61,345,224,41,-443,966,-687
2,665.785,-1464,-513,-207,282,251,-59,-455,970,-683
3,680.999,-1592,-623,-139,166,67,-178,-465,978,-687
4,695.87,-1779,-1232,-104,63,-73,-438,-477,978,-670
5,710.945,-1937,-1311,-285,181,-55,-959,-459,1006,-700
6,726.877,-2246,-1252,-295,844,-295,-1787,-457,1262,-703
7,743.368,-2726,-956,-144,1832,-1351,-1867,-435,1039,-760
8,758.5070000000001,-2871,-945,151,2114,-2627,-2536,-423,1067,-785
9,773.4490000000001,-2987,-1275,175,1873,-3275,-3235,-409,1088,-833
10,788.3679999999999,-3108,-1508,148,1328,-3641,-3674,-376,1145,-905
11,803.3000000000001,-2973,-1461,135,861,-3991,-3918,-311,1220,-973
12,818.389,-2855,-1548,360,586,-4517,-4428,-199,1256,-1036
13,833.3589999999999,-2761,-1624,578,595,-4820,-5003,-137,1303,-1079
14,850.179,-2286,-1542,540,1064,-4851,-5290,-47,1311,-1168
15,866.501,-1769,-1413,630,1874,-4816,-5172,64,1307,-1226
16,881.626,-1123,-968,444,2579,-4813,-4988,270,1268,-1242
17,896.672,-621,-365,348,3169,-5119,-4710,379,1238,-1267
18,911.6560000000001,-400,-20,246,3447,-4727,-4406,464,1161,-1306
19,926.683,-6,249,218,3093,-4624,-4201,582,1078,-1336
20,941.654,-206,247,54,2943,-4432,-3975,787,988,-1359
21,956.663,-56,617,-276,2443,-4296,-3709,850,905,-1309
22,971.707,323,949,-535,1852,-4158,-3094,893,862,-1299
23,986.651,694,916,-555,1185,-4245,-3341,970,826,-1239
24,1001.654,999,754,-454,677,-3859,-3426,1031,515,-1182
25,1016.664,1333,767,-392,201,-4094,-3053,1116,724,-1167
26,1031.66,1433,705,-263,162,-3092,-2704,1159,686,-1145
27,1046.619,1569,545,-149,290,-2382,-2460,1195,657,-1100
28,1063.7700000000002,1832,1,-32,1005,-1694,-2028,1203,572,-1056
29,1079.148,1780,178,142,1193,-1043,-1580,1216,544,-1051
30,1094.093,1707,342,268,1418,-425,-1197,1236,509,-1067
31,1109.194,1716,401,320,1474,-57,-843,1232,489,-1067
32,1125.638,1889,372,434,1193,275,-487,1214,450,-1065
33,1140.997,1514,16,703,905,646,-197,1214,464,-1037
34,1155.877,1116,-207,974,620,1077,124,1207,458,-1086
35,1170.978,961,-188,1158,214,1422,379,1201,464,-1133
36,1185.94,851,-175,1268,-70,1436,715,1197,481,-1154
37,1200.9270000000001,632,-141,1412,-73,1356,1014,1175,497,-1193
38,1216.0089999999998,30,-382,1586,101,1572,1327,1118,519,-1219
39,1230.9920000000002,-85,-872,1648,345,1736,1786,1084,546,-1225
40,1245.942,-305,-959,1502,360,1811,1652,1061,574,-1253
41,1260.923,-481,-832,1578,102,1884,1853,1025,578,-1045
42,1277.77,-775,-646,1646,-133,1882,2003,946,621,-1303
43,1294.0439999999999,-1014,-711,1542,-135,1778,2186,946,665,-1330
44,1308.9679999999998,-1149,-832,1410,-30,1721,2246,915,667,-1345
45,1324.234,-1144,-802,1357,-181,1610,2112,870,714,-1373
46,1339.206,-1065,-662,1331,-410,1422,1906,814,743,-1391
47,1354.175,-829,-633,1225,-617,826,1617,789,769,-1376
48,1369.0990000000002,-542,-615,1162,-717,698,1284,771,808,-1403
49,1384.104,-348,-576,1212,-728,388,903,763,828,-1393
50,1399.0720000000001,-201,-563,1197,-612,170,556,753,826,-1398
51,1414.142,-85,-494,1183,-458,30,268,745,840,-1365
52,1429.116,-41,-468,1120,-258,-47,79,728,852,-1407
53,1444.1170000000002,-1,-471,1119,-106,-99,-32,757,854,-1417
54,1459.151,56,-399,1134,-13,-101,-95,765,842,-1422
55,1474.176,92,-402,1159,14,-83,-121,757,848,-1387
56,1491.066,130,-400,1187,38,-47,-119,753,838,-1384
57,1506.496,124,-398,1198,62,23,-73,743,842,-1377
58,1521.749,132,-393,1204,48,69,-21,741,824,-1402
59,1537.9279999999999,149,-409,1225,-46,65,38,743,828,-1344
60,1552.915,173,-423,1526,-113,72,58,728,830,-1357
61,1567.749,151,-425,1027,-157,69,60,763,830,-1383
62,1582.68,145,-441,1267,-172,43,50,726,832,-1382
63,1597.613,132,-451,1261,-205,8,35,736,848,-1399
64,1612.826,134,-468,1260,-221,-18,10,736,836,-1397
65,1627.66,132,-481,1279,-206,-51,-19,726,836,-1412
66,1642.554,146,-476,1287,-149,-58,-24,720,824,-1395
67,1657.578,146,-460,1288,-71,-42,-39,734,830,-1385
68,1672.561,159,-441,1267,-13,-38,-50,736,828,-1373
69,1687.478,163,-451,1259,-20,-55,-61,718,826,-1403
