,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,223.591,-1384,-222,162,-161,-54,-177,-429,976,-979
1,239.117,-1397,-206,159,-93,-47,-167,-408,988,-990
2,255.96,-1379,-198,150,-76,-75,-196,-394,988,-984
3,271.064,-1380,-206,147,-94,-92,-243,-408,994,-1009
4,286.191,-1394,-246,183,-78,-106,-284,-406,992,-998
5,301.44300000000004,-1444,-268,201,-46,-125,-327,-426,988,-1007
6,316.738,-1494,-338,201,16,-108,-380,-420,1015,-986
7,332.04200000000003,-1586,-356,194,100,-114,-394,-416,992,-990
8,347.18,-1571,-350,177,248,-201,-489,-414,1004,-990
9,362.321,-1556,-345,203,372,-347,-616,-414,988,-1014
10,377.433,-1640,-437,212,280,-460,-769,-404,1021,-1008
11,392.75100000000003,-1749,-561,148,211,-636,-1278,-390,1045,-1026
12,407.977,-1794,-666,203,386,-902,-1318,-392,1053,-1023
13,425.046,-1819,-711,225,736,-1070,-1455,-365,1056,-1054
14,441.291,-1793,-580,128,1018,-1207,-1459,-337,1050,-1076
15,456.938,-1868,-562,422,1187,-1510,-1535,-321,1052,-1102
16,472.072,-1966,-623,626,746,-1959,-1847,-300,1068,-1129
17,487.33799999999997,-1956,-794,661,189,-2574,-2287,-261,1105,-1181
18,502.85100000000006,-1764,-1101,799,150,-3048,-2524,-204,1127,-1210
19,517.8660000000001,-1498,-1238,1128,593,-3183,-2475,-147,1121,-1275
20,533.033,-1322,-1035,1073,1292,-1503,-1656,-109,1121,-1268
21,548.133,-1577,-1008,1041,1514,-2159,-2044,-76,1131,-1313
22,563.455,-1073,-725,1359,1447,-2897,-2182,24,1105,-1323
23,578.661,-1164,-861,1502,1304,-2779,-2144,73,1096,-1337
24,593.7900000000001,-123,-890,1304,1551,-3276,-2711,142,1080,-1374
25,609.007,-298,-966,1268,1697,-3006,-2641,181,1060,-1412
26,626.302,-212,-733,1254,1769,-3125,-2593,295,1003,-1407
27,642.024,202,-448,1078,1855,-3159,-2558,350,966,-1443
28,658.006,538,-151,993,1787,-3049,-2570,417,956,-1435
29,673.073,768,64,948,1658,-3038,-2628,466,884,-1474
30,688.16,875,163,968,1663,-3033,-2689,570,821,-1470
31,703.513,896,181,1050,1731,-2883,-2769,623,793,-1454
32,718.7040000000001,958,138,1156,1780,-2884,-2728,676,758,-1451
33,733.826,1091,108,1216,1848,-2823,-2509,705,713,-1411
34,748.899,1119,97,1223,1891,-2777,-2346,1008,597,-1437
35,764.103,1180,97,1338,1797,-2582,-2223,819,562,-1392
36,779.269,969,89,1327,1330,-2472,-1844,842,530,-1382
37,794.477,996,-281,1166,1360,-2268,-1413,868,485,-1395
38,809.849,965,-486,1056,1556,-1619,-1098,897,430,-1350
39,827.043,836,-63,1194,1862,-988,-801,917,393,-1333
40,843.624,567,-61,1170,1700,-763,-444,935,383,-1337
41,858.789,456,-150,1178,1414,-3,39,935,362,-1334
42,874.14,161,-95,1211,1172,415,502,903,322,-1373
43,889.341,-35,-187,1304,729,728,587,905,316,-1358
44,904.602,-272,-263,1547,738,1008,922,856,299,-1382
45,919.5269999999999,-666,-415,1541,673,1526,1175,845,311,-1394
46,934.586,-732,-230,1404,700,1377,1322,831,311,-1384
47,949.6949999999999,-875,-54,1374,599,1446,1480,776,307,-1402
48,965.0079999999999,-1039,-168,1485,469,1418,1637,731,295,-1439
49,980.182,-1250,-176,1406,486,1509,1739,715,326,-1407
50,995.494,-1401,-93,1233,592,1283,1787,719,324,-1442
51,1010.6919999999999,-1341,32,1048,668,1486,1755,666,293,-1436
52,1027.6490000000001,-1160,54,1154,573,1234,1621,640,311,-1405
53,1044.1480000000001,-1015,29,1150,430,982,1409,611,301,-1422
54,1059.303,-821,56,1023,210,745,1157,633,283,-1451
55,1074.5420000000001,-633,132,1009,-184,495,882,601,297,-1426
56,1089.6760000000002,-433,202,947,-508,248,619,595,287,-1429
57,1105.0720000000001,-321,143,1058,-691,24,416,615,289,-1442
58,1120.369,-268,119,1112,-590,-189,230,601,313,-1457
59,1135.526,-205,153,1162,-364,-251,132,611,320,-1419
60,1150.63,-161,147,1190,-169,-265,37,627,311,-1435
61,1166.037,-123,153,1214,8,-234,-4,625,326,-1457
62,1181.267,-89,172,1222,66,-222,-51,617,299,-1430
63,1196.3760000000002,-72,214,1181,97,-203,-85,625,291,-1397
64,1211.836,-44,194,1197,86,-203,-85,611,307,-1444
