,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,424.225,-1402,-205,199,-216,-179,-278,-443,978,-1018
1,439.682,-1406,-208,192,-218,-172,-288,-447,982,-1010
2,454.925,-1405,-221,199,-217,-191,-306,-441,1019,-965
3,470.043,-1416,-242,222,-204,-237,-344,-457,1001,-983
4,485.388,-1450,-286,243,-192,-302,-397,-423,1001,-982
5,500.645,-1476,-312,279,-171,-350,-430,-445,999,-985
6,515.6460000000001,-1497,-325,250,-115,-368,-447,-408,1011,-996
7,530.668,-1509,-324,263,-21,-367,-481,-437,1050,-1007
8,545.891,-1579,-346,250,-51,-404,-596,-398,1037,-1008
9,561.283,-1694,-466,302,-55,-458,-762,-400,1035,-1005
10,576.682,-1850,-571,322,38,-571,-861,-412,1066,-1061
11,591.863,-1936,-531,309,206,-767,-977,-386,1076,-1054
12,607.151,-1973,-766,219,6,-973,-1087,-382,1096,-1027
13,623.895,-2009,-636,267,152,-1177,-1443,-355,1094,-1077
14,639.125,-2215,-785,305,146,-1402,-1692,-335,1127,-1102
15,656.2909999999999,-2354,-814,247,188,-1649,-1860,-302,1141,-1142
16,671.3209999999999,-2346,-839,347,209,-1952,-2012,-270,1154,-1162
17,687.254,-2164,-863,427,-2,-2473,-2177,-237,1160,-1167
18,702.261,-1922,-933,696,-201,-2943,-2359,-202,1231,-1205
19,717.4430000000001,-1743,-977,951,-325,-2993,-2487,-92,1231,-1238
20,732.596,-1536,-1055,968,-122,-3109,-2633,-49,1235,-1248
21,747.904,-826,-898,1118,282,-3303,-2663,32,1264,-1276
22,763.254,-267,-747,1128,830,-3284,-2488,87,1253,-1320
23,778.489,-112,-590,1110,1158,-3069,-2347,220,1241,-1318
24,793.8380000000001,112,-607,1343,1394,-2905,-2240,258,1196,-1340
25,809.039,176,-556,1410,1269,-2911,-2486,318,1192,-1378
26,826.179,497,-218,1133,1146,-3065,-2799,389,1147,-1383
27,841.7790000000001,374,133,950,1303,-2936,-2793,495,1098,-1363
28,857.9449999999999,531,331,950,1480,-3163,-2748,591,1096,-1395
29,872.889,567,243,1030,1495,-3295,-2700,636,1029,-1395
30,887.95,576,155,982,1537,-3314,-2712,697,956,-1376
31,903.276,673,511,947,2036,-3234,-2733,817,909,-1359
32,918.6,780,299,976,1920,-3255,-2573,854,858,-1380
33,933.864,996,143,974,1878,-3179,-2200,911,793,-1321
34,948.942,1130,25,1043,1945,-2805,-1715,952,514,-1296
35,964.437,1090,17,1139,2212,-2493,-1340,1037,670,-1278
36,979.3629999999999,1075,12,1035,2418,-2149,-931,1035,619,-1255
37,994.331,1103,38,864,2419,-1778,-462,1092,574,-1200
38,1009.593,1109,52,901,2249,-1210,48,1111,556,-1217
39,1026.661,887,55,927,2016,-412,514,1117,519,-1213
40,1042.168,749,160,422,1743,120,809,1133,507,-1249
41,1057.383,409,69,1035,1437,148,1049,1129,497,-1243
42,1073.4669999999999,461,-197,1227,772,519,1428,1141,511,-1256
43,1088.6979999999999,-44,-221,1270,649,1220,1573,1127,513,-1274
44,1103.642,-146,75,1245,540,1439,1856,1090,519,-1314
45,1119.1009999999999,-261,-10,1470,624,1461,2170,1094,531,-1349
46,1134.164,-777,-341,1645,586,1747,2414,1059,574,-1370
47,1149.298,-1028,-580,1611,638,1768,2425,781,585,-1411
48,1164.667,-1046,-540,1474,680,1676,2397,992,577,-1466
49,1179.8139999999999,-1063,-427,1519,279,1849,2317,937,595,-1487
50,1194.964,-1154,-260,1507,391,1738,2291,960,613,-1492
51,1210.011,-1287,-298,1398,320,1605,2297,917,601,-1547
52,1227.166,-1144,-244,1187,274,1383,2252,844,630,-1523
53,1242.707,-1004,-197,1118,-37,1225,1989,831,621,-1531
54,1257.967,-872,-129,1140,-457,1044,1638,827,640,-1789
55,1273.2179999999998,-700,-126,1175,-737,761,1309,778,691,-1593
56,1289.309,-547,-103,1149,-843,484,993,782,723,-1583
57,1304.6899999999998,-404,-118,1100,-977,248,685,772,707,-1619
58,1320.438,-301,-111,1156,-1116,46,426,772,752,-1624
59,1335.5649999999998,-250,-130,1199,-1101,-45,13,750,780,-1606
60,1350.54,-235,-134,1201,-803,-96,155,764,797,-1605
61,1365.7269999999999,-183,-151,1183,-413,-91,134,787,784,-1617
62,1380.864,-125,-140,1199,-158,-43,62,746,807,-1631
63,1396.1879999999999,-158,-142,1215,41,5,31,760,797,-1614
64,1411.201,-159,-133,1263,109,-2,22,752,791,-1616
